2020-06-24 21:00,01F0005N,31,1.1,295
2020-06-24 21:00,01F0005N,32,1.1,46
2020-06-24 21:00,01F0005N,41,1.1,6
2020-06-24 21:00,01F0005N,42,1.1,1
2020-06-24 21:00,01F0005N,5,0.0,0
2020-06-24 21:00,01F0005S,31,20.8,1122
2020-06-24 21:00,01F0005S,32,24.1,231
2020-06-24 21:00,01F0005S,41,13.8,67
2020-06-24 21:00,01F0005S,42,42.6,3
2020-06-24 21:00,01F0005S,5,0.0,0
2020-06-24 21:00,01F0017N,31,0.0,0
2020-06-24 21:00,01F0017N,32,0.0,0
2020-06-24 21:00,01F0017N,41,0.0,0
2020-06-24 21:00,01F0017N,42,0.0,0
2020-06-24 21:00,01F0017N,5,0.0,0
2020-06-24 21:00,01F0017S,31,27.1,219
2020-06-24 21:00,01F0017S,32,30.3,53
2020-06-24 21:00,01F0017S,41,16.6,12
2020-06-24 21:00,01F0017S,42,0.0,0
2020-06-24 21:00,01F0017S,5,5.7,2
2020-06-24 21:00,01F0029N,31,0.0,0
2020-06-24 21:00,01F0029N,32,0.0,0
2020-06-24 21:00,01F0029N,41,0.0,0
2020-06-24 21:00,01F0029N,42,0.0,0
2020-06-24 21:00,01F0029N,5,0.0,0
2020-06-24 21:00,01F0029S,31,32.5,171
2020-06-24 21:00,01F0029S,32,32.2,35
2020-06-24 21:00,01F0029S,41,11.7,8
2020-06-24 21:00,01F0029S,42,38.5,8
2020-06-24 21:00,01F0029S,5,29.0,5
2020-06-24 21:00,01F0061N,31,4.2,193
2020-06-24 21:00,01F0061N,32,3.9,47
2020-06-24 21:00,01F0061N,41,0.0,0
2020-06-24 21:00,01F0061N,42,3.1,3
2020-06-24 21:00,01F0061N,5,1.8,35
2020-06-24 21:00,01F0061S,31,25.6,506
2020-06-24 21:00,01F0061S,32,30.0,135
2020-06-24 21:00,01F0061S,41,13.1,5
2020-06-24 21:00,01F0061S,42,43.2,18
2020-06-24 21:00,01F0061S,5,31.2,74
2020-06-24 21:00,01F0099N,31,7.8,165
2020-06-24 21:00,01F0099N,32,7.7,41
2020-06-24 21:00,01F0099N,41,0.0,0
2020-06-24 21:00,01F0099N,42,4.3,3
2020-06-24 21:00,01F0099N,5,0.0,0
2020-06-24 21:00,01F0099S,31,26.8,214
2020-06-24 21:00,01F0099S,32,29.4,64
2020-06-24 21:00,01F0099S,41,0.0,0
2020-06-24 21:00,01F0099S,42,18.0,13
2020-06-24 21:00,01F0099S,5,26.2,8
2020-06-24 21:00,01F0147N,31,16.7,9
2020-06-24 21:00,01F0147N,32,11.1,3
2020-06-24 21:00,01F0147N,41,16.8,1
2020-06-24 21:00,01F0147N,42,0.0,0
2020-06-24 21:00,01F0147N,5,0.0,0
2020-06-24 21:00,01F0147S,31,11.7,247
2020-06-24 21:00,01F0147S,32,20.4,54
2020-06-24 21:00,01F0147S,41,0.0,0
2020-06-24 21:00,01F0147S,42,10.3,11
2020-06-24 21:00,01F0147S,5,20.2,7
2020-06-24 21:00,01F0155N,31,10.2,1292
2020-06-24 21:00,01F0155N,32,11.2,216
2020-06-24 21:00,01F0155N,41,15.8,51
2020-06-24 21:00,01F0155N,42,10.7,20
