2021-05-21 06:00,01F0005N,31,1.1,122
2021-05-21 06:00,01F0005N,32,1.1,47
2021-05-21 06:00,01F0005N,41,1.1,40
2021-05-21 06:00,01F0005N,42,1.1,1
2021-05-21 06:00,01F0005N,5,1.1,1
2021-05-21 06:00,01F0005S,31,20.0,677
2021-05-21 06:00,01F0005S,32,24.0,298
2021-05-21 06:00,01F0005S,41,22.2,75
2021-05-21 06:00,01F0005S,42,20.0,19
2021-05-21 06:00,01F0005S,5,52.5,1
2021-05-21 06:00,01F0017N,31,0.0,0
2021-05-21 06:00,01F0017N,32,5.7,1
2021-05-21 06:00,01F0017N,41,0.0,0
2021-05-21 06:00,01F0017N,42,0.0,0
2021-05-21 06:00,01F0017N,5,0.0,0
2021-05-21 06:00,01F0017S,31,23.5,300
2021-05-21 06:00,01F0017S,32,28.8,83
2021-05-21 06:00,01F0017S,41,14.8,25
2021-05-21 06:00,01F0017S,42,21.6,16
2021-05-21 06:00,01F0017S,5,32.4,9
2021-05-21 06:00,01F0029N,31,0.0,0
2021-05-21 06:00,01F0029N,32,4.2,2
2021-05-21 06:00,01F0029N,41,0.0,0
2021-05-21 06:00,01F0029N,42,0.0,0
2021-05-21 06:00,01F0029N,5,0.0,0
2021-05-21 06:00,01F0029S,31,23.4,338
2021-05-21 06:00,01F0029S,32,27.4,135
2021-05-21 06:00,01F0029S,41,13.3,15
2021-05-21 06:00,01F0029S,42,36.8,13
2021-05-21 06:00,01F0029S,5,35.7,10
2021-05-21 06:00,01F0061N,31,3.5,75
2021-05-21 06:00,01F0061N,32,3.7,35
2021-05-21 06:00,01F0061N,41,3.9,6
2021-05-21 06:00,01F0061N,42,2.7,18
2021-05-21 06:00,01F0061N,5,2.0,39
2021-05-21 06:00,01F0061S,31,20.5,848
2021-05-21 06:00,01F0061S,32,21.3,294
2021-05-21 06:00,01F0061S,41,18.4,3
2021-05-21 06:00,01F0061S,42,19.5,43
2021-05-21 06:00,01F0061S,5,47.2,118
2021-05-21 06:00,01F0099N,31,7.0,65
2021-05-21 06:00,01F0099N,32,7.2,31
2021-05-21 06:00,01F0099N,41,8.0,3
2021-05-21 06:00,01F0099N,42,5.8,2
2021-05-21 06:00,01F0099N,5,5.5,1
2021-05-21 06:00,01F0099S,31,22.6,313
2021-05-21 06:00,01F0099S,32,24.1,125
2021-05-21 06:00,01F0099S,41,21.1,3
2021-05-21 06:00,01F0099S,42,34.8,30
2021-05-21 06:00,01F0099S,5,49.3,194
2021-05-21 06:00,01F0147N,31,0.0,0
2021-05-21 06:00,01F0147N,32,0.0,0
2021-05-21 06:00,01F0147N,41,0.0,0
2021-05-21 06:00,01F0147N,42,0.0,0
2021-05-21 06:00,01F0147N,5,0.0,0
2021-05-21 06:00,01F0147S,31,9.9,224
2021-05-21 06:00,01F0147S,32,10.3,85
2021-05-21 06:00,01F0147S,41,11.5,6
2021-05-21 06:00,01F0147S,42,24.1,8
2021-05-21 06:00,01F0147S,5,37.1,32
2021-05-21 06:00,01F0155N,31,10.3,290
2021-05-21 06:00,01F0155N,32,8.5,152
2021-05-21 06:00,01F0155N,41,14.8,27
2021-05-21 06:00,01F0155N,42,19.3,17
2021-05-21 06:00,01F0155N,5,12.9,6
2021-05-21 06:00,01F0155S,31,16.5,459
2021-05-21 06:00,01F0155S,32,15.2,186
2021-05-21 06:00,01F0155S,41,19.4,2
2021-05-21 06:00,01F0155S,42,24.4,21
2021-05-21 06:00,01F0155S,5,25.9,9
2021-05-21 06:00,01F0182S,31,22.9,237
2021-05-21 06:00,01F0182S,32,24.4,75
2021-05-21 06:00,01F0182S,41,8.7,11
2021-05-21 06:00,01F0182S,42,39.8,22
2021-05-21 06:00,01F0182S,5,54.9,9
2021-05-21 06:00,01F0213N,31,13.1,186
2021-05-21 06:00,01F0213N,32,14.2,137
2021-05-21 06:00,01F0213N,41,11.0,7
2021-05-21 06:00,01F0213N,42,11.8,10
2021-05-21 06:00,01F0213N,5,18.2,2
2021-05-21 06:00,01F0233N,31,9.9,602
2021-05-21 06:00,01F0233N,32,9.3,236
2021-05-21 06:00,01F0233N,41,13.3,12
2021-05-21 06:00,01F0233N,42,10.1,47
2021-05-21 06:00,01F0233N,5,12.8,10
2021-05-21 06:00,01F0248S,31,24.4,997
2021-05-21 06:00,01F0248S,32,16.6,368
2021-05-21 06:00,01F0248S,41,24.0,40
2021-05-21 06:00,01F0248S,42,11.5,53
2021-05-21 06:00,01F0248S,5,10.8,4
2021-05-21 06:00,01F0256N,31,10.3,432
2021-05-21 06:00,01F0256N,32,10.5,269
2021-05-21 06:00,01F0256N,41,9.1,5
2021-05-21 06:00,01F0256N,42,14.0,9
2021-05-21 06:00,01F0256N,5,10.3,1
2021-05-21 06:00,01F0264S,31,23.5,292
2021-05-21 06:00,01F0264S,32,25.0,91
2021-05-21 06:00,01F0264S,41,37.9,50
2021-05-21 06:00,01F0264S,42,29.0,33
2021-05-21 06:00,01F0264S,5,29.0,23
2021-05-21 06:00,01F0293N,31,11.2,413
2021-05-21 06:00,01F0293N,32,11.6,208
2021-05-21 06:00,01F0293N,41,10.3,35
2021-05-21 06:00,01F0293N,42,20.5,86
2021-05-21 06:00,01F0293N,5,21.5,103
2021-05-21 06:00,01F0293S,31,30.2,369
2021-05-21 06:00,01F0293S,32,32.4,151
2021-05-21 06:00,01F0293S,41,97.1,28
2021-05-21 06:00,01F0293S,42,33.5,11
2021-05-21 06:00,01F0293S,5,6.0,1
2021-05-21 06:00,01F0339N,31,6.6,9
2021-05-21 06:00,01F0339N,32,15.5,1
2021-05-21 06:00,01F0339N,41,0.0,0
2021-05-21 06:00,01F0339N,42,19.2,5
2021-05-21 06:00,01F0339N,5,0.0,0
2021-05-21 06:00,01F0339S,31,23.1,1453
2021-05-21 06:00,01F0339S,32,26.0,681
2021-05-21 06:00,01F0339S,41,22.4,40
2021-05-21 06:00,01F0339S,42,42.9,122
2021-05-21 06:00,01F0339S,5,31.8,76
2021-05-21 06:00,01F0376N,31,18.1,1259
2021-05-21 06:00,01F0376N,32,19.4,397
2021-05-21 06:00,01F0376N,41,15.2,78
2021-05-21 06:00,01F0376N,42,17.8,80
2021-05-21 06:00,01F0376N,5,18.1,82
2021-05-21 06:00,01F0376S,31,16.4,3
2021-05-21 06:00,01F0376S,32,34.9,1
2021-05-21 06:00,01F0376S,41,0.0,0
2021-05-21 06:00,01F0376S,42,7.2,1
