2021-04-02 02:00,01F0005N,31,1.1,62
2021-04-02 02:00,01F0005N,32,1.1,20
2021-04-02 02:00,01F0005N,41,0.0,0
2021-04-02 02:00,01F0005N,42,1.1,1
2021-04-02 02:00,01F0005N,5,0.0,0
2021-04-02 02:00,01F0005S,31,22.8,383
2021-04-02 02:00,01F0005S,32,30.0,159
2021-04-02 02:00,01F0005S,41,1.1,2
2021-04-02 02:00,01F0005S,42,29.7,8
2021-04-02 02:00,01F0005S,5,30.6,3
2021-04-02 02:00,01F0017N,31,5.8,20
2021-04-02 02:00,01F0017N,32,0.0,0
2021-04-02 02:00,01F0017N,41,5.7,1
2021-04-02 02:00,01F0017N,42,0.0,0
2021-04-02 02:00,01F0017N,5,5.7,1
2021-04-02 02:00,01F0017S,31,33.3,52
2021-04-02 02:00,01F0017S,32,28.9,20
2021-04-02 02:00,01F0017S,41,5.7,3
2021-04-02 02:00,01F0017S,42,27.3,5
2021-04-02 02:00,01F0017S,5,54.9,10
2021-04-02 02:00,01F0029N,31,4.7,20
2021-04-02 02:00,01F0029N,32,0.0,0
2021-04-02 02:00,01F0029N,41,4.2,3
2021-04-02 02:00,01F0029N,42,0.0,0
2021-04-02 02:00,01F0029N,5,0.0,0
2021-04-02 02:00,01F0029S,31,43.1,52
2021-04-02 02:00,01F0029S,32,44.6,14
2021-04-02 02:00,01F0029S,41,20.4,4
2021-04-02 02:00,01F0029S,42,27.7,4
2021-04-02 02:00,01F0029S,5,21.4,4
2021-04-02 02:00,01F0061N,31,4.1,53
2021-04-02 02:00,01F0061N,32,5.8,6
2021-04-02 02:00,01F0061N,41,2.3,10
2021-04-02 02:00,01F0061N,42,5.2,3
2021-04-02 02:00,01F0061N,5,1.9,30
2021-04-02 02:00,01F0061S,31,36.1,169
2021-04-02 02:00,01F0061S,32,32.2,43
2021-04-02 02:00,01F0061S,41,53.3,5
2021-04-02 02:00,01F0061S,42,37.1,16
2021-04-02 02:00,01F0061S,5,54.8,78
2021-04-02 02:00,01F0099N,31,7.0,77
2021-04-02 02:00,01F0099N,32,9.4,28
2021-04-02 02:00,01F0099N,41,4.2,4
2021-04-02 02:00,01F0099N,42,5.5,3
2021-04-02 02:00,01F0099N,5,5.2,6
2021-04-02 02:00,01F0099S,31,42.8,81
2021-04-02 02:00,01F0099S,32,59.2,21
2021-04-02 02:00,01F0099S,41,7.3,7
2021-04-02 02:00,01F0099S,42,16.9,16
2021-04-02 02:00,01F0099S,5,34.2,14
2021-04-02 02:00,01F0147N,31,5.4,149
2021-04-02 02:00,01F0147N,32,7.1,1
2021-04-02 02:00,01F0147N,41,5.3,10
2021-04-02 02:00,01F0147N,42,0.0,0
2021-04-02 02:00,01F0147N,5,5.3,4
2021-04-02 02:00,01F0147S,31,6.3,173
2021-04-02 02:00,01F0147S,32,10.7,22
2021-04-02 02:00,01F0147S,41,7.6,21
2021-04-02 02:00,01F0147S,42,15.6,1
2021-04-02 02:00,01F0147S,5,20.7,13
2021-04-02 02:00,01F0155N,31,9.6,263
2021-04-02 02:00,01F0155N,32,14.7,32
2021-04-02 02:00,01F0155N,41,11.2,3
2021-04-02 02:00,01F0155N,42,11.9,16
2021-04-02 02:00,01F0155N,5,0.0,0
2021-04-02 02:00,01F0155S,31,19.0,314
2021-04-02 02:00,01F0155S,32,23.6,94
2021-04-02 02:00,01F0155S,41,3.7,3
2021-04-02 02:00,01F0155S,42,26.0,22
2021-04-02 02:00,01F0155S,5,21.4,22
2021-04-02 02:00,01F0182S,31,41.0,111
2021-04-02 02:00,01F0182S,32,42.6,15
2021-04-02 02:00,01F0182S,41,22.8,8
2021-04-02 02:00,01F0182S,42,43.5,13
2021-04-02 02:00,01F0182S,5,43.3,4
2021-04-02 02:00,01F0213N,31,13.3,183
2021-04-02 02:00,01F0213N,32,20.9,26
2021-04-02 02:00,01F0213N,41,6.5,12
2021-04-02 02:00,01F0213N,42,22.1,1
2021-04-02 02:00,01F0213N,5,6.4,4
2021-04-02 02:00,01F0233N,31,13.4,272
2021-04-02 02:00,01F0233N,32,10.3,85
2021-04-02 02:00,01F0233N,41,11.5,6
2021-04-02 02:00,01F0233N,42,11.1,16
2021-04-02 02:00,01F0233N,5,9.5,8
2021-04-02 02:00,01F0248S,31,26.7,636
2021-04-02 02:00,01F0248S,32,28.1,93
2021-04-02 02:00,01F0248S,41,6.1,17
2021-04-02 02:00,01F0248S,42,11.7,27
2021-04-02 02:00,01F0248S,5,102.2,12
2021-04-02 02:00,01F0256N,31,10.4,273
2021-04-02 02:00,01F0256N,32,13.2,94
2021-04-02 02:00,01F0256N,41,2.0,5
2021-04-02 02:00,01F0256N,42,12.7,6
2021-04-02 02:00,01F0256N,5,12.3,11
2021-04-02 02:00,01F0264S,31,40.8,261
2021-04-02 02:00,01F0264S,32,40.0,36
2021-04-02 02:00,01F0264S,41,14.5,11
2021-04-02 02:00,01F0264S,42,63.7,9
2021-04-02 02:00,01F0264S,5,63.1,11
2021-04-02 02:00,01F0293N,31,10.3,145
