2021-05-14 13:00,01F0005N,31,1.1,295
2021-05-14 13:00,01F0005N,32,1.1,125
2021-05-14 13:00,01F0005N,41,1.1,22
2021-05-14 13:00,01F0005N,42,1.1,9
2021-05-14 13:00,01F0005N,5,0.0,0
2021-05-14 13:00,01F0005S,31,20.1,912
2021-05-14 13:00,01F0005S,32,20.4,402
2021-05-14 13:00,01F0005S,41,16.5,67
2021-05-14 13:00,01F0005S,42,15.8,21
2021-05-14 13:00,01F0005S,5,36.3,10
2021-05-14 13:00,01F0017N,31,0.0,0
2021-05-14 13:00,01F0017N,32,5.7,1
2021-05-14 13:00,01F0017N,41,0.0,0
2021-05-14 13:00,01F0017N,42,0.0,0
2021-05-14 13:00,01F0017N,5,0.0,0
2021-05-14 13:00,01F0017S,31,22.6,214
2021-05-14 13:00,01F0017S,32,28.2,116
2021-05-14 13:00,01F0017S,41,15.6,13
2021-05-14 13:00,01F0017S,42,46.3,22
2021-05-14 13:00,01F0017S,5,32.9,31
2021-05-14 13:00,01F0029N,31,5.7,1
2021-05-14 13:00,01F0029N,32,0.0,0
2021-05-14 13:00,01F0029N,41,0.0,0
2021-05-14 13:00,01F0029N,42,0.0,0
2021-05-14 13:00,01F0029N,5,0.0,0
2021-05-14 13:00,01F0029S,31,23.6,236
2021-05-14 13:00,01F0029S,32,29.9,107
2021-05-14 13:00,01F0029S,41,13.5,5
2021-05-14 13:00,01F0029S,42,56.9,10
2021-05-14 13:00,01F0029S,5,20.4,20
2021-05-14 13:00,01F0061N,31,4.1,136
2021-05-14 13:00,01F0061N,32,3.7,66
2021-05-14 13:00,01F0061N,41,0.0,0
2021-05-14 13:00,01F0061N,42,2.2,31
2021-05-14 13:00,01F0061N,5,2.0,103
2021-05-14 13:00,01F0061S,31,25.7,659
2021-05-14 13:00,01F0061S,32,25.5,302
2021-05-14 13:00,01F0061S,41,56.9,5
2021-05-14 13:00,01F0061S,42,35.9,76
2021-05-14 13:00,01F0061S,5,28.2,202
2021-05-14 13:00,01F0099N,31,7.2,120
2021-05-14 13:00,01F0099N,32,7.5,79
2021-05-14 13:00,01F0099N,41,8.0,2
2021-05-14 13:00,01F0099N,42,5.5,7
2021-05-14 13:00,01F0099N,5,5.5,12
2021-05-14 13:00,01F0099S,31,22.1,232
2021-05-14 13:00,01F0099S,32,24.4,170
2021-05-14 13:00,01F0099S,41,0.0,0
2021-05-14 13:00,01F0099S,42,42.2,33
2021-05-14 13:00,01F0099S,5,49.1,87
2021-05-14 13:00,01F0147N,31,5.3,1
2021-05-14 13:00,01F0147N,32,0.0,0
2021-05-14 13:00,01F0147N,41,0.0,0
2021-05-14 13:00,01F0147N,42,0.0,0
2021-05-14 13:00,01F0147N,5,0.0,0
2021-05-14 13:00,01F0147S,31,9.8,277
2021-05-14 13:00,01F0147S,32,9.1,147
2021-05-14 13:00,01F0147S,41,5.3,1
2021-05-14 13:00,01F0147S,42,27.2,63
2021-05-14 13:00,01F0147S,5,35.1,49
2021-05-14 13:00,01F0155N,31,10.4,924
2021-05-14 13:00,01F0155N,32,10.5,388
2021-05-14 13:00,01F0155N,41,16.4,39
2021-05-14 13:00,01F0155N,42,10.2,73
2021-05-14 13:00,01F0155N,5,23.2,13
2021-05-14 13:00,01F0155S,31,13.0,695
2021-05-14 13:00,01F0155S,32,12.2,323
2021-05-14 13:00,01F0155S,41,0.0,0
2021-05-14 13:00,01F0155S,42,10.0,51
2021-05-14 13:00,01F0155S,5,17.1,10
2021-05-14 13:00,01F0182S,31,21.2,603
2021-05-14 13:00,01F0182S,32,18.3,262
2021-05-14 13:00,01F0182S,41,8.7,10
2021-05-14 13:00,01F0182S,42,31.0,53
2021-05-14 13:00,01F0182S,5,21.3,25
2021-05-14 13:00,01F0213N,31,14.4,619
2021-05-14 13:00,01F0213N,32,14.2,222
2021-05-14 13:00,01F0213N,41,19.2,11
2021-05-14 13:00,01F0213N,42,12.7,14
2021-05-14 13:00,01F0213N,5,0.0,0
2021-05-14 13:00,01F0233N,31,9.5,1054
2021-05-14 13:00,01F0233N,32,9.7,480
2021-05-14 13:00,01F0233N,41,16.0,16
2021-05-14 13:00,01F0233N,42,8.0,54
2021-05-14 13:00,01F0233N,5,17.7,23
2021-05-14 13:00,01F0248S,31,23.7,2560
2021-05-14 13:00,01F0248S,32,18.8,947
