2021-05-14 19:00,01F0005N,31,1.1,338
2021-05-14 19:00,01F0005N,32,1.1,81
2021-05-14 19:00,01F0005N,41,1.1,6
2021-05-14 19:00,01F0005N,42,0.0,0
2021-05-14 19:00,01F0005N,5,0.0,0
2021-05-14 19:00,01F0005S,31,17.9,898
2021-05-14 19:00,01F0005S,32,19.9,196
2021-05-14 19:00,01F0005S,41,12.5,87
2021-05-14 19:00,01F0005S,42,28.2,3
2021-05-14 19:00,01F0005S,5,0.0,0
2021-05-14 19:00,01F0017N,31,0.0,0
2021-05-14 19:00,01F0017N,32,0.0,0
2021-05-14 19:00,01F0017N,41,6.8,1
2021-05-14 19:00,01F0017N,42,0.0,0
2021-05-14 19:00,01F0017N,5,0.0,0
2021-05-14 19:00,01F0017S,31,24.2,167
2021-05-14 19:00,01F0017S,32,23.5,42
2021-05-14 19:00,01F0017S,41,14.1,16
2021-05-14 19:00,01F0017S,42,18.8,4
2021-05-14 19:00,01F0017S,5,5.7,1
2021-05-14 19:00,01F0029N,31,0.0,0
2021-05-14 19:00,01F0029N,32,0.0,0
2021-05-14 19:00,01F0029N,41,4.2,1
2021-05-14 19:00,01F0029N,42,0.0,0
2021-05-14 19:00,01F0029N,5,0.0,0
2021-05-14 19:00,01F0029S,31,23.8,199
2021-05-14 19:00,01F0029S,32,31.0,45
2021-05-14 19:00,01F0029S,41,13.7,7
2021-05-14 19:00,01F0029S,42,23.8,35
2021-05-14 19:00,01F0029S,5,17.3,3
2021-05-14 19:00,01F0061N,31,3.9,223
2021-05-14 19:00,01F0061N,32,4.1,42
2021-05-14 19:00,01F0061N,41,1.8,1
2021-05-14 19:00,01F0061N,42,1.8,1
2021-05-14 19:00,01F0061N,5,1.8,31
2021-05-14 19:00,01F0061S,31,21.9,637
2021-05-14 19:00,01F0061S,32,21.2,154
2021-05-14 19:00,01F0061S,41,10.3,16
2021-05-14 19:00,01F0061S,42,33.7,21
2021-05-14 19:00,01F0061S,5,29.7,71
2021-05-14 19:00,01F0099N,31,7.4,210
2021-05-14 19:00,01F0099N,32,6.4,46
2021-05-14 19:00,01F0099N,41,9.5,5
2021-05-14 19:00,01F0099N,42,5.5,1
2021-05-14 19:00,01F0099N,5,0.0,0
2021-05-14 19:00,01F0099S,31,26.2,211
2021-05-14 19:00,01F0099S,32,18.5,74
2021-05-14 19:00,01F0099S,41,253.9,1
2021-05-14 19:00,01F0099S,42,17.5,11
2021-05-14 19:00,01F0099S,5,31.9,14
2021-05-14 19:00,01F0147N,31,10.2,4
2021-05-14 19:00,01F0147N,32,0.0,0
2021-05-14 19:00,01F0147N,41,0.0,0
2021-05-14 19:00,01F0147N,42,0.0,0
2021-05-14 19:00,01F0147N,5,7.7,2
2021-05-14 19:00,01F0147S,31,9.7,247
2021-05-14 19:00,01F0147S,32,9.9,48
2021-05-14 19:00,01F0147S,41,5.3,1
2021-05-14 19:00,01F0147S,42,150.2,6
2021-05-14 19:00,01F0147S,5,32.0,6
2021-05-14 19:00,01F0155N,31,10.4,1266
2021-05-14 19:00,01F0155N,32,11.7,257
2021-05-14 19:00,01F0155N,41,15.4,93
2021-05-14 19:00,01F0155N,42,9.4,17
