2020-06-25 08:00,01F0005N,31,1.1,251
2020-06-25 08:00,01F0005N,32,1.1,82
2020-06-25 08:00,01F0005N,41,1.1,15
2020-06-25 08:00,01F0005N,42,1.1,2
2020-06-25 08:00,01F0005N,5,0.0,0
2020-06-25 08:00,01F0005S,31,23.0,588
2020-06-25 08:00,01F0005S,32,20.2,185
2020-06-25 08:00,01F0005S,41,20.7,54
2020-06-25 08:00,01F0005S,42,45.1,7
2020-06-25 08:00,01F0005S,5,0.0,0
2020-06-25 08:00,01F0017N,31,0.0,0
2020-06-25 08:00,01F0017N,32,0.0,0
2020-06-25 08:00,01F0017N,41,0.0,0
2020-06-25 08:00,01F0017N,42,0.0,0
2020-06-25 08:00,01F0017N,5,0.0,0
2020-06-25 08:00,01F0017S,31,34.9,229
2020-06-25 08:00,01F0017S,32,36.1,55
2020-06-25 08:00,01F0017S,41,14.8,12
2020-06-25 08:00,01F0017S,42,13.3,4
2020-06-25 08:00,01F0017S,5,31.0,23
2020-06-25 08:00,01F0029N,31,6.8,1
2020-06-25 08:00,01F0029N,32,0.0,0
2020-06-25 08:00,01F0029N,41,0.0,0
2020-06-25 08:00,01F0029N,42,0.0,0
2020-06-25 08:00,01F0029N,5,0.0,0
2020-06-25 08:00,01F0029S,31,33.5,206
2020-06-25 08:00,01F0029S,32,26.1,55
2020-06-25 08:00,01F0029S,41,15.2,10
2020-06-25 08:00,01F0029S,42,21.9,9
2020-06-25 08:00,01F0029S,5,30.3,3
2020-06-25 08:00,01F0061N,31,4.2,162
2020-06-25 08:00,01F0061N,32,3.8,49
2020-06-25 08:00,01F0061N,41,1.8,1
2020-06-25 08:00,01F0061N,42,1.8,8
2020-06-25 08:00,01F0061N,5,1.9,53
2020-06-25 08:00,01F0061S,31,27.5,452
2020-06-25 08:00,01F0061S,32,25.2,152
2020-06-25 08:00,01F0061S,41,13.8,6
2020-06-25 08:00,01F0061S,42,25.8,25
2020-06-25 08:00,01F0061S,5,29.5,93
2020-06-25 08:00,01F0099N,31,7.1,174
2020-06-25 08:00,01F0099N,32,7.5,38
2020-06-25 08:00,01F0099N,41,10.5,1
2020-06-25 08:00,01F0099N,42,5.5,1
2020-06-25 08:00,01F0099N,5,0.0,0
2020-06-25 08:00,01F0099S,31,30.1,182
2020-06-25 08:00,01F0099S,32,27.8,73
2020-06-25 08:00,01F0099S,41,0.0,0
2020-06-25 08:00,01F0099S,42,23.4,23
2020-06-25 08:00,01F0099S,5,39.1,49
2020-06-25 08:00,01F0147N,31,0.0,0
2020-06-25 08:00,01F0147N,32,0.0,0
2020-06-25 08:00,01F0147N,41,0.0,0
2020-06-25 08:00,01F0147N,42,0.0,0
2020-06-25 08:00,01F0147N,5,0.0,0
2020-06-25 08:00,01F0147S,31,17.2,177
2020-06-25 08:00,01F0147S,32,13.7,80
2020-06-25 08:00,01F0147S,41,41.0,1
2020-06-25 08:00,01F0147S,42,27.7,18
2020-06-25 08:00,01F0147S,5,28.4,32
2020-06-25 08:00,01F0155N,31,12.9,901
2020-06-25 08:00,01F0155N,32,10.1,232
2020-06-25 08:00,01F0155N,41,15.0,41
2020-06-25 08:00,01F0155N,42,14.0,22
2020-06-25 08:00,01F0155N,5,18.0,16
2020-06-25 08:00,01F0155S,31,36.3,631
2020-06-25 08:00,01F0155S,32,30.8,183
2020-06-25 08:00,01F0155S,41,56.3,2
2020-06-25 08:00,01F0155S,42,26.4,11
2020-06-25 08:00,01F0155S,5,18.8,21
2020-06-25 08:00,01F0182S,31,70.0,183
2020-06-25 08:00,01F0182S,32,50.4,22
2020-06-25 08:00,01F0182S,41,10.8,13
2020-06-25 08:00,01F0182S,42,12.6,4
2020-06-25 08:00,01F0182S,5,81.3,3
2020-06-25 08:00,01F0213N,31,16.6,463
2020-06-25 08:00,01F0213N,32,15.5,141
2020-06-25 08:00,01F0213N,41,22.8,5
2020-06-25 08:00,01F0213N,42,13.6,4
2020-06-25 08:00,01F0213N,5,0.0,0
2020-06-25 08:00,01F0233N,31,13.4,684
2020-06-25 08:00,01F0233N,32,12.0,221
2020-06-25 08:00,01F0233N,41,17.5,19
2020-06-25 08:00,01F0233N,42,12.5,31
2020-06-25 08:00,01F0233N,5,13.3,16
2020-06-25 08:00,01F0248S,31,59.7,940
2020-06-25 08:00,01F0248S,32,48.3,199
2020-06-25 08:00,01F0248S,41,30.9,31
2020-06-25 08:00,01F0248S,42,10.2,30
2020-06-25 08:00,01F0248S,5,16.4,6
2020-06-25 08:00,01F0256N,31,12.8,615
2020-06-25 08:00,01F0256N,32,9.6,256
2020-06-25 08:00,01F0256N,41,21.3,4
2020-06-25 08:00,01F0256N,42,12.6,13
2020-06-25 08:00,01F0256N,5,15.4,6
2020-06-25 08:00,01F0264S,31,74.1,253
2020-06-25 08:00,01F0264S,32,63.9,53
2020-06-25 08:00,01F0264S,41,47.8,68
2020-06-25 08:00,01F0264S,42,26.6,15
2020-06-25 08:00,01F0264S,5,52.8,3
2020-06-25 08:00,01F0293N,31,10.7,448
2020-06-25 08:00,01F0293N,32,10.2,207
2020-06-25 08:00,01F0293N,41,10.4,5
2020-06-25 08:00,01F0293N,42,15.5,67
2020-06-25 08:00,01F0293N,5,20.2,75
2020-06-25 08:00,01F0293S,31,79.5,333
2020-06-25 08:00,01F0293S,32,82.1,92
2020-06-25 08:00,01F0293S,41,144.6,54
2020-06-25 08:00,01F0293S,42,37.4,3
2020-06-25 08:00,01F0293S,5,0.0,0
2020-06-25 08:00,01F0339N,31,13.6,7
2020-06-25 08:00,01F0339N,32,1.2,2
2020-06-25 08:00,01F0339N,41,0.0,0
2020-06-25 08:00,01F0339N,42,28.4,1
2020-06-25 08:00,01F0339N,5,1.2,1
2020-06-25 08:00,01F0339S,31,73.3,870
2020-06-25 08:00,01F0339S,32,60.0,219
2020-06-25 08:00,01F0339S,41,47.6,27
2020-06-25 08:00,01F0339S,42,16.2,6
2020-06-25 08:00,01F0339S,5,0.0,0
2020-06-25 08:00,01F0376N,31,18.4,978
2020-06-25 08:00,01F0376N,32,18.1,370
2020-06-25 08:00,01F0376N,41,16.7,59
2020-06-25 08:00,01F0376N,42,15.7,38
2020-06-25 08:00,01F0376N,5,14.2,17
2020-06-25 08:00,01F0376S,31,14.9,8
2020-06-25 08:00,01F0376S,32,18.7,5
2020-06-25 08:00,01F0376S,41,0.0,0
2020-06-25 08:00,01F0376S,42,24.9,3
2020-06-25 08:00,01F0376S,5,41.4,1
2020-06-25 08:00,01F0413N,31,0.0,0
2020-06-25 08:00,01F0413N,32,0.0,0
2020-06-25 08:00,01F0413N,41,0.0,0
2020-06-25 08:00,01F0413N,42,0.0,0
2020-06-25 08:00,01F0413N,5,0.0,0
2020-06-25 08:00,01F0413S,31,0.0,0
2020-06-25 08:00,01F0413S,32,0.0,0
2020-06-25 08:00,01F0413S,41,0.0,0
2020-06-25 08:00,01F0413S,42,0.0,0
2020-06-25 08:00,01F0413S,5,7.2,1
2020-06-25 08:00,01F0467N,31,24.8,971
2020-06-25 08:00,01F0467N,32,24.6,229
2020-06-25 08:00,01F0467N,41,21.9,49
2020-06-25 08:00,01F0467N,42,21.8,22
2020-06-25 08:00,01F0467N,5,32.4,14
2020-06-25 08:00,01F0467S,31,61.1,477
2020-06-25 08:00,01F0467S,32,61.5,135
2020-06-25 08:00,01F0467S,41,89.8,39
2020-06-25 08:00,01F0467S,42,22.4,11
2020-06-25 08:00,01F0467S,5,35.8,6
2020-06-25 08:00,01F0509N,31,17.7,859
2020-06-25 08:00,01F0509N,32,15.8,270
2020-06-25 08:00,01F0509N,41,5.6,14
2020-06-25 08:00,01F0509N,42,13.6,58
2020-06-25 08:00,01F0509N,5,23.6,24
2020-06-25 08:00,01F0509S,31,55.0,393
2020-06-25 08:00,01F0509S,32,48.6,113
2020-06-25 08:00,01F0509S,41,28.3,6
2020-06-25 08:00,01F0509S,42,26.8,16
2020-06-25 08:00,01F0509S,5,32.1,8
2020-06-25 08:00,01F0532N,31,23.7,55
2020-06-25 08:00,01F0532N,32,14.5,27
2020-06-25 08:00,01F0532N,41,0.0,0
2020-06-25 08:00,01F0532N,42,2.6,1
2020-06-25 08:00,01F0532N,5,0.0,0
2020-06-25 08:00,01F0532S,31,55.7,238
2020-06-25 08:00,01F0532S,32,66.9,48
2020-06-25 08:00,01F0532S,41,66.6,3
2020-06-25 08:00,01F0532S,42,22.4,7
2020-06-25 08:00,01F0532S,5,52.7,4
2020-06-25 08:00,01F0557N,31,25.3,747
2020-06-25 08:00,01F0557N,32,24.1,247
2020-06-25 08:00,01F0557N,41,25.1,16
2020-06-25 08:00,01F0557N,42,24.4,43
2020-06-25 08:00,01F0557N,5,26.8,22
2020-06-25 08:00,01F0557S,31,30.4,117
2020-06-25 08:00,01F0557S,32,31.4,52
2020-06-25 08:00,01F0557S,41,0.0,0
2020-06-25 08:00,01F0557S,42,14.1,1
2020-06-25 08:00,01F0557S,5,0.0,0
2020-06-25 08:00,01F0578S,31,51.6,314
2020-06-25 08:00,01F0578S,32,52.9,67
2020-06-25 08:00,01F0578S,41,9.7,3
2020-06-25 08:00,01F0578S,42,9.2,2
2020-06-25 08:00,01F0578S,5,12.2,1
2020-06-25 08:00,01F0584N,31,13.9,298
2020-06-25 08:00,01F0584N,32,17.6,94
2020-06-25 08:00,01F0584N,41,16.2,3
2020-06-25 08:00,01F0584N,42,13.9,18
2020-06-25 08:00,01F0584N,5,20.4,3
2020-06-25 08:00,01F0633N,31,21.0,731
2020-06-25 08:00,01F0633N,32,21.3,245
2020-06-25 08:00,01F0633N,41,24.4,2
2020-06-25 08:00,01F0633N,42,20.3,49
2020-06-25 08:00,01F0633N,5,27.2,25
2020-06-25 08:00,01F0633S,31,46.1,255
2020-06-25 08:00,01F0633S,32,44.2,56
2020-06-25 08:00,01F0633S,41,141.1,6
2020-06-25 08:00,01F0633S,42,27.6,5
2020-06-25 08:00,01F0633S,5,46.9,3
2020-06-25 08:00,01F0664N,31,15.9,174
2020-06-25 08:00,01F0664N,32,13.8,52
2020-06-25 08:00,01F0664N,41,25.8,1
2020-06-25 08:00,01F0664N,42,15.9,28
2020-06-25 08:00,01F0664N,5,6.3,12
2020-06-25 08:00,01F0664S,31,0.0,0
2020-06-25 08:00,01F0664S,32,2.3,1
2020-06-25 08:00,01F0664S,41,0.0,0
2020-06-25 08:00,01F0664S,42,0.0,0
2020-06-25 08:00,01F0664S,5,0.0,0
2020-06-25 08:00,01F0681N,31,14.7,683
2020-06-25 08:00,01F0681N,32,13.6,173
2020-06-25 08:00,01F0681N,41,12.4,8
2020-06-25 08:00,01F0681N,42,17.0,29
2020-06-25 08:00,01F0681N,5,29.3,32
2020-06-25 08:00,01F0681S,31,52.5,57
2020-06-25 08:00,01F0681S,32,19.2,11
2020-06-25 08:00,01F0681S,41,0.0,0
2020-06-25 08:00,01F0681S,42,9.2,2
2020-06-25 08:00,01F0681S,5,1.9,1
2020-06-25 08:00,01F0699N,31,19.7,6
2020-06-25 08:00,01F0699N,32,18.8,1
2020-06-25 08:00,01F0699N,41,0.0,0
2020-06-25 08:00,01F0699N,42,0.0,0
2020-06-25 08:00,01F0699N,5,0.0,0
2020-06-25 08:00,01F0699S,31,82.8,91
2020-06-25 08:00,01F0699S,32,71.9,18
2020-06-25 08:00,01F0699S,41,0.0,0
2020-06-25 08:00,01F0699S,42,14.6,1
2020-06-25 08:00,01F0699S,5,0.0,0
2020-06-25 08:00,01F0750N,31,37.6,286
2020-06-25 08:00,01F0750N,32,34.6,109
2020-06-25 08:00,01F0750N,41,16.7,2
2020-06-25 08:00,01F0750N,42,30.4,12
2020-06-25 08:00,01F0750N,5,44.2,5
2020-06-25 08:00,01F0750S,31,65.1,20
2020-06-25 08:00,01F0750S,32,18.6,2
2020-06-25 08:00,01F0750S,41,0.0,0
2020-06-25 08:00,01F0750S,42,0.0,0
2020-06-25 08:00,01F0750S,5,0.0,0
2020-06-25 08:00,01F0880N,31,41.8,692
2020-06-25 08:00,01F0880N,32,38.4,119
2020-06-25 08:00,01F0880N,41,0.0,0
2020-06-25 08:00,01F0880N,42,19.6,8
2020-06-25 08:00,01F0880N,5,31.9,4
2020-06-25 08:00,01F0880S,31,81.0,213
2020-06-25 08:00,01F0880S,32,72.0,65
2020-06-25 08:00,01F0880S,41,82.5,6
2020-06-25 08:00,01F0880S,42,14.7,3
2020-06-25 08:00,01F0880S,5,0.0,0
2020-06-25 08:00,01F0928N,31,40.6,971
2020-06-25 08:00,01F0928N,32,34.5,221
2020-06-25 08:00,01F0928N,41,46.9,29
2020-06-25 08:00,01F0928N,42,26.3,27
2020-06-25 08:00,01F0928N,5,36.5,13
2020-06-25 08:00,01F0928S,31,96.0,489
