2020-06-25 20:00,01F0005N,31,1.1,242
2020-06-25 20:00,01F0005N,32,1.1,31
2020-06-25 20:00,01F0005N,41,1.1,5
2020-06-25 20:00,01F0005N,42,1.1,2
2020-06-25 20:00,01F0005N,5,0.0,0
2020-06-25 20:00,01F0005S,31,27.9,1683
2020-06-25 20:00,01F0005S,32,27.9,294
2020-06-25 20:00,01F0005S,41,14.9,53
2020-06-25 20:00,01F0005S,42,8.1,5
2020-06-25 20:00,01F0005S,5,0.0,0
2020-06-25 20:00,01F0017N,31,0.0,0
2020-06-25 20:00,01F0017N,32,0.0,0
2020-06-25 20:00,01F0017N,41,0.0,0
2020-06-25 20:00,01F0017N,42,0.0,0
2020-06-25 20:00,01F0017N,5,0.0,0
2020-06-25 20:00,01F0017S,31,29.2,285
2020-06-25 20:00,01F0017S,32,32.6,45
2020-06-25 20:00,01F0017S,41,15.3,11
2020-06-25 20:00,01F0017S,42,29.3,3
2020-06-25 20:00,01F0017S,5,12.2,1
2020-06-25 20:00,01F0029N,31,0.0,0
2020-06-25 20:00,01F0029N,32,0.0,0
2020-06-25 20:00,01F0029N,41,0.0,0
2020-06-25 20:00,01F0029N,42,0.0,0
2020-06-25 20:00,01F0029N,5,0.0,0
2020-06-25 20:00,01F0029S,31,28.9,463
2020-06-25 20:00,01F0029S,32,29.6,98
2020-06-25 20:00,01F0029S,41,14.2,4
2020-06-25 20:00,01F0029S,42,23.1,14
2020-06-25 20:00,01F0029S,5,0.0,0
2020-06-25 20:00,01F0061N,31,4.1,127
2020-06-25 20:00,01F0061N,32,4.4,28
2020-06-25 20:00,01F0061N,41,0.0,0
2020-06-25 20:00,01F0061N,42,5.0,2
2020-06-25 20:00,01F0061N,5,1.8,9
2020-06-25 20:00,01F0061S,31,26.6,1470
2020-06-25 20:00,01F0061S,32,26.9,319
2020-06-25 20:00,01F0061S,41,11.8,4
2020-06-25 20:00,01F0061S,42,55.7,10
2020-06-25 20:00,01F0061S,5,71.1,49
2020-06-25 20:00,01F0099N,31,7.5,136
2020-06-25 20:00,01F0099N,32,8.2,27
2020-06-25 20:00,01F0099N,41,10.5,1
2020-06-25 20:00,01F0099N,42,0.0,0
2020-06-25 20:00,01F0099N,5,5.5,2
