2020-06-25 09:00,01F0005N,31,1.1,313
2020-06-25 09:00,01F0005N,32,1.1,94
2020-06-25 09:00,01F0005N,41,1.1,16
2020-06-25 09:00,01F0005N,42,1.1,5
2020-06-25 09:00,01F0005N,5,0.0,0
2020-06-25 09:00,01F0005S,31,22.4,825
2020-06-25 09:00,01F0005S,32,20.4,228
2020-06-25 09:00,01F0005S,41,20.9,56
2020-06-25 09:00,01F0005S,42,24.2,5
2020-06-25 09:00,01F0005S,5,0.0,0
2020-06-25 09:00,01F0017N,31,6.8,1
2020-06-25 09:00,01F0017N,32,0.0,0
2020-06-25 09:00,01F0017N,41,0.0,0
2020-06-25 09:00,01F0017N,42,0.0,0
2020-06-25 09:00,01F0017N,5,0.0,0
2020-06-25 09:00,01F0017S,31,28.4,246
2020-06-25 09:00,01F0017S,32,28.0,67
2020-06-25 09:00,01F0017S,41,16.5,19
2020-06-25 09:00,01F0017S,42,20.7,2
2020-06-25 09:00,01F0017S,5,29.6,22
2020-06-25 09:00,01F0029N,31,0.0,0
2020-06-25 09:00,01F0029N,32,0.0,0
2020-06-25 09:00,01F0029N,41,0.0,0
2020-06-25 09:00,01F0029N,42,0.0,0
2020-06-25 09:00,01F0029N,5,0.0,0
2020-06-25 09:00,01F0029S,31,34.9,288
2020-06-25 09:00,01F0029S,32,30.7,78
2020-06-25 09:00,01F0029S,41,14.8,9
2020-06-25 09:00,01F0029S,42,35.3,15
2020-06-25 09:00,01F0029S,5,131.5,10
2020-06-25 09:00,01F0061N,31,3.9,198
2020-06-25 09:00,01F0061N,32,4.4,57
2020-06-25 09:00,01F0061N,41,0.0,0
2020-06-25 09:00,01F0061N,42,2.6,12
2020-06-25 09:00,01F0061N,5,2.4,36
2020-06-25 09:00,01F0061S,31,26.1,575
2020-06-25 09:00,01F0061S,32,28.6,186
2020-06-25 09:00,01F0061S,41,15.0,5
2020-06-25 09:00,01F0061S,42,24.8,39
2020-06-25 09:00,01F0061S,5,58.2,97
2020-06-25 09:00,01F0099N,31,7.4,216
2020-06-25 09:00,01F0099N,32,7.3,59
2020-06-25 09:00,01F0099N,41,10.5,1
2020-06-25 09:00,01F0099N,42,7.9,1
2020-06-25 09:00,01F0099N,5,4.6,2
2020-06-25 09:00,01F0099S,31,32.7,235
2020-06-25 09:00,01F0099S,32,26.1,77
2020-06-25 09:00,01F0099S,41,26.2,1
2020-06-25 09:00,01F0099S,42,27.6,22
2020-06-25 09:00,01F0099S,5,73.7,28
2020-06-25 09:00,01F0147N,31,14.2,1
2020-06-25 09:00,01F0147N,32,0.0,0
2020-06-25 09:00,01F0147N,41,0.0,0
2020-06-25 09:00,01F0147N,42,0.0,0
2020-06-25 09:00,01F0147N,5,0.0,0
2020-06-25 09:00,01F0147S,31,13.2,265
2020-06-25 09:00,01F0147S,32,12.7,66
