2021-06-01 11:00,01F0005N,31,1.1,267
2021-06-01 11:00,01F0005N,32,1.1,120
2021-06-01 11:00,01F0005N,41,1.1,7
2021-06-01 11:00,01F0005N,42,1.1,5
2021-06-01 11:00,01F0005N,5,0.0,0
2021-06-01 11:00,01F0005S,31,16.2,642
2021-06-01 11:00,01F0005S,32,16.9,293
2021-06-01 11:00,01F0005S,41,13.7,29
2021-06-01 11:00,01F0005S,42,12.0,14
2021-06-01 11:00,01F0005S,5,0.0,0
2021-06-01 11:00,01F0017N,31,0.0,0
2021-06-01 11:00,01F0017N,32,0.0,0
2021-06-01 11:00,01F0017N,41,0.0,0
2021-06-01 11:00,01F0017N,42,0.0,0
2021-06-01 11:00,01F0017N,5,0.0,0
2021-06-01 11:00,01F0017S,31,25.6,188
2021-06-01 11:00,01F0017S,32,27.7,89
2021-06-01 11:00,01F0017S,41,14.4,8
2021-06-01 11:00,01F0017S,42,40.9,25
2021-06-01 11:00,01F0017S,5,48.4,31
2021-06-01 11:00,01F0029N,31,0.0,0
2021-06-01 11:00,01F0029N,32,0.0,0
2021-06-01 11:00,01F0029N,41,0.0,0
2021-06-01 11:00,01F0029N,42,0.0,0
2021-06-01 11:00,01F0029N,5,0.0,0
2021-06-01 11:00,01F0029S,31,21.4,173
2021-06-01 11:00,01F0029S,32,22.0,83
2021-06-01 11:00,01F0029S,41,11.7,5
2021-06-01 11:00,01F0029S,42,57.1,11
2021-06-01 11:00,01F0029S,5,30.9,16
2021-06-01 11:00,01F0061N,31,4.3,123
2021-06-01 11:00,01F0061N,32,4.3,90
2021-06-01 11:00,01F0061N,41,0.0,0
2021-06-01 11:00,01F0061N,42,3.2,29
2021-06-01 11:00,01F0061N,5,1.9,87
2021-06-01 11:00,01F0061S,31,20.2,407
2021-06-01 11:00,01F0061S,32,22.3,240
2021-06-01 11:00,01F0061S,41,18.0,5
2021-06-01 11:00,01F0061S,42,26.6,83
2021-06-01 11:00,01F0061S,5,36.6,204
2021-06-01 11:00,01F0099N,31,7.2,105
2021-06-01 11:00,01F0099N,32,7.3,74
2021-06-01 11:00,01F0099N,41,10.5,1
2021-06-01 11:00,01F0099N,42,6.6,5
2021-06-01 11:00,01F0099N,5,5.0,4
2021-06-01 11:00,01F0099S,31,17.9,187
2021-06-01 11:00,01F0099S,32,23.7,141
2021-06-01 11:00,01F0099S,41,0.0,0
2021-06-01 11:00,01F0099S,42,25.3,33
2021-06-01 11:00,01F0099S,5,47.4,101
2021-06-01 11:00,01F0147N,31,0.0,0
2021-06-01 11:00,01F0147N,32,10.0,1
2021-06-01 11:00,01F0147N,41,0.0,0
2021-06-01 11:00,01F0147N,42,0.0,0
2021-06-01 11:00,01F0147N,5,0.0,0
2021-06-01 11:00,01F0147S,31,9.4,243
2021-06-01 11:00,01F0147S,32,10.3,119
2021-06-01 11:00,01F0147S,41,5.3,1
2021-06-01 11:00,01F0147S,42,38.0,60
2021-06-01 11:00,01F0147S,5,38.5,51
2021-06-01 11:00,01F0155N,31,9.7,723
2021-06-01 11:00,01F0155N,32,8.4,359
2021-06-01 11:00,01F0155N,41,15.8,22
2021-06-01 11:00,01F0155N,42,18.3,44
2021-06-01 11:00,01F0155N,5,18.1,30
2021-06-01 11:00,01F0155S,31,9.9,452
2021-06-01 11:00,01F0155S,32,11.2,280
2021-06-01 11:00,01F0155S,41,0.0,0
2021-06-01 11:00,01F0155S,42,16.5,55
2021-06-01 11:00,01F0155S,5,15.6,23
2021-06-01 11:00,01F0182S,31,17.8,437
2021-06-01 11:00,01F0182S,32,14.3,237
2021-06-01 11:00,01F0182S,41,11.3,2
2021-06-01 11:00,01F0182S,42,21.8,65
2021-06-01 11:00,01F0182S,5,23.1,17
2021-06-01 11:00,01F0213N,31,12.4,426
2021-06-01 11:00,01F0213N,32,13.0,179
2021-06-01 11:00,01F0213N,41,14.8,2
2021-06-01 11:00,01F0213N,42,14.1,17
2021-06-01 11:00,01F0213N,5,0.0,0
2021-06-01 11:00,01F0233N,31,9.4,810
2021-06-01 11:00,01F0233N,32,11.0,384
2021-06-01 11:00,01F0233N,41,19.6,9
2021-06-01 11:00,01F0233N,42,10.6,89
2021-06-01 11:00,01F0233N,5,18.8,32
2021-06-01 11:00,01F0248S,31,19.2,1584
2021-06-01 11:00,01F0248S,32,14.8,827
2021-06-01 11:00,01F0248S,41,36.7,19
2021-06-01 11:00,01F0248S,42,11.4,86
2021-06-01 11:00,01F0248S,5,37.5,23
2021-06-01 11:00,01F0256N,31,8.0,594
2021-06-01 11:00,01F0256N,32,9.9,261
2021-06-01 11:00,01F0256N,41,27.1,1
2021-06-01 11:00,01F0256N,42,11.4,29
2021-06-01 11:00,01F0256N,5,24.3,9
2021-06-01 11:00,01F0264S,31,21.5,464
2021-06-01 11:00,01F0264S,32,15.7,230
2021-06-01 11:00,01F0264S,41,29.3,28
2021-06-01 11:00,01F0264S,42,34.8,54
2021-06-01 11:00,01F0264S,5,13.7,25
2021-06-01 11:00,01F0293N,31,10.6,503
2021-06-01 11:00,01F0293N,32,10.3,308
2021-06-01 11:00,01F0293N,41,8.9,2
2021-06-01 11:00,01F0293N,42,17.2,113
