2021-06-12 10:00,01F0005N,31,1.1,330
2021-06-12 10:00,01F0005N,32,1.1,75
2021-06-12 10:00,01F0005N,41,1.1,4
2021-06-12 10:00,01F0005N,42,1.1,7
2021-06-12 10:00,01F0005N,5,0.0,0
2021-06-12 10:00,01F0005S,31,16.3,714
2021-06-12 10:00,01F0005S,32,16.6,202
2021-06-12 10:00,01F0005S,41,14.2,24
2021-06-12 10:00,01F0005S,42,15.8,7
2021-06-12 10:00,01F0005S,5,1.1,1
2021-06-12 10:00,01F0017N,31,5.9,50
2021-06-12 10:00,01F0017N,32,6.0,15
2021-06-12 10:00,01F0017N,41,5.7,3
2021-06-12 10:00,01F0017N,42,5.7,1
2021-06-12 10:00,01F0017N,5,6.8,1
2021-06-12 10:00,01F0017S,31,18.7,260
2021-06-12 10:00,01F0017S,32,19.5,72
2021-06-12 10:00,01F0017S,41,19.5,8
2021-06-12 10:00,01F0017S,42,23.6,7
2021-06-12 10:00,01F0017S,5,12.4,6
2021-06-12 10:00,01F0029N,31,5.0,52
2021-06-12 10:00,01F0029N,32,5.4,11
2021-06-12 10:00,01F0029N,41,4.2,3
2021-06-12 10:00,01F0029N,42,0.0,0
2021-06-12 10:00,01F0029N,5,4.2,2
2021-06-12 10:00,01F0029S,31,17.6,276
2021-06-12 10:00,01F0029S,32,18.3,70
2021-06-12 10:00,01F0029S,41,12.9,11
2021-06-12 10:00,01F0029S,42,26.6,14
2021-06-12 10:00,01F0029S,5,19.9,40
2021-06-12 10:00,01F0061N,31,3.1,248
2021-06-12 10:00,01F0061N,32,3.7,79
2021-06-12 10:00,01F0061N,41,3.9,7
2021-06-12 10:00,01F0061N,42,1.8,7
2021-06-12 10:00,01F0061N,5,1.9,57
2021-06-12 10:00,01F0061S,31,19.1,379
2021-06-12 10:00,01F0061S,32,16.6,127
2021-06-12 10:00,01F0061S,41,22.1,9
2021-06-12 10:00,01F0061S,42,22.2,18
2021-06-12 10:00,01F0061S,5,17.3,48
2021-06-12 10:00,01F0099N,31,6.1,208
2021-06-12 10:00,01F0099N,32,5.9,63
2021-06-12 10:00,01F0099N,41,4.3,3
2021-06-12 10:00,01F0099N,42,5.4,6
2021-06-12 10:00,01F0099N,5,4.1,10
2021-06-12 10:00,01F0099S,31,16.4,268
2021-06-12 10:00,01F0099S,32,20.4,81
2021-06-12 10:00,01F0099S,41,25.0,5
2021-06-12 10:00,01F0099S,42,22.0,21
2021-06-12 10:00,01F0099S,5,39.0,37
2021-06-12 10:00,01F0147N,31,9.3,43
2021-06-12 10:00,01F0147N,32,8.5,12
2021-06-12 10:00,01F0147N,41,11.8,1
2021-06-12 10:00,01F0147N,42,9.2,5
2021-06-12 10:00,01F0147N,5,8.1,14
2021-06-12 10:00,01F0147S,31,9.4,287
2021-06-12 10:00,01F0147S,32,13.0,69
2021-06-12 10:00,01F0147S,41,8.2,5
2021-06-12 10:00,01F0147S,42,21.3,21
2021-06-12 10:00,01F0147S,5,22.9,15
2021-06-12 10:00,01F0155N,31,10.7,594
2021-06-12 10:00,01F0155N,32,10.9,147
2021-06-12 10:00,01F0155N,41,11.0,19
2021-06-12 10:00,01F0155N,42,8.1,25
2021-06-12 10:00,01F0155N,5,7.5,30
2021-06-12 10:00,01F0155S,31,23.3,273
