2021-06-12 23:00,01F0005N,31,1.1,60
2021-06-12 23:00,01F0005N,32,1.1,13
2021-06-12 23:00,01F0005N,41,1.1,1
2021-06-12 23:00,01F0005N,42,1.1,3
2021-06-12 23:00,01F0005N,5,1.1,1
2021-06-12 23:00,01F0005S,31,17.9,175
2021-06-12 23:00,01F0005S,32,19.9,42
2021-06-12 23:00,01F0005S,41,8.5,8
2021-06-12 23:00,01F0005S,42,29.6,7
2021-06-12 23:00,01F0005S,5,27.1,1
2021-06-12 23:00,01F0017N,31,6.1,18
2021-06-12 23:00,01F0017N,32,6.0,4
2021-06-12 23:00,01F0017N,41,5.7,1
2021-06-12 23:00,01F0017N,42,6.0,4
2021-06-12 23:00,01F0017N,5,5.7,1
2021-06-12 23:00,01F0017S,31,27.5,66
2021-06-12 23:00,01F0017S,32,10.1,5
2021-06-12 23:00,01F0017S,41,64.8,1
2021-06-12 23:00,01F0017S,42,25.8,4
2021-06-12 23:00,01F0017S,5,0.0,0
2021-06-12 23:00,01F0029N,31,4.8,15
2021-06-12 23:00,01F0029N,32,0.0,0
2021-06-12 23:00,01F0029N,41,4.7,3
2021-06-12 23:00,01F0029N,42,0.0,0
2021-06-12 23:00,01F0029N,5,0.0,0
2021-06-12 23:00,01F0029S,31,21.2,78
2021-06-12 23:00,01F0029S,32,21.5,18
2021-06-12 23:00,01F0029S,41,14.8,8
2021-06-12 23:00,01F0029S,42,20.5,19
2021-06-12 23:00,01F0029S,5,26.7,5
2021-06-12 23:00,01F0061N,31,3.4,63
2021-06-12 23:00,01F0061N,32,3.0,17
2021-06-12 23:00,01F0061N,41,1.8,4
2021-06-12 23:00,01F0061N,42,1.8,6
2021-06-12 23:00,01F0061N,5,2.0,17
2021-06-12 23:00,01F0061S,31,23.7,226
2021-06-12 23:00,01F0061S,32,17.9,56
2021-06-12 23:00,01F0061S,41,23.4,4
2021-06-12 23:00,01F0061S,42,31.4,9
2021-06-12 23:00,01F0061S,5,20.5,20
2021-06-12 23:00,01F0099N,31,6.2,64
2021-06-12 23:00,01F0099N,32,6.3,15
2021-06-12 23:00,01F0099N,41,5.2,5
2021-06-12 23:00,01F0099N,42,0.0,0
2021-06-12 23:00,01F0099N,5,6.7,2
2021-06-12 23:00,01F0099S,31,14.7,84
2021-06-12 23:00,01F0099S,32,23.7,18
2021-06-12 23:00,01F0099S,41,3.7,2
2021-06-12 23:00,01F0099S,42,18.8,8
2021-06-12 23:00,01F0099S,5,157.9,5
2021-06-12 23:00,01F0147N,31,8.1,25
2021-06-12 23:00,01F0147N,32,5.3,1
2021-06-12 23:00,01F0147N,41,5.3,1
2021-06-12 23:00,01F0147N,42,9.8,2
2021-06-12 23:00,01F0147N,5,0.0,0
2021-06-12 23:00,01F0147S,31,9.0,82
2021-06-12 23:00,01F0147S,32,11.7,13
