2021-06-12 20:00,01F0005N,31,1.1,156
2021-06-12 20:00,01F0005N,32,1.1,27
2021-06-12 20:00,01F0005N,41,1.1,3
2021-06-12 20:00,01F0005N,42,0.0,0
2021-06-12 20:00,01F0005N,5,0.0,0
2021-06-12 20:00,01F0005S,31,16.1,501
2021-06-12 20:00,01F0005S,32,20.1,92
2021-06-12 20:00,01F0005S,41,12.7,21
2021-06-12 20:00,01F0005S,42,9.8,7
2021-06-12 20:00,01F0005S,5,1.1,2
2021-06-12 20:00,01F0017N,31,5.8,40
2021-06-12 20:00,01F0017N,32,6.1,10
2021-06-12 20:00,01F0017N,41,0.0,0
2021-06-12 20:00,01F0017N,42,6.8,1
2021-06-12 20:00,01F0017N,5,5.7,1
2021-06-12 20:00,01F0017S,31,20.0,156
2021-06-12 20:00,01F0017S,32,42.5,20
2021-06-12 20:00,01F0017S,41,11.2,6
2021-06-12 20:00,01F0017S,42,56.2,9
2021-06-12 20:00,01F0017S,5,13.9,4
2021-06-12 20:00,01F0029N,31,5.2,33
2021-06-12 20:00,01F0029N,32,4.8,7
2021-06-12 20:00,01F0029N,41,4.2,1
2021-06-12 20:00,01F0029N,42,4.2,2
2021-06-12 20:00,01F0029N,5,0.0,0
2021-06-12 20:00,01F0029S,31,23.2,232
2021-06-12 20:00,01F0029S,32,27.7,53
2021-06-12 20:00,01F0029S,41,11.7,4
2021-06-12 20:00,01F0029S,42,24.9,13
2021-06-12 20:00,01F0029S,5,42.0,12
2021-06-12 20:00,01F0061N,31,3.2,158
2021-06-12 20:00,01F0061N,32,3.5,31
2021-06-12 20:00,01F0061N,41,2.9,7
2021-06-12 20:00,01F0061N,42,2.8,9
2021-06-12 20:00,01F0061N,5,1.8,10
2021-06-12 20:00,01F0061S,31,22.3,433
2021-06-12 20:00,01F0061S,32,18.8,78
2021-06-12 20:00,01F0061S,41,29.6,2
2021-06-12 20:00,01F0061S,42,26.2,9
2021-06-12 20:00,01F0061S,5,39.4,18
2021-06-12 20:00,01F0099N,31,6.6,166
2021-06-12 20:00,01F0099N,32,6.1,28
2021-06-12 20:00,01F0099N,41,8.8,4
2021-06-12 20:00,01F0099N,42,5.4,4
2021-06-12 20:00,01F0099N,5,4.3,3
2021-06-12 20:00,01F0099S,31,22.9,156
2021-06-12 20:00,01F0099S,32,26.9,18
2021-06-12 20:00,01F0099S,41,5.8,3
2021-06-12 20:00,01F0099S,42,19.4,13
2021-06-12 20:00,01F0099S,5,28.8,8
2021-06-12 20:00,01F0147N,31,9.0,29
2021-06-12 20:00,01F0147N,32,8.4,9
2021-06-12 20:00,01F0147N,41,5.3,3
2021-06-12 20:00,01F0147N,42,5.3,2
2021-06-12 20:00,01F0147N,5,8.3,5
2021-06-12 20:00,01F0147S,31,9.6,180
2021-06-12 20:00,01F0147S,32,8.4,26
2021-06-12 20:00,01F0147S,41,13.4,2
2021-06-12 20:00,01F0147S,42,13.2,7
2021-06-12 20:00,01F0147S,5,22.6,8
2021-06-12 20:00,01F0155N,31,9.8,568
