2021-04-01 20:00,01F0005N,31,1.1,293
2021-04-01 20:00,01F0005N,32,1.1,68
2021-04-01 20:00,01F0005N,41,1.1,6
2021-04-01 20:00,01F0005N,42,1.1,3
2021-04-01 20:00,01F0005N,5,0.0,0
2021-04-01 20:00,01F0005S,31,21.1,1111
2021-04-01 20:00,01F0005S,32,22.9,227
2021-04-01 20:00,01F0005S,41,18.5,84
2021-04-01 20:00,01F0005S,42,3.8,8
2021-04-01 20:00,01F0005S,5,0.0,0
2021-04-01 20:00,01F0017N,31,0.0,0
2021-04-01 20:00,01F0017N,32,0.0,0
2021-04-01 20:00,01F0017N,41,0.0,0
2021-04-01 20:00,01F0017N,42,0.0,0
2021-04-01 20:00,01F0017N,5,0.0,0
2021-04-01 20:00,01F0017S,31,32.1,187
2021-04-01 20:00,01F0017S,32,32.6,46
2021-04-01 20:00,01F0017S,41,13.9,14
2021-04-01 20:00,01F0017S,42,29.8,2
2021-04-01 20:00,01F0017S,5,24.5,7
2021-04-01 20:00,01F0029N,31,6.8,1
2021-04-01 20:00,01F0029N,32,0.0,0
2021-04-01 20:00,01F0029N,41,5.7,1
2021-04-01 20:00,01F0029N,42,0.0,0
2021-04-01 20:00,01F0029N,5,0.0,0
2021-04-01 20:00,01F0029S,31,29.0,190
2021-04-01 20:00,01F0029S,32,32.0,39
2021-04-01 20:00,01F0029S,41,13.7,7
2021-04-01 20:00,01F0029S,42,29.1,10
2021-04-01 20:00,01F0029S,5,29.1,1
2021-04-01 20:00,01F0061N,31,4.3,222
2021-04-01 20:00,01F0061N,32,3.7,58
2021-04-01 20:00,01F0061N,41,6.8,1
2021-04-01 20:00,01F0061N,42,1.8,4
2021-04-01 20:00,01F0061N,5,1.9,16
2021-04-01 20:00,01F0061S,31,26.4,554
2021-04-01 20:00,01F0061S,32,31.9,143
2021-04-01 20:00,01F0061S,41,12.0,14
2021-04-01 20:00,01F0061S,42,43.2,21
2021-04-01 20:00,01F0061S,5,46.8,74
2021-04-01 20:00,01F0099N,31,7.8,162
2021-04-01 20:00,01F0099N,32,7.2,35
2021-04-01 20:00,01F0099N,41,8.3,4
2021-04-01 20:00,01F0099N,42,0.0,0
2021-04-01 20:00,01F0099N,5,0.0,0
2021-04-01 20:00,01F0099S,31,33.0,273
2021-04-01 20:00,01F0099S,32,29.9,74
2021-04-01 20:00,01F0099S,41,151.0,11
2021-04-01 20:00,01F0099S,42,20.4,10
2021-04-01 20:00,01F0099S,5,21.1,15
2021-04-01 20:00,01F0147N,31,31.4,2
2021-04-01 20:00,01F0147N,32,0.0,0
