2021-06-09 01:00,01F0005N,31,1.1,15
2021-06-09 01:00,01F0005N,32,1.1,7
2021-06-09 01:00,01F0005N,41,0.0,0
2021-06-09 01:00,01F0005N,42,0.0,0
2021-06-09 01:00,01F0005N,5,0.0,0
2021-06-09 01:00,01F0005S,31,20.4,97
2021-06-09 01:00,01F0005S,32,30.2,72
2021-06-09 01:00,01F0005S,41,0.0,0
2021-06-09 01:00,01F0005S,42,31.7,12
2021-06-09 01:00,01F0005S,5,49.1,1
2021-06-09 01:00,01F0017N,31,0.0,0
2021-06-09 01:00,01F0017N,32,0.0,0
2021-06-09 01:00,01F0017N,41,0.0,0
2021-06-09 01:00,01F0017N,42,0.0,0
2021-06-09 01:00,01F0017N,5,0.0,0
2021-06-09 01:00,01F0017S,31,28.0,26
2021-06-09 01:00,01F0017S,32,34.3,14
2021-06-09 01:00,01F0017S,41,0.0,0
2021-06-09 01:00,01F0017S,42,23.2,3
2021-06-09 01:00,01F0017S,5,19.8,4
2021-06-09 01:00,01F0029N,31,0.0,0
2021-06-09 01:00,01F0029N,32,0.0,0
2021-06-09 01:00,01F0029N,41,0.0,0
2021-06-09 01:00,01F0029N,42,0.0,0
2021-06-09 01:00,01F0029N,5,0.0,0
2021-06-09 01:00,01F0029S,31,67.9,9
2021-06-09 01:00,01F0029S,32,20.3,7
2021-06-09 01:00,01F0029S,41,0.0,0
2021-06-09 01:00,01F0029S,42,32.5,3
2021-06-09 01:00,01F0029S,5,24.9,4
2021-06-09 01:00,01F0061N,31,4.0,15
2021-06-09 01:00,01F0061N,32,5.3,5
2021-06-09 01:00,01F0061N,41,0.0,0
2021-06-09 01:00,01F0061N,42,3.5,3
2021-06-09 01:00,01F0061N,5,1.8,15
2021-06-09 01:00,01F0061S,31,22.1,69
2021-06-09 01:00,01F0061S,32,21.3,41
2021-06-09 01:00,01F0061S,41,0.0,0
2021-06-09 01:00,01F0061S,42,63.7,15
2021-06-09 01:00,01F0061S,5,88.4,44
2021-06-09 01:00,01F0099N,31,7.1,21
2021-06-09 01:00,01F0099N,32,8.1,8
2021-06-09 01:00,01F0099N,41,0.0,0
2021-06-09 01:00,01F0099N,42,0.0,0
2021-06-09 01:00,01F0099N,5,0.0,0
2021-06-09 01:00,01F0099S,31,14.7,16
2021-06-09 01:00,01F0099S,32,30.4,4
2021-06-09 01:00,01F0099S,41,0.0,0
2021-06-09 01:00,01F0099S,42,22.5,7
2021-06-09 01:00,01F0099S,5,69.6,2
2021-06-09 01:00,01F0147N,31,0.0,0
2021-06-09 01:00,01F0147N,32,0.0,0
2021-06-09 01:00,01F0147N,41,0.0,0
2021-06-09 01:00,01F0147N,42,0.0,0
2021-06-09 01:00,01F0147N,5,0.0,0
2021-06-09 01:00,01F0147S,31,9.7,31
2021-06-09 01:00,01F0147S,32,14.3,10
2021-06-09 01:00,01F0147S,41,0.0,0
2021-06-09 01:00,01F0147S,42,5.3,1
2021-06-09 01:00,01F0147S,5,257.1,2
2021-06-09 01:00,01F0155N,31,9.2,114
2021-06-09 01:00,01F0155N,32,10.0,30
2021-06-09 01:00,01F0155N,41,0.0,0
2021-06-09 01:00,01F0155N,42,8.7,10
2021-06-09 01:00,01F0155N,5,1.6,1
2021-06-09 01:00,01F0155S,31,17.4,48
2021-06-09 01:00,01F0155S,32,11.1,26
2021-06-09 01:00,01F0155S,41,0.0,0
2021-06-09 01:00,01F0155S,42,4.9,5
2021-06-09 01:00,01F0155S,5,65.7,3
2021-06-09 01:00,01F0182S,31,23.8,38
2021-06-09 01:00,01F0182S,32,19.1,13
2021-06-09 01:00,01F0182S,41,0.0,0
2021-06-09 01:00,01F0182S,42,29.8,12
2021-06-09 01:00,01F0182S,5,23.2,8
2021-06-09 01:00,01F0213N,31,12.5,36
2021-06-09 01:00,01F0213N,32,19.0,16
