2021-06-09 17:00,01F0005N,31,1.1,352
2021-06-09 17:00,01F0005N,32,1.1,108
2021-06-09 17:00,01F0005N,41,1.1,5
2021-06-09 17:00,01F0005N,42,0.0,0
2021-06-09 17:00,01F0005N,5,0.0,0
2021-06-09 17:00,01F0005S,31,16.7,1135
2021-06-09 17:00,01F0005S,32,19.4,364
2021-06-09 17:00,01F0005S,41,16.1,45
2021-06-09 17:00,01F0005S,42,40.5,7
2021-06-09 17:00,01F0005S,5,0.0,0
2021-06-09 17:00,01F0017N,31,0.0,0
2021-06-09 17:00,01F0017N,32,0.0,0
2021-06-09 17:00,01F0017N,41,0.0,0
2021-06-09 17:00,01F0017N,42,0.0,0
2021-06-09 17:00,01F0017N,5,0.0,0
2021-06-09 17:00,01F0017S,31,24.4,286
2021-06-09 17:00,01F0017S,32,21.1,73
2021-06-09 17:00,01F0017S,41,16.9,20
2021-06-09 17:00,01F0017S,42,23.0,6
2021-06-09 17:00,01F0017S,5,20.9,4
2021-06-09 17:00,01F0029N,31,6.8,1
2021-06-09 17:00,01F0029N,32,0.0,0
2021-06-09 17:00,01F0029N,41,0.0,0
2021-06-09 17:00,01F0029N,42,0.0,0
2021-06-09 17:00,01F0029N,5,0.0,0
2021-06-09 17:00,01F0029S,31,20.5,270
2021-06-09 17:00,01F0029S,32,25.8,112
2021-06-09 17:00,01F0029S,41,14.5,12
2021-06-09 17:00,01F0029S,42,20.1,8
2021-06-09 17:00,01F0029S,5,84.8,6
2021-06-09 17:00,01F0061N,31,3.9,484
2021-06-09 17:00,01F0061N,32,3.8,133
2021-06-09 17:00,01F0061N,41,4.2,1
2021-06-09 17:00,01F0061N,42,2.6,13
2021-06-09 17:00,01F0061N,5,2.1,52
2021-06-09 17:00,01F0061S,31,19.5,976
2021-06-09 17:00,01F0061S,32,21.3,365
2021-06-09 17:00,01F0061S,41,10.7,7
2021-06-09 17:00,01F0061S,42,38.4,45
2021-06-09 17:00,01F0061S,5,26.1,159
2021-06-09 17:00,01F0099N,31,7.7,259
2021-06-09 17:00,01F0099N,32,7.8,87
2021-06-09 17:00,01F0099N,41,9.8,5
2021-06-09 17:00,01F0099N,42,4.8,5
2021-06-09 17:00,01F0099N,5,5.5,4
2021-06-09 17:00,01F0099S,31,19.7,333
2021-06-09 17:00,01F0099S,32,19.7,127
2021-06-09 17:00,01F0099S,41,14.7,2
2021-06-09 17:00,01F0099S,42,41.7,15
2021-06-09 17:00,01F0099S,5,30.0,24
2021-06-09 17:00,01F0147N,31,0.0,0
2021-06-09 17:00,01F0147N,32,0.0,0
2021-06-09 17:00,01F0147N,41,0.0,0
2021-06-09 17:00,01F0147N,42,0.0,0
2021-06-09 17:00,01F0147N,5,0.0,0
2021-06-09 17:00,01F0147S,31,9.3,353
2021-06-09 17:00,01F0147S,32,10.7,101
2021-06-09 17:00,01F0147S,41,5.3,3
2021-06-09 17:00,01F0147S,42,18.6,17
2021-06-09 17:00,01F0147S,5,53.4,11
2021-06-09 17:00,01F0155N,31,10.3,1549
2021-06-09 17:00,01F0155N,32,10.3,422
2021-06-09 17:00,01F0155N,41,14.6,45
2021-06-09 17:00,01F0155N,42,9.7,24
2021-06-09 17:00,01F0155N,5,11.3,4
2021-06-09 17:00,01F0155S,31,13.0,764
2021-06-09 17:00,01F0155S,32,14.5,231
2021-06-09 17:00,01F0155S,41,25.9,2
2021-06-09 17:00,01F0155S,42,9.0,27
2021-06-09 17:00,01F0155S,5,9.9,1
2021-06-09 17:00,01F0182S,31,15.0,1154
2021-06-09 17:00,01F0182S,32,15.0,331
2021-06-09 17:00,01F0182S,41,7.0,10
2021-06-09 17:00,01F0182S,42,16.3,22
2021-06-09 17:00,01F0182S,5,25.2,9
2021-06-09 17:00,01F0213N,31,13.3,840
2021-06-09 17:00,01F0213N,32,14.4,194
2021-06-09 17:00,01F0213N,41,14.2,12
2021-06-09 17:00,01F0213N,42,12.6,24
2021-06-09 17:00,01F0213N,5,6.4,1
2021-06-09 17:00,01F0233N,31,9.9,1251
2021-06-09 17:00,01F0233N,32,12.3,379
2021-06-09 17:00,01F0233N,41,12.7,12
2021-06-09 17:00,01F0233N,42,13.6,32
2021-06-09 17:00,01F0233N,5,10.6,8
2021-06-09 17:00,01F0248S,31,17.9,2633
2021-06-09 17:00,01F0248S,32,17.0,787
2021-06-09 17:00,01F0248S,41,22.0,36
2021-06-09 17:00,01F0248S,42,25.5,37
2021-06-09 17:00,01F0248S,5,19.6,6
2021-06-09 17:00,01F0256N,31,8.0,855
2021-06-09 17:00,01F0256N,32,11.5,266
2021-06-09 17:00,01F0256N,41,19.2,4
2021-06-09 17:00,01F0256N,42,19.5,7
2021-06-09 17:00,01F0256N,5,20.3,5
2021-06-09 17:00,01F0264S,31,18.8,931
2021-06-09 17:00,01F0264S,32,17.0,296
2021-06-09 17:00,01F0264S,41,27.8,47
2021-06-09 17:00,01F0264S,42,32.2,22
2021-06-09 17:00,01F0264S,5,8.0,10
2021-06-09 17:00,01F0293N,31,10.3,971
2021-06-09 17:00,01F0293N,32,10.6,294
2021-06-09 17:00,01F0293N,41,13.0,5
2021-06-09 17:00,01F0293N,42,18.6,39
2021-06-09 17:00,01F0293N,5,24.2,75
2021-06-09 17:00,01F0293S,31,27.5,320
2021-06-09 17:00,01F0293S,32,29.8,120
2021-06-09 17:00,01F0293S,41,97.6,18
2021-06-09 17:00,01F0293S,42,57.6,6
2021-06-09 17:00,01F0293S,5,117.7,3
2021-06-09 17:00,01F0339N,31,6.5,80
2021-06-09 17:00,01F0339N,32,3.3,15
2021-06-09 17:00,01F0339N,41,0.0,0
2021-06-09 17:00,01F0339N,42,11.9,5
2021-06-09 17:00,01F0339N,5,0.0,0
2021-06-09 17:00,01F0339S,31,21.0,1772
2021-06-09 17:00,01F0339S,32,20.8,693
2021-06-09 17:00,01F0339S,41,11.9,20
2021-06-09 17:00,01F0339S,42,29.6,78
2021-06-09 17:00,01F0339S,5,22.6,83
2021-06-09 17:00,01F0376N,31,17.2,2385
2021-06-09 17:00,01F0376N,32,16.4,749
2021-06-09 17:00,01F0376N,41,16.1,91
2021-06-09 17:00,01F0376N,42,14.4,77
2021-06-09 17:00,01F0376N,5,17.2,42
2021-06-09 17:00,01F0376S,31,15.6,28
2021-06-09 17:00,01F0376S,32,18.9,5
2021-06-09 17:00,01F0376S,41,0.0,0
2021-06-09 17:00,01F0376S,42,9.1,4
2021-06-09 17:00,01F0376S,5,22.7,1
2021-06-09 17:00,01F0413N,31,0.0,0
2021-06-09 17:00,01F0413N,32,8.4,1
2021-06-09 17:00,01F0413N,41,0.0,0
2021-06-09 17:00,01F0413N,42,0.0,0
2021-06-09 17:00,01F0413N,5,0.0,0
2021-06-09 17:00,01F0413S,31,16.5,2
2021-06-09 17:00,01F0413S,32,0.0,0
2021-06-09 17:00,01F0413S,41,0.0,0
2021-06-09 17:00,01F0413S,42,0.0,0
2021-06-09 17:00,01F0413S,5,0.0,0
2021-06-09 17:00,01F0467N,31,20.1,1398
2021-06-09 17:00,01F0467N,32,19.7,485
2021-06-09 17:00,01F0467N,41,22.3,46
2021-06-09 17:00,01F0467N,42,16.6,39
2021-06-09 17:00,01F0467N,5,28.7,20
2021-06-09 17:00,01F0467S,31,20.0,1916
2021-06-09 17:00,01F0467S,32,22.5,715
2021-06-09 17:00,01F0467S,41,32.3,31
2021-06-09 17:00,01F0467S,42,39.9,130
2021-06-09 17:00,01F0467S,5,59.5,65
2021-06-09 17:00,01F0511N,31,12.7,1403
2021-06-09 17:00,01F0511N,32,13.9,531
2021-06-09 17:00,01F0511N,41,8.1,17
2021-06-09 17:00,01F0511N,42,15.3,61
2021-06-09 17:00,01F0511N,5,21.0,32
2021-06-09 17:00,01F0511S,31,16.1,1464
2021-06-09 17:00,01F0511S,32,16.1,415
2021-06-09 17:00,01F0511S,41,10.9,17
2021-06-09 17:00,01F0511S,42,43.8,43
2021-06-09 17:00,01F0511S,5,84.9,34
2021-06-09 17:00,01F0532N,31,15.4,163
2021-06-09 17:00,01F0532N,32,17.4,34
2021-06-09 17:00,01F0532N,41,0.0,0
2021-06-09 17:00,01F0532N,42,18.3,4
2021-06-09 17:00,01F0532N,5,0.0,0
2021-06-09 17:00,01F0532S,31,15.0,914
2021-06-09 17:00,01F0532S,32,16.8,286
2021-06-09 17:00,01F0532S,41,13.2,4
2021-06-09 17:00,01F0532S,42,47.1,67
2021-06-09 17:00,01F0532S,5,66.8,31
2021-06-09 17:00,01F0557N,31,18.8,1180
2021-06-09 17:00,01F0557N,32,20.0,370
2021-06-09 17:00,01F0557N,41,16.0,17
2021-06-09 17:00,01F0557N,42,17.4,52
2021-06-09 17:00,01F0557N,5,25.3,12
2021-06-09 17:00,01F0557S,31,10.4,179
2021-06-09 17:00,01F0557S,32,15.9,31
2021-06-09 17:00,01F0557S,41,0.0,0
2021-06-09 17:00,01F0557S,42,11.1,2
2021-06-09 17:00,01F0557S,5,1.9,1
2021-06-09 17:00,01F0578S,31,16.3,1100
2021-06-09 17:00,01F0578S,32,19.8,257
2021-06-09 17:00,01F0578S,41,6.0,4
2021-06-09 17:00,01F0578S,42,59.0,60
2021-06-09 17:00,01F0578S,5,85.5,28
2021-06-09 17:00,01F0584N,31,10.1,553
2021-06-09 17:00,01F0584N,32,9.5,191
2021-06-09 17:00,01F0584N,41,8.4,3
2021-06-09 17:00,01F0584N,42,13.8,30
2021-06-09 17:00,01F0584N,5,19.8,5
2021-06-09 17:00,01F0633N,31,17.9,1235
2021-06-09 17:00,01F0633N,32,18.6,436
2021-06-09 17:00,01F0633N,41,27.8,8
2021-06-09 17:00,01F0633N,42,15.9,65
2021-06-09 17:00,01F0633N,5,19.5,32
2021-06-09 17:00,01F0633S,31,16.0,513
2021-06-09 17:00,01F0633S,32,20.6,172
2021-06-09 17:00,01F0633S,41,142.3,3
2021-06-09 17:00,01F0633S,42,39.2,17
2021-06-09 17:00,01F0633S,5,141.5,9
2021-06-09 17:00,01F0664N,31,13.4,746
2021-06-09 17:00,01F0664N,32,16.7,237
2021-06-09 17:00,01F0664N,41,7.6,3
2021-06-09 17:00,01F0664N,42,16.0,44
2021-06-09 17:00,01F0664N,5,20.0,19
2021-06-09 17:00,01F0664S,31,15.3,749
2021-06-09 17:00,01F0664S,32,18.6,245
