2021-06-03 11:00,01F0005N,31,1.1,279
2021-06-03 11:00,01F0005N,32,1.1,107
2021-06-03 11:00,01F0005N,41,1.1,9
2021-06-03 11:00,01F0005N,42,1.1,5
2021-06-03 11:00,01F0005N,5,1.1,1
2021-06-03 11:00,01F0005S,31,18.0,615
2021-06-03 11:00,01F0005S,32,18.4,303
2021-06-03 11:00,01F0005S,41,13.2,29
2021-06-03 11:00,01F0005S,42,13.3,27
2021-06-03 11:00,01F0005S,5,2.5,4
2021-06-03 11:00,01F0017N,31,0.0,0
2021-06-03 11:00,01F0017N,32,0.0,0
2021-06-03 11:00,01F0017N,41,0.0,0
2021-06-03 11:00,01F0017N,42,0.0,0
2021-06-03 11:00,01F0017N,5,0.0,0
2021-06-03 11:00,01F0017S,31,26.2,169
2021-06-03 11:00,01F0017S,32,26.0,119
2021-06-03 11:00,01F0017S,41,17.7,9
2021-06-03 11:00,01F0017S,42,50.0,34
2021-06-03 11:00,01F0017S,5,47.4,25
2021-06-03 11:00,01F0029N,31,0.0,0
2021-06-03 11:00,01F0029N,32,0.0,0
2021-06-03 11:00,01F0029N,41,0.0,0
2021-06-03 11:00,01F0029N,42,0.0,0
2021-06-03 11:00,01F0029N,5,0.0,0
2021-06-03 11:00,01F0029S,31,22.7,198
2021-06-03 11:00,01F0029S,32,27.1,88
2021-06-03 11:00,01F0029S,41,14.2,3
2021-06-03 11:00,01F0029S,42,39.9,12
2021-06-03 11:00,01F0029S,5,48.7,24
2021-06-03 11:00,01F0061N,31,4.1,113
2021-06-03 11:00,01F0061N,32,4.5,76
2021-06-03 11:00,01F0061N,41,0.0,0
2021-06-03 11:00,01F0061N,42,3.2,23
2021-06-03 11:00,01F0061N,5,2.1,75
2021-06-03 11:00,01F0061S,31,20.6,431
2021-06-03 11:00,01F0061S,32,22.0,243
2021-06-03 11:00,01F0061S,41,11.8,1
2021-06-03 11:00,01F0061S,42,35.7,85
2021-06-03 11:00,01F0061S,5,35.9,247
