2021-06-03 17:00,01F0005N,31,1.1,359
2021-06-03 17:00,01F0005N,32,1.1,88
2021-06-03 17:00,01F0005N,41,1.1,7
2021-06-03 17:00,01F0005N,42,1.1,1
2021-06-03 17:00,01F0005N,5,0.0,0
2021-06-03 17:00,01F0005S,31,17.8,1199
2021-06-03 17:00,01F0005S,32,21.9,347
2021-06-03 17:00,01F0005S,41,17.0,49
2021-06-03 17:00,01F0005S,42,15.4,8
2021-06-03 17:00,01F0005S,5,0.0,0
2021-06-03 17:00,01F0017N,31,0.0,0
2021-06-03 17:00,01F0017N,32,0.0,0
2021-06-03 17:00,01F0017N,41,0.0,0
2021-06-03 17:00,01F0017N,42,0.0,0
2021-06-03 17:00,01F0017N,5,0.0,0
2021-06-03 17:00,01F0017S,31,25.4,277
2021-06-03 17:00,01F0017S,32,27.2,73
2021-06-03 17:00,01F0017S,41,16.6,20
2021-06-03 17:00,01F0017S,42,29.3,8
2021-06-03 17:00,01F0017S,5,25.2,11
2021-06-03 17:00,01F0029N,31,0.0,0
2021-06-03 17:00,01F0029N,32,0.0,0
2021-06-03 17:00,01F0029N,41,0.0,0
2021-06-03 17:00,01F0029N,42,0.0,0
2021-06-03 17:00,01F0029N,5,0.0,0
2021-06-03 17:00,01F0029S,31,22.9,280
2021-06-03 17:00,01F0029S,32,22.5,105
2021-06-03 17:00,01F0029S,41,15.4,11
2021-06-03 17:00,01F0029S,42,39.1,11
2021-06-03 17:00,01F0029S,5,73.0,6
2021-06-03 17:00,01F0061N,31,3.6,502
2021-06-03 17:00,01F0061N,32,3.8,133
2021-06-03 17:00,01F0061N,41,4.2,1
2021-06-03 17:00,01F0061N,42,2.9,10
2021-06-03 17:00,01F0061N,5,2.0,38
2021-06-03 17:00,01F0061S,31,19.1,990
2021-06-03 17:00,01F0061S,32,22.5,374
2021-06-03 17:00,01F0061S,41,11.9,7
2021-06-03 17:00,01F0061S,42,31.3,41
2021-06-03 17:00,01F0061S,5,38.0,147
2021-06-03 17:00,01F0099N,31,7.5,256
2021-06-03 17:00,01F0099N,32,7.2,73
2021-06-03 17:00,01F0099N,41,10.5,3
2021-06-03 17:00,01F0099N,42,6.7,2
2021-06-03 17:00,01F0099N,5,5.4,14
2021-06-03 17:00,01F0099S,31,19.0,358
2021-06-03 17:00,01F0099S,32,26.1,134
2021-06-03 17:00,01F0099S,41,15.7,4
2021-06-03 17:00,01F0099S,42,40.0,9
2021-06-03 17:00,01F0099S,5,32.4,32
2021-06-03 17:00,01F0147N,31,5.3,1
2021-06-03 17:00,01F0147N,32,0.0,0
2021-06-03 17:00,01F0147N,41,0.0,0
2021-06-03 17:00,01F0147N,42,0.0,0
2021-06-03 17:00,01F0147N,5,0.0,0
2021-06-03 17:00,01F0147S,31,9.8,338
2021-06-03 17:00,01F0147S,32,10.4,117
2021-06-03 17:00,01F0147S,41,5.3,3
2021-06-03 17:00,01F0147S,42,25.3,23
2021-06-03 17:00,01F0147S,5,26.8,20
2021-06-03 17:00,01F0155N,31,10.6,1450
2021-06-03 17:00,01F0155N,32,10.8,426
2021-06-03 17:00,01F0155N,41,13.8,42
2021-06-03 17:00,01F0155N,42,8.2,43
2021-06-03 17:00,01F0155N,5,14.1,8
2021-06-03 17:00,01F0155S,31,12.8,763
2021-06-03 17:00,01F0155S,32,16.3,261
2021-06-03 17:00,01F0155S,41,18.9,3
2021-06-03 17:00,01F0155S,42,8.6,44
2021-06-03 17:00,01F0155S,5,22.5,7
2021-06-03 17:00,01F0182S,31,14.7,1018
