2020-06-25 13:00,01F0005N,31,1.1,312
2020-06-25 13:00,01F0005N,32,1.1,77
2020-06-25 13:00,01F0005N,41,1.1,15
2020-06-25 13:00,01F0005N,42,0.0,0
2020-06-25 13:00,01F0005N,5,0.0,0
2020-06-25 13:00,01F0005S,31,25.4,1205
2020-06-25 13:00,01F0005S,32,27.2,271
2020-06-25 13:00,01F0005S,41,18.8,62
2020-06-25 13:00,01F0005S,42,13.9,9
2020-06-25 13:00,01F0005S,5,0.0,0
2020-06-25 13:00,01F0017N,31,0.0,0
2020-06-25 13:00,01F0017N,32,0.0,0
2020-06-25 13:00,01F0017N,41,0.0,0
2020-06-25 13:00,01F0017N,42,0.0,0
2020-06-25 13:00,01F0017N,5,0.0,0
2020-06-25 13:00,01F0017S,31,31.9,338
2020-06-25 13:00,01F0017S,32,35.0,80
2020-06-25 13:00,01F0017S,41,15.6,14
2020-06-25 13:00,01F0017S,42,25.2,3
2020-06-25 13:00,01F0017S,5,32.5,11
2020-06-25 13:00,01F0029N,31,0.0,0
2020-06-25 13:00,01F0029N,32,0.0,0
2020-06-25 13:00,01F0029N,41,0.0,0
2020-06-25 13:00,01F0029N,42,0.0,0
2020-06-25 13:00,01F0029N,5,0.0,0
2020-06-25 13:00,01F0029S,31,34.3,412
2020-06-25 13:00,01F0029S,32,27.0,85
2020-06-25 13:00,01F0029S,41,14.2,3
2020-06-25 13:00,01F0029S,42,43.8,2
2020-06-25 13:00,01F0029S,5,30.5,1
2020-06-25 13:00,01F0061N,31,4.1,197
2020-06-25 13:00,01F0061N,32,3.6,79
2020-06-25 13:00,01F0061N,41,0.0,0
2020-06-25 13:00,01F0061N,42,2.2,9
2020-06-25 13:00,01F0061N,5,2.0,20
2020-06-25 13:00,01F0061S,31,25.6,1242
2020-06-25 13:00,01F0061S,32,28.3,293
2020-06-25 13:00,01F0061S,41,24.8,25
2020-06-25 13:00,01F0061S,42,20.2,35
2020-06-25 13:00,01F0061S,5,36.8,67
2020-06-25 13:00,01F0099N,31,7.4,189
2020-06-25 13:00,01F0099N,32,7.4,60
2020-06-25 13:00,01F0099N,41,10.5,1
2020-06-25 13:00,01F0099N,42,4.3,3
2020-06-25 13:00,01F0099N,5,3.7,1
2020-06-25 13:00,01F0099S,31,29.3,273
2020-06-25 13:00,01F0099S,32,31.9,83
2020-06-25 13:00,01F0099S,41,0.0,0
2020-06-25 13:00,01F0099S,42,23.9,31
