2021-04-01 03:00,01F0005N,31,1.1,36
2021-04-01 03:00,01F0005N,32,1.1,16
2021-04-01 03:00,01F0005N,41,0.0,0
2021-04-01 03:00,01F0005N,42,1.1,1
2021-04-01 03:00,01F0005N,5,0.0,0
2021-04-01 03:00,01F0005S,31,31.1,184
2021-04-01 03:00,01F0005S,32,30.4,193
2021-04-01 03:00,01F0005S,41,324.2,1
2021-04-01 03:00,01F0005S,42,12.6,4
2021-04-01 03:00,01F0005S,5,13.3,1
2021-04-01 03:00,01F0017N,31,0.0,0
2021-04-01 03:00,01F0017N,32,0.0,0
2021-04-01 03:00,01F0017N,41,0.0,0
2021-04-01 03:00,01F0017N,42,0.0,0
2021-04-01 03:00,01F0017N,5,0.0,0
2021-04-01 03:00,01F0017S,31,22.0,17
2021-04-01 03:00,01F0017S,32,27.3,19
2021-04-01 03:00,01F0017S,41,0.0,0
2021-04-01 03:00,01F0017S,42,24.8,4
2021-04-01 03:00,01F0017S,5,186.2,2
2021-04-01 03:00,01F0029N,31,0.0,0
2021-04-01 03:00,01F0029N,32,0.0,0
2021-04-01 03:00,01F0029N,41,0.0,0
2021-04-01 03:00,01F0029N,42,0.0,0
2021-04-01 03:00,01F0029N,5,0.0,0
2021-04-01 03:00,01F0029S,31,24.5,25
2021-04-01 03:00,01F0029S,32,45.1,14
2021-04-01 03:00,01F0029S,41,0.0,0
2021-04-01 03:00,01F0029S,42,20.2,12
2021-04-01 03:00,01F0029S,5,27.0,3
2021-04-01 03:00,01F0061N,31,4.4,17
2021-04-01 03:00,01F0061N,32,5.4,8
2021-04-01 03:00,01F0061N,41,0.0,0
2021-04-01 03:00,01F0061N,42,5.1,7
2021-04-01 03:00,01F0061N,5,4.0,12
2021-04-01 03:00,01F0061S,31,25.0,42
2021-04-01 03:00,01F0061S,32,45.0,34
2021-04-01 03:00,01F0061S,41,0.0,0
2021-04-01 03:00,01F0061S,42,32.7,11
2021-04-01 03:00,01F0061S,5,78.0,82
2021-04-01 03:00,01F0099N,31,9.2,25
2021-04-01 03:00,01F0099N,32,9.0,9
2021-04-01 03:00,01F0099N,41,0.0,0
2021-04-01 03:00,01F0099N,42,0.0,0
2021-04-01 03:00,01F0099N,5,7.9,3
2021-04-01 03:00,01F0099S,31,31.0,27
2021-04-01 03:00,01F0099S,32,20.4,28
2021-04-01 03:00,01F0099S,41,0.0,0
2021-04-01 03:00,01F0099S,42,25.3,12
2021-04-01 03:00,01F0099S,5,163.5,17
2021-04-01 03:00,01F0147N,31,0.0,0
2021-04-01 03:00,01F0147N,32,0.0,0
2021-04-01 03:00,01F0147N,41,0.0,0
2021-04-01 03:00,01F0147N,42,0.0,0
2021-04-01 03:00,01F0147N,5,0.0,0
2021-04-01 03:00,01F0147S,31,8.6,28
2021-04-01 03:00,01F0147S,32,11.2,22
2021-04-01 03:00,01F0147S,41,0.0,0
2021-04-01 03:00,01F0147S,42,30.0,4
2021-04-01 03:00,01F0147S,5,47.5,18
2021-04-01 03:00,01F0155N,31,9.9,189
2021-04-01 03:00,01F0155N,32,11.3,65
2021-04-01 03:00,01F0155N,41,0.0,0
2021-04-01 03:00,01F0155N,42,12.1,15
2021-04-01 03:00,01F0155N,5,5.3,1
2021-04-01 03:00,01F0155S,31,13.5,72
2021-04-01 03:00,01F0155S,32,9.9,48
2021-04-01 03:00,01F0155S,41,0.0,0
2021-04-01 03:00,01F0155S,42,7.8,4
2021-04-01 03:00,01F0155S,5,16.3,3
2021-04-01 03:00,01F0182S,31,38.6,36
2021-04-01 03:00,01F0182S,32,21.3,26
2021-04-01 03:00,01F0182S,41,16.3,1
2021-04-01 03:00,01F0182S,42,18.4,7
2021-04-01 03:00,01F0182S,5,25.7,6
2021-04-01 03:00,01F0213N,31,15.6,94
2021-04-01 03:00,01F0213N,32,15.2,26
2021-04-01 03:00,01F0213N,41,0.0,0
2021-04-01 03:00,01F0213N,42,17.0,5
2021-04-01 03:00,01F0213N,5,7.2,2
2021-04-01 03:00,01F0233N,31,12.5,112
2021-04-01 03:00,01F0233N,32,12.9,92
2021-04-01 03:00,01F0233N,41,0.0,0
2021-04-01 03:00,01F0233N,42,9.2,27
2021-04-01 03:00,01F0233N,5,20.1,1
2021-04-01 03:00,01F0248S,31,28.2,323
2021-04-01 03:00,01F0248S,32,19.6,95
2021-04-01 03:00,01F0248S,41,261.6,8
2021-04-01 03:00,01F0248S,42,31.0,29
2021-04-01 03:00,01F0248S,5,202.5,8
2021-04-01 03:00,01F0256N,31,6.6,105
2021-04-01 03:00,01F0256N,32,13.3,102
2021-04-01 03:00,01F0256N,41,0.0,0
2021-04-01 03:00,01F0256N,42,3.9,2
2021-04-01 03:00,01F0256N,5,17.6,6
2021-04-01 03:00,01F0264S,31,44.5,83
2021-04-01 03:00,01F0264S,32,8.7,42
2021-04-01 03:00,01F0264S,41,24.0,1
2021-04-01 03:00,01F0264S,42,53.1,16
2021-04-01 03:00,01F0264S,5,17.1,6
2021-04-01 03:00,01F0293N,31,10.3,83
2021-04-01 03:00,01F0293N,32,9.5,67
2021-04-01 03:00,01F0293N,41,9.9,1
2021-04-01 03:00,01F0293N,42,17.1,21
2021-04-01 03:00,01F0293N,5,21.6,20
2021-04-01 03:00,01F0293S,31,60.4,58
2021-04-01 03:00,01F0293S,32,35.9,24
2021-04-01 03:00,01F0293S,41,231.9,10
2021-04-01 03:00,01F0293S,42,17.8,6
2021-04-01 03:00,01F0293S,5,14.4,1
2021-04-01 03:00,01F0339N,31,8.0,3
2021-04-01 03:00,01F0339N,32,0.0,0
2021-04-01 03:00,01F0339N,41,0.0,0
2021-04-01 03:00,01F0339N,42,0.0,0
2021-04-01 03:00,01F0339N,5,0.0,0
2021-04-01 03:00,01F0339S,31,53.6,178
2021-04-01 03:00,01F0339S,32,33.0,72
2021-04-01 03:00,01F0339S,41,170.0,7
2021-04-01 03:00,01F0339S,42,58.8,61
2021-04-01 03:00,01F0339S,5,42.2,52
2021-04-01 03:00,01F0376N,31,17.2,120
2021-04-01 03:00,01F0376N,32,21.4,60
2021-04-01 03:00,01F0376N,41,13.7,3
2021-04-01 03:00,01F0376N,42,18.9,32
2021-04-01 03:00,01F0376N,5,15.8,35
2021-04-01 03:00,01F0376S,31,11.0,2
2021-04-01 03:00,01F0376S,32,0.0,0
2021-04-01 03:00,01F0376S,41,0.0,0
2021-04-01 03:00,01F0376S,42,0.0,0
2021-04-01 03:00,01F0376S,5,7.2,1
2021-04-01 03:00,01F0413N,31,0.0,0
2021-04-01 03:00,01F0413N,32,0.0,0
2021-04-01 03:00,01F0413N,41,0.0,0
2021-04-01 03:00,01F0413N,42,0.0,0
2021-04-01 03:00,01F0413N,5,0.0,0
2021-04-01 03:00,01F0413S,31,0.0,0
2021-04-01 03:00,01F0413S,32,0.0,0
2021-04-01 03:00,01F0413S,41,0.0,0
2021-04-01 03:00,01F0413S,42,0.0,0
2021-04-01 03:00,01F0413S,5,0.0,0
2021-04-01 03:00,01F0467N,31,22.1,110
2021-04-01 03:00,01F0467N,32,25.4,56
2021-04-01 03:00,01F0467N,41,25.9,2
2021-04-01 03:00,01F0467N,42,20.6,19
2021-04-01 03:00,01F0467N,5,29.0,12
2021-04-01 03:00,01F0467S,31,45.5,84
2021-04-01 03:00,01F0467S,32,35.5,46
2021-04-01 03:00,01F0467S,41,53.9,1
2021-04-01 03:00,01F0467S,42,64.1,34
2021-04-01 03:00,01F0467S,5,112.7,49
2021-04-01 03:00,01F0511N,31,13.1,84
2021-04-01 03:00,01F0511N,32,16.8,51
2021-04-01 03:00,01F0511N,41,0.0,0
2021-04-01 03:00,01F0511N,42,21.0,26
2021-04-01 03:00,01F0511N,5,20.2,19
2021-04-01 03:00,01F0511S,31,26.7,96
2021-04-01 03:00,01F0511S,32,20.1,53
2021-04-01 03:00,01F0511S,41,0.0,0
2021-04-01 03:00,01F0511S,42,82.0,25
2021-04-01 03:00,01F0511S,5,135.1,18
2021-04-01 03:00,01F0532N,31,13.2,5
2021-04-01 03:00,01F0532N,32,20.8,2
2021-04-01 03:00,01F0532N,41,0.0,0
2021-04-01 03:00,01F0532N,42,30.9,2
2021-04-01 03:00,01F0532N,5,50.1,1
2021-04-01 03:00,01F0532S,31,51.8,80
2021-04-01 03:00,01F0532S,32,39.9,38
2021-04-01 03:00,01F0532S,41,5.2,1
2021-04-01 03:00,01F0532S,42,115.5,41
2021-04-01 03:00,01F0532S,5,144.6,32
2021-04-01 03:00,01F0557N,31,22.3,85
2021-04-01 03:00,01F0557N,32,19.3,54
2021-04-01 03:00,01F0557N,41,0.0,0
2021-04-01 03:00,01F0557N,42,21.5,28
2021-04-01 03:00,01F0557N,5,28.1,10
2021-04-01 03:00,01F0557S,31,64.6,10
2021-04-01 03:00,01F0557S,32,3.6,3
2021-04-01 03:00,01F0557S,41,0.0,0
2021-04-01 03:00,01F0557S,42,193.7,4
2021-04-01 03:00,01F0557S,5,317.1,1
2021-04-01 03:00,01F0578S,31,32.7,63
2021-04-01 03:00,01F0578S,32,65.8,27
2021-04-01 03:00,01F0578S,41,0.0,0
2021-04-01 03:00,01F0578S,42,65.8,18
2021-04-01 03:00,01F0578S,5,115.3,33
2021-04-01 03:00,01F0584N,31,12.1,46
2021-04-01 03:00,01F0584N,32,17.2,36
2021-04-01 03:00,01F0584N,41,0.0,0
2021-04-01 03:00,01F0584N,42,24.3,10
2021-04-01 03:00,01F0584N,5,17.1,2
2021-04-01 03:00,01F0633N,31,13.7,65
2021-04-01 03:00,01F0633N,32,12.7,73
2021-04-01 03:00,01F0633N,41,0.0,0
2021-04-01 03:00,01F0633N,42,22.0,20
2021-04-01 03:00,01F0633N,5,31.2,20
2021-04-01 03:00,01F0633S,31,31.1,79
2021-04-01 03:00,01F0633S,32,15.9,64
2021-04-01 03:00,01F0633S,41,0.0,0
2021-04-01 03:00,01F0633S,42,60.5,16
2021-04-01 03:00,01F0633S,5,127.2,10
2021-04-01 03:00,01F0664N,31,10.7,25
