2021-06-10 08:00,01F0005N,31,1.1,379
2021-06-10 08:00,01F0005N,32,1.1,105
2021-06-10 08:00,01F0005N,41,1.1,10
2021-06-10 08:00,01F0005N,42,1.1,9
2021-06-10 08:00,01F0005N,5,1.1,3
2021-06-10 08:00,01F0005S,31,14.7,917
2021-06-10 08:00,01F0005S,32,14.5,283
2021-06-10 08:00,01F0005S,41,13.7,45
2021-06-10 08:00,01F0005S,42,7.8,14
2021-06-10 08:00,01F0005S,5,1.1,1
2021-06-10 08:00,01F0017N,31,6.0,58
2021-06-10 08:00,01F0017N,32,6.1,27
2021-06-10 08:00,01F0017N,41,6.1,3
2021-06-10 08:00,01F0017N,42,5.7,6
2021-06-10 08:00,01F0017N,5,5.7,1
2021-06-10 08:00,01F0017S,31,18.8,446
2021-06-10 08:00,01F0017S,32,19.9,139
2021-06-10 08:00,01F0017S,41,13.3,17
2021-06-10 08:00,01F0017S,42,26.5,43
2021-06-10 08:00,01F0017S,5,27.6,28
2021-06-10 08:00,01F0029N,31,4.9,56
2021-06-10 08:00,01F0029N,32,4.9,27
2021-06-10 08:00,01F0029N,41,4.2,2
2021-06-10 08:00,01F0029N,42,4.4,11
2021-06-10 08:00,01F0029N,5,5.7,2
2021-06-10 08:00,01F0029S,31,15.2,486
2021-06-10 08:00,01F0029S,32,19.9,176
2021-06-10 08:00,01F0029S,41,14.0,10
2021-06-10 08:00,01F0029S,42,10.8,39
2021-06-10 08:00,01F0029S,5,19.1,27
2021-06-10 08:00,01F0061N,31,3.7,298
2021-06-10 08:00,01F0061N,32,3.3,122
2021-06-10 08:00,01F0061N,41,2.3,5
2021-06-10 08:00,01F0061N,42,2.7,43
2021-06-10 08:00,01F0061N,5,1.9,119
2021-06-10 08:00,01F0061S,31,14.1,932
2021-06-10 08:00,01F0061S,32,15.7,388
2021-06-10 08:00,01F0061S,41,10.1,14
2021-06-10 08:00,01F0061S,42,17.7,101
2021-06-10 08:00,01F0061S,5,22.1,217
2021-06-10 08:00,01F0099N,31,6.4,207
2021-06-10 08:00,01F0099N,32,6.0,89
2021-06-10 08:00,01F0099N,41,6.4,5
2021-06-10 08:00,01F0099N,42,5.2,12
2021-06-10 08:00,01F0099N,5,4.9,27
2021-06-10 08:00,01F0099S,31,15.3,437
2021-06-10 08:00,01F0099S,32,20.2,206
2021-06-10 08:00,01F0099S,41,13.6,9
2021-06-10 08:00,01F0099S,42,28.3,76
2021-06-10 08:00,01F0099S,5,28.6,136
2021-06-10 08:00,01F0147N,31,8.4,63
2021-06-10 08:00,01F0147N,32,8.2,19
2021-06-10 08:00,01F0147N,41,16.8,1
2021-06-10 08:00,01F0147N,42,7.5,14
2021-06-10 08:00,01F0147N,5,7.4,13
2021-06-10 08:00,01F0147S,31,8.2,452
2021-06-10 08:00,01F0147S,32,9.6,163
2021-06-10 08:00,01F0147S,41,12.6,7
2021-06-10 08:00,01F0147S,42,20.3,104
2021-06-10 08:00,01F0147S,5,20.8,78
2021-06-10 08:00,01F0155N,31,8.8,1068
2021-06-10 08:00,01F0155N,32,8.8,314
2021-06-10 08:00,01F0155N,41,13.2,55
2021-06-10 08:00,01F0155N,42,7.9,43
2021-06-10 08:00,01F0155N,5,11.6,33
2021-06-10 08:00,01F0155S,31,10.5,892
2021-06-10 08:00,01F0155S,32,11.4,305
2021-06-10 08:00,01F0155S,41,5.0,3
2021-06-10 08:00,01F0155S,42,14.6,68
2021-06-10 08:00,01F0155S,5,11.6,51
2021-06-10 08:00,01F0182S,31,14.9,755
2021-06-10 08:00,01F0182S,32,16.2,254
2021-06-10 08:00,01F0182S,41,12.7,8
2021-06-10 08:00,01F0182S,42,21.7,72
2021-06-10 08:00,01F0182S,5,19.1,45
2021-06-10 08:00,01F0213N,31,11.4,809
2021-06-10 08:00,01F0213N,32,12.5,231
2021-06-10 08:00,01F0213N,41,20.4,12
2021-06-10 08:00,01F0213N,42,9.5,19
2021-06-10 08:00,01F0213N,5,9.9,15
2021-06-10 08:00,01F0233N,31,7.4,1420
2021-06-10 08:00,01F0233N,32,8.9,514
2021-06-10 08:00,01F0233N,41,10.4,12
2021-06-10 08:00,01F0233N,42,8.7,85
2021-06-10 08:00,01F0233N,5,12.0,42
