2021-06-10 06:00,01F0005N,31,1.1,116
2021-06-10 06:00,01F0005N,32,1.1,59
2021-06-10 06:00,01F0005N,41,1.1,26
2021-06-10 06:00,01F0005N,42,1.1,5
2021-06-10 06:00,01F0005N,5,1.1,1
2021-06-10 06:00,01F0005S,31,21.2,680
2021-06-10 06:00,01F0005S,32,21.2,278
2021-06-10 06:00,01F0005S,41,20.9,54
2021-06-10 06:00,01F0005S,42,12.5,18
2021-06-10 06:00,01F0005S,5,33.0,1
2021-06-10 06:00,01F0017N,31,6.0,20
2021-06-10 06:00,01F0017N,32,6.1,14
2021-06-10 06:00,01F0017N,41,6.1,3
2021-06-10 06:00,01F0017N,42,6.2,2
2021-06-10 06:00,01F0017N,5,6.8,2
2021-06-10 06:00,01F0017S,31,22.6,307
2021-06-10 06:00,01F0017S,32,24.1,104
2021-06-10 06:00,01F0017S,41,16.6,14
2021-06-10 06:00,01F0017S,42,16.1,17
2021-06-10 06:00,01F0017S,5,20.4,8
2021-06-10 06:00,01F0029N,31,5.0,32
2021-06-10 06:00,01F0029N,32,5.4,8
2021-06-10 06:00,01F0029N,41,0.0,0
2021-06-10 06:00,01F0029N,42,4.2,4
2021-06-10 06:00,01F0029N,5,4.6,4
2021-06-10 06:00,01F0029S,31,20.2,374
2021-06-10 06:00,01F0029S,32,24.1,131
2021-06-10 06:00,01F0029S,41,10.6,11
2021-06-10 06:00,01F0029S,42,17.4,18
2021-06-10 06:00,01F0029S,5,25.3,8
2021-06-10 06:00,01F0061N,31,3.1,107
2021-06-10 06:00,01F0061N,32,3.1,52
2021-06-10 06:00,01F0061N,41,3.7,9
2021-06-10 06:00,01F0061N,42,2.2,18
2021-06-10 06:00,01F0061N,5,1.9,33
2021-06-10 06:00,01F0061S,31,17.5,843
2021-06-10 06:00,01F0061S,32,20.3,372
2021-06-10 06:00,01F0061S,41,16.9,8
2021-06-10 06:00,01F0061S,42,16.7,48
2021-06-10 06:00,01F0061S,5,39.6,105
2021-06-10 06:00,01F0099N,31,6.6,104
2021-06-10 06:00,01F0099N,32,5.7,50
2021-06-10 06:00,01F0099N,41,7.1,5
2021-06-10 06:00,01F0099N,42,4.9,12
2021-06-10 06:00,01F0099N,5,4.6,19
2021-06-10 06:00,01F0099S,31,17.3,378
2021-06-10 06:00,01F0099S,32,21.1,151
2021-06-10 06:00,01F0099S,41,10.8,6
2021-06-10 06:00,01F0099S,42,18.7,61
2021-06-10 06:00,01F0099S,5,35.4,176
2021-06-10 06:00,01F0147N,31,9.3,22
2021-06-10 06:00,01F0147N,32,7.7,8
2021-06-10 06:00,01F0147N,41,5.3,1
2021-06-10 06:00,01F0147N,42,6.6,8
2021-06-10 06:00,01F0147N,5,9.7,16
2021-06-10 06:00,01F0147S,31,9.0,287
2021-06-10 06:00,01F0147S,32,9.8,109
2021-06-10 06:00,01F0147S,41,9.1,6
2021-06-10 06:00,01F0147S,42,14.5,35
2021-06-10 06:00,01F0147S,5,21.1,48
2021-06-10 06:00,01F0155N,31,9.1,355
2021-06-10 06:00,01F0155N,32,9.1,125
2021-06-10 06:00,01F0155N,41,13.1,27
2021-06-10 06:00,01F0155N,42,8.3,35
2021-06-10 06:00,01F0155N,5,7.9,31
2021-06-10 06:00,01F0155S,31,14.2,458
2021-06-10 06:00,01F0155S,32,14.2,194
2021-06-10 06:00,01F0155S,41,9.9,7
2021-06-10 06:00,01F0155S,42,11.8,19
2021-06-10 06:00,01F0155S,5,12.1,14
2021-06-10 06:00,01F0182S,31,18.7,243
2021-06-10 06:00,01F0182S,32,24.0,83
2021-06-10 06:00,01F0182S,41,7.4,6
2021-06-10 06:00,01F0182S,42,18.6,30
2021-06-10 06:00,01F0182S,5,13.8,16
2021-06-10 06:00,01F0213N,31,12.3,218
2021-06-10 06:00,01F0213N,32,14.8,129
2021-06-10 06:00,01F0213N,41,10.5,8
2021-06-10 06:00,01F0213N,42,8.0,22
2021-06-10 06:00,01F0213N,5,6.4,14
2021-06-10 06:00,01F0233N,31,9.7,673
2021-06-10 06:00,01F0233N,32,10.6,228
2021-06-10 06:00,01F0233N,41,10.3,9
2021-06-10 06:00,01F0233N,42,10.1,58
2021-06-10 06:00,01F0233N,5,14.8,50
2021-06-10 06:00,01F0248S,31,22.2,1000
2021-06-10 06:00,01F0248S,32,15.7,307
2021-06-10 06:00,01F0248S,41,21.0,41
2021-06-10 06:00,01F0248S,42,10.7,48
2021-06-10 06:00,01F0248S,5,4.5,23
2021-06-10 06:00,01F0256N,31,9.0,513
2021-06-10 06:00,01F0256N,32,8.7,254
2021-06-10 06:00,01F0256N,41,6.3,11
2021-06-10 06:00,01F0256N,42,7.0,46
2021-06-10 06:00,01F0256N,5,5.7,42
2021-06-10 06:00,01F0264S,31,17.8,299
2021-06-10 06:00,01F0264S,32,22.7,116
2021-06-10 06:00,01F0264S,41,31.8,27
2021-06-10 06:00,01F0264S,42,20.8,36
2021-06-10 06:00,01F0264S,5,17.2,37
2021-06-10 06:00,01F0293N,31,10.6,469
2021-06-10 06:00,01F0293N,32,10.7,206
2021-06-10 06:00,01F0293N,41,11.5,35
2021-06-10 06:00,01F0293N,42,14.4,75
2021-06-10 06:00,01F0293N,5,15.5,99
2021-06-10 06:00,01F0293S,31,26.2,438
2021-06-10 06:00,01F0293S,32,29.3,147
2021-06-10 06:00,01F0293S,41,52.0,23
2021-06-10 06:00,01F0293S,42,12.0,17
2021-06-10 06:00,01F0293S,5,12.2,21
2021-06-10 06:00,01F0339N,31,5.9,146
2021-06-10 06:00,01F0339N,32,4.6,51
2021-06-10 06:00,01F0339N,41,3.2,3
2021-06-10 06:00,01F0339N,42,5.6,43
2021-06-10 06:00,01F0339N,5,10.6,22
2021-06-10 06:00,01F0339S,31,23.2,1563
2021-06-10 06:00,01F0339S,32,28.6,659
2021-06-10 06:00,01F0339S,41,14.5,38
2021-06-10 06:00,01F0339S,42,24.7,143
2021-06-10 06:00,01F0339S,5,37.1,59
2021-06-10 06:00,01F0376N,31,16.8,1174
2021-06-10 06:00,01F0376N,32,16.6,372
2021-06-10 06:00,01F0376N,41,14.6,53
2021-06-10 06:00,01F0376N,42,15.2,99
2021-06-10 06:00,01F0376N,5,19.3,69
2021-06-10 06:00,01F0376S,31,8.4,81
2021-06-10 06:00,01F0376S,32,8.2,30
2021-06-10 06:00,01F0376S,41,8.5,6
2021-06-10 06:00,01F0376S,42,7.9,23
2021-06-10 06:00,01F0376S,5,11.5,8
2021-06-10 06:00,01F0413N,31,16.2,226
2021-06-10 06:00,01F0413N,32,17.0,83
