2021-05-23 14:00,01F0005N,31,1.1,150
2021-05-23 14:00,01F0005N,32,1.1,38
2021-05-23 14:00,01F0005N,41,1.1,11
2021-05-23 14:00,01F0005N,42,1.1,3
2021-05-23 14:00,01F0005N,5,0.0,0
2021-05-23 14:00,01F0005S,31,25.3,571
2021-05-23 14:00,01F0005S,32,18.9,157
2021-05-23 14:00,01F0005S,41,20.4,28
2021-05-23 14:00,01F0005S,42,6.8,1
2021-05-23 14:00,01F0005S,5,1.1,1
2021-05-23 14:00,01F0017N,31,0.0,0
2021-05-23 14:00,01F0017N,32,0.0,0
2021-05-23 14:00,01F0017N,41,0.0,0
2021-05-23 14:00,01F0017N,42,0.0,0
2021-05-23 14:00,01F0017N,5,0.0,0
2021-05-23 14:00,01F0017S,31,25.3,142
2021-05-23 14:00,01F0017S,32,26.2,36
2021-05-23 14:00,01F0017S,41,15.6,9
2021-05-23 14:00,01F0017S,42,0.0,0
2021-05-23 14:00,01F0017S,5,20.2,4
2021-05-23 14:00,01F0029N,31,0.0,0
2021-05-23 14:00,01F0029N,32,0.0,0
2021-05-23 14:00,01F0029N,41,0.0,0
2021-05-23 14:00,01F0029N,42,0.0,0
2021-05-23 14:00,01F0029N,5,0.0,0
2021-05-23 14:00,01F0029S,31,24.5,286
2021-05-23 14:00,01F0029S,32,28.8,74
2021-05-23 14:00,01F0029S,41,12.4,2
2021-05-23 14:00,01F0029S,42,38.5,2
2021-05-23 14:00,01F0029S,5,0.0,0
2021-05-23 14:00,01F0061N,31,3.8,127
2021-05-23 14:00,01F0061N,32,3.4,47
2021-05-23 14:00,01F0061N,41,0.0,0
2021-05-23 14:00,01F0061N,42,4.3,2
2021-05-23 14:00,01F0061N,5,1.9,27
2021-05-23 14:00,01F0061S,31,22.9,675
2021-05-23 14:00,01F0061S,32,24.6,183
2021-05-23 14:00,01F0061S,41,11.8,2
2021-05-23 14:00,01F0061S,42,29.8,10
2021-05-23 14:00,01F0061S,5,31.9,43
2021-05-23 14:00,01F0099N,31,6.7,143
2021-05-23 14:00,01F0099N,32,7.8,40
2021-05-23 14:00,01F0099N,41,10.5,1
2021-05-23 14:00,01F0099N,42,3.7,1
2021-05-23 14:00,01F0099N,5,5.5,2
2021-05-23 14:00,01F0099S,31,24.5,158
2021-05-23 14:00,01F0099S,32,25.0,45
2021-05-23 14:00,01F0099S,41,0.0,0
2021-05-23 14:00,01F0099S,42,15.2,2
2021-05-23 14:00,01F0099S,5,29.7,26
2021-05-23 14:00,01F0147N,31,16.2,1
2021-05-23 14:00,01F0147N,32,0.0,0
2021-05-23 14:00,01F0147N,41,0.0,0
2021-05-23 14:00,01F0147N,42,0.0,0
2021-05-23 14:00,01F0147N,5,0.0,0
2021-05-23 14:00,01F0147S,31,11.2,170
2021-05-23 14:00,01F0147S,32,18.5,46
2021-05-23 14:00,01F0147S,41,0.0,0
2021-05-23 14:00,01F0147S,42,37.6,1
2021-05-23 14:00,01F0147S,5,21.6,7
2021-05-23 14:00,01F0155N,31,11.5,693
2021-05-23 14:00,01F0155N,32,10.6,168
2021-05-23 14:00,01F0155N,41,15.6,17
2021-05-23 14:00,01F0155N,42,8.0,12
2021-05-23 14:00,01F0155N,5,13.8,8
2021-05-23 14:00,01F0155S,31,14.5,400
2021-05-23 14:00,01F0155S,32,19.0,103
2021-05-23 14:00,01F0155S,41,0.0,0
2021-05-23 14:00,01F0155S,42,27.0,7
2021-05-23 14:00,01F0155S,5,22.5,13
2021-05-23 14:00,01F0182S,31,18.5,287
2021-05-23 14:00,01F0182S,32,15.8,81
2021-05-23 14:00,01F0182S,41,11.0,3
2021-05-23 14:00,01F0182S,42,12.6,7
2021-05-23 14:00,01F0182S,5,12.3,5
2021-05-23 14:00,01F0213N,31,16.3,371
2021-05-23 14:00,01F0213N,32,16.2,101
2021-05-23 14:00,01F0213N,41,14.2,2
2021-05-23 14:00,01F0213N,42,18.2,1
2021-05-23 14:00,01F0213N,5,0.0,0
2021-05-23 14:00,01F0233N,31,12.8,651
2021-05-23 14:00,01F0233N,32,10.9,184
2021-05-23 14:00,01F0233N,41,21.7,5
2021-05-23 14:00,01F0233N,42,7.8,11
2021-05-23 14:00,01F0233N,5,14.5,3
2021-05-23 14:00,01F0248S,31,24.2,1224
2021-05-23 14:00,01F0248S,32,19.1,305
2021-05-23 14:00,01F0248S,41,23.6,18
2021-05-23 14:00,01F0248S,42,19.7,22
2021-05-23 14:00,01F0248S,5,0.0,0
2021-05-23 14:00,01F0256N,31,12.9,499
2021-05-23 14:00,01F0256N,32,13.0,136
2021-05-23 14:00,01F0256N,41,27.1,1
2021-05-23 14:00,01F0256N,42,2.0,1
2021-05-23 14:00,01F0256N,5,0.0,0
2021-05-23 14:00,01F0264S,31,25.9,317
2021-05-23 14:00,01F0264S,32,24.3,98
2021-05-23 14:00,01F0264S,41,34.5,34
2021-05-23 14:00,01F0264S,42,15.0,5
2021-05-23 14:00,01F0264S,5,157.4,9
2021-05-23 14:00,01F0293N,31,10.5,377
2021-05-23 14:00,01F0293N,32,10.4,113
2021-05-23 14:00,01F0293N,41,9.7,6
2021-05-23 14:00,01F0293N,42,13.1,18
2021-05-23 14:00,01F0293N,5,22.4,40
2021-05-23 14:00,01F0293S,31,44.5,222
2021-05-23 14:00,01F0293S,32,37.2,59
2021-05-23 14:00,01F0293S,41,136.8,19
2021-05-23 14:00,01F0293S,42,14.4,1
2021-05-23 14:00,01F0293S,5,0.0,0
2021-05-23 14:00,01F0339N,31,7.6,5
2021-05-23 14:00,01F0339N,32,4.5,3
2021-05-23 14:00,01F0339N,41,0.0,0
2021-05-23 14:00,01F0339N,42,9.3,2
2021-05-23 14:00,01F0339N,5,0.0,0
2021-05-23 14:00,01F0339S,31,34.4,874
