2021-04-02 09:00,01F0005N,31,1.1,357
2021-04-02 09:00,01F0005N,32,1.1,116
2021-04-02 09:00,01F0005N,41,1.1,15
2021-04-02 09:00,01F0005N,42,1.1,6
2021-04-02 09:00,01F0005N,5,1.1,1
2021-04-02 09:00,01F0005S,31,22.7,865
2021-04-02 09:00,01F0005S,32,18.0,265
2021-04-02 09:00,01F0005S,41,20.3,58
2021-04-02 09:00,01F0005S,42,13.5,11
2021-04-02 09:00,01F0005S,5,0.0,0
2021-04-02 09:00,01F0017N,31,0.0,0
2021-04-02 09:00,01F0017N,32,0.0,0
2021-04-02 09:00,01F0017N,41,0.0,0
2021-04-02 09:00,01F0017N,42,0.0,0
2021-04-02 09:00,01F0017N,5,0.0,0
2021-04-02 09:00,01F0017S,31,30.9,340
2021-04-02 09:00,01F0017S,32,34.8,67
2021-04-02 09:00,01F0017S,41,15.1,17
2021-04-02 09:00,01F0017S,42,16.7,6
2021-04-02 09:00,01F0017S,5,21.9,13
2021-04-02 09:00,01F0029N,31,0.0,0
2021-04-02 09:00,01F0029N,32,0.0,0
2021-04-02 09:00,01F0029N,41,0.0,0
2021-04-02 09:00,01F0029N,42,0.0,0
2021-04-02 09:00,01F0029N,5,0.0,0
2021-04-02 09:00,01F0029S,31,28.6,341
2021-04-02 09:00,01F0029S,32,29.1,108
2021-04-02 09:00,01F0029S,41,20.8,10
2021-04-02 09:00,01F0029S,42,24.3,23
2021-04-02 09:00,01F0029S,5,44.3,11
2021-04-02 09:00,01F0061N,31,4.0,185
2021-04-02 09:00,01F0061N,32,4.1,77
2021-04-02 09:00,01F0061N,41,0.0,0
2021-04-02 09:00,01F0061N,42,2.8,17
2021-04-02 09:00,01F0061N,5,2.2,42
2021-04-02 09:00,01F0061S,31,25.0,741
2021-04-02 09:00,01F0061S,32,24.4,232
2021-04-02 09:00,01F0061S,41,15.5,7
2021-04-02 09:00,01F0061S,42,29.1,33
2021-04-02 09:00,01F0061S,5,21.7,79
2021-04-02 09:00,01F0099N,31,7.1,211
2021-04-02 09:00,01F0099N,32,6.7,59
2021-04-02 09:00,01F0099N,41,8.0,2
2021-04-02 09:00,01F0099N,42,6.7,2
2021-04-02 09:00,01F0099N,5,5.0,4
2021-04-02 09:00,01F0099S,31,33.5,291
2021-04-02 09:00,01F0099S,32,29.0,114
2021-04-02 09:00,01F0099S,41,0.0,0
2021-04-02 09:00,01F0099S,42,30.8,19
2021-04-02 09:00,01F0099S,5,75.3,39
2021-04-02 09:00,01F0147N,31,18.7,8
2021-04-02 09:00,01F0147N,32,0.0,0
2021-04-02 09:00,01F0147N,41,5.3,1
2021-04-02 09:00,01F0147N,42,11.8,1
2021-04-02 09:00,01F0147N,5,0.0,0
2021-04-02 09:00,01F0147S,31,12.4,293
2021-04-02 09:00,01F0147S,32,10.9,88
2021-04-02 09:00,01F0147S,41,5.3,2
2021-04-02 09:00,01F0147S,42,21.7,16
2021-04-02 09:00,01F0147S,5,40.8,36
2021-04-02 09:00,01F0155N,31,13.0,902
2021-04-02 09:00,01F0155N,32,12.1,229
2021-04-02 09:00,01F0155N,41,14.9,38
2021-04-02 09:00,01F0155N,42,10.3,26
2021-04-02 09:00,01F0155N,5,10.9,15
2021-04-02 09:00,01F0155S,31,34.2,799
2021-04-02 09:00,01F0155S,32,30.9,216
2021-04-02 09:00,01F0155S,41,1.6,2
2021-04-02 09:00,01F0155S,42,16.1,32
2021-04-02 09:00,01F0155S,5,22.8,24
2021-04-02 09:00,01F0182S,31,42.0,269
2021-04-02 09:00,01F0182S,32,43.4,57
2021-04-02 09:00,01F0182S,41,9.1,8
2021-04-02 09:00,01F0182S,42,24.4,22
2021-04-02 09:00,01F0182S,5,17.9,35
2021-04-02 09:00,01F0213N,31,17.9,487
2021-04-02 09:00,01F0213N,32,13.5,123
2021-04-02 09:00,01F0213N,41,18.7,8
2021-04-02 09:00,01F0213N,42,8.4,6
2021-04-02 09:00,01F0213N,5,19.9,4
2021-04-02 09:00,01F0233N,31,11.3,1072
2021-04-02 09:00,01F0233N,32,12.3,294
2021-04-02 09:00,01F0233N,41,15.8,23
2021-04-02 09:00,01F0233N,42,9.8,31
2021-04-02 09:00,01F0233N,5,21.9,20
2021-04-02 09:00,01F0248S,31,50.5,987
2021-04-02 09:00,01F0248S,32,34.2,206
2021-04-02 09:00,01F0248S,41,20.2,34
2021-04-02 09:00,01F0248S,42,13.2,34
2021-04-02 09:00,01F0248S,5,11.1,19
2021-04-02 09:00,01F0256N,31,9.6,937
2021-04-02 09:00,01F0256N,32,9.1,315
2021-04-02 09:00,01F0256N,41,18.7,3
2021-04-02 09:00,01F0256N,42,9.4,14
2021-04-02 09:00,01F0256N,5,10.8,5
2021-04-02 09:00,01F0264S,31,62.5,347
2021-04-02 09:00,01F0264S,32,52.4,83
2021-04-02 09:00,01F0264S,41,35.2,61
2021-04-02 09:00,01F0264S,42,15.8,19
2021-04-02 09:00,01F0264S,5,28.2,11
2021-04-02 09:00,01F0293N,31,10.5,715
2021-04-02 09:00,01F0293N,32,9.6,303
2021-04-02 09:00,01F0293N,41,9.6,5
2021-04-02 09:00,01F0293N,42,15.5,69
2021-04-02 09:00,01F0293N,5,17.0,142
2021-04-02 09:00,01F0293S,31,84.4,387
2021-04-02 09:00,01F0293S,32,74.1,118
2021-04-02 09:00,01F0293S,41,142.7,51
2021-04-02 09:00,01F0293S,42,35.2,12
2021-04-02 09:00,01F0293S,5,23.1,3
2021-04-02 09:00,01F0339N,31,12.2,7
2021-04-02 09:00,01F0339N,32,7.9,4
2021-04-02 09:00,01F0339N,41,0.0,0
2021-04-02 09:00,01F0339N,42,20.6,7
2021-04-02 09:00,01F0339N,5,0.0,0
2021-04-02 09:00,01F0339S,31,67.4,843
2021-04-02 09:00,01F0339S,32,59.7,237
2021-04-02 09:00,01F0339S,41,20.3,20
2021-04-02 09:00,01F0339S,42,37.5,30
2021-04-02 09:00,01F0339S,5,76.0,9
2021-04-02 09:00,01F0376N,31,18.8,1691
2021-04-02 09:00,01F0376N,32,19.5,491
2021-04-02 09:00,01F0376N,41,15.8,65
2021-04-02 09:00,01F0376N,42,12.5,59
2021-04-02 09:00,01F0376N,5,16.1,42
2021-04-02 09:00,01F0376S,31,65.6,8
2021-04-02 09:00,01F0376S,32,13.5,6
2021-04-02 09:00,01F0376S,41,0.0,0
2021-04-02 09:00,01F0376S,42,18.5,7
2021-04-02 09:00,01F0376S,5,27.6,4
2021-04-02 09:00,01F0413N,31,0.0,0
2021-04-02 09:00,01F0413N,32,0.0,0
2021-04-02 09:00,01F0413N,41,0.0,0
2021-04-02 09:00,01F0413N,42,0.0,0
2021-04-02 09:00,01F0413N,5,0.0,0
2021-04-02 09:00,01F0413S,31,0.0,0
2021-04-02 09:00,01F0413S,32,0.0,0
2021-04-02 09:00,01F0413S,41,0.0,0
2021-04-02 09:00,01F0413S,42,0.0,0
2021-04-02 09:00,01F0413S,5,0.0,0
2021-04-02 09:00,01F0467N,31,23.5,1388
2021-04-02 09:00,01F0467N,32,23.3,334
2021-04-02 09:00,01F0467N,41,21.4,48
2021-04-02 09:00,01F0467N,42,20.4,27
2021-04-02 09:00,01F0467N,5,19.2,31
2021-04-02 09:00,01F0467S,31,66.8,625
2021-04-02 09:00,01F0467S,32,61.2,151
2021-04-02 09:00,01F0467S,41,99.5,38
2021-04-02 09:00,01F0467S,42,43.0,6
2021-04-02 09:00,01F0467S,5,7.6,1
2021-04-02 09:00,01F0511N,31,17.2,1318
2021-04-02 09:00,01F0511N,32,15.8,409
2021-04-02 09:00,01F0511N,41,6.8,9
2021-04-02 09:00,01F0511N,42,14.7,69
2021-04-02 09:00,01F0511N,5,18.4,52
2021-04-02 09:00,01F0511S,31,54.9,504
2021-04-02 09:00,01F0511S,32,71.9,109
2021-04-02 09:00,01F0511S,41,30.8,10
2021-04-02 09:00,01F0511S,42,11.3,18
2021-04-02 09:00,01F0511S,5,66.8,8
2021-04-02 09:00,01F0532N,31,25.5,88
2021-04-02 09:00,01F0532N,32,23.6,39
2021-04-02 09:00,01F0532N,41,0.0,0
2021-04-02 09:00,01F0532N,42,3.5,4
2021-04-02 09:00,01F0532N,5,0.0,0
2021-04-02 09:00,01F0532S,31,59.4,284
2021-04-02 09:00,01F0532S,32,44.9,56
2021-04-02 09:00,01F0532S,41,4.8,2
2021-04-02 09:00,01F0532S,42,28.1,23
2021-04-02 09:00,01F0532S,5,14.8,1
2021-04-02 09:00,01F0557N,31,26.5,1065
2021-04-02 09:00,01F0557N,32,24.5,335
2021-04-02 09:00,01F0557N,41,25.2,18
2021-04-02 09:00,01F0557N,42,31.0,85
2021-04-02 09:00,01F0557N,5,133.2,27
2021-04-02 09:00,01F0557S,31,41.5,151
2021-04-02 09:00,01F0557S,32,36.8,75
2021-04-02 09:00,01F0557S,41,1.9,1
2021-04-02 09:00,01F0557S,42,50.1,5
2021-04-02 09:00,01F0557S,5,0.0,0
2021-04-02 09:00,01F0578S,31,76.0,263
2021-04-02 09:00,01F0578S,32,66.4,51
2021-04-02 09:00,01F0578S,41,9.2,4
2021-04-02 09:00,01F0578S,42,55.7,17
2021-04-02 09:00,01F0578S,5,8.0,1
2021-04-02 09:00,01F0584N,31,15.3,404
2021-04-02 09:00,01F0584N,32,13.7,128
2021-04-02 09:00,01F0584N,41,13.3,4
2021-04-02 09:00,01F0584N,42,12.7,28
2021-04-02 09:00,01F0584N,5,35.7,5
2021-04-02 09:00,01F0633N,31,21.9,973
2021-04-02 09:00,01F0633N,32,20.6,350
2021-04-02 09:00,01F0633N,41,17.3,4
2021-04-02 09:00,01F0633N,42,15.7,81
2021-04-02 09:00,01F0633N,5,25.7,45
2021-04-02 09:00,01F0633S,31,62.2,266
2021-04-02 09:00,01F0633S,32,75.0,47
2021-04-02 09:00,01F0633S,41,140.2,9
2021-04-02 09:00,01F0633S,42,38.4,15
2021-04-02 09:00,01F0633S,5,76.3,4
2021-04-02 09:00,01F0664N,31,19.4,256
2021-04-02 09:00,01F0664N,32,15.6,86
2021-04-02 09:00,01F0664N,41,15.3,2
2021-04-02 09:00,01F0664N,42,9.4,73
2021-04-02 09:00,01F0664N,5,29.2,35
2021-04-02 09:00,01F0664S,31,0.0,0
2021-04-02 09:00,01F0664S,32,0.0,0
2021-04-02 09:00,01F0664S,41,0.0,0
2021-04-02 09:00,01F0664S,42,0.0,0
2021-04-02 09:00,01F0664S,5,0.0,0
2021-04-02 09:00,01F0681N,31,16.2,828
2021-04-02 09:00,01F0681N,32,14.9,221
2021-04-02 09:00,01F0681N,41,4.2,3
2021-04-02 09:00,01F0681N,42,15.4,43
2021-04-02 09:00,01F0681N,5,31.9,53
2021-04-02 09:00,01F0681S,31,64.6,67
2021-04-02 09:00,01F0681S,32,40.3,12
2021-04-02 09:00,01F0681S,41,111.3,1
2021-04-02 09:00,01F0681S,42,82.6,8
2021-04-02 09:00,01F0681S,5,21.0,10
2021-04-02 09:00,01F0699N,31,21.4,2
2021-04-02 09:00,01F0699N,32,34.7,1
2021-04-02 09:00,01F0699N,41,0.0,0
2021-04-02 09:00,01F0699N,42,0.0,0
2021-04-02 09:00,01F0699N,5,0.0,0
2021-04-02 09:00,01F0699S,31,79.9,104
2021-04-02 09:00,01F0699S,32,74.6,19
2021-04-02 09:00,01F0699S,41,177.4,3
2021-04-02 09:00,01F0699S,42,82.3,3
2021-04-02 09:00,01F0699S,5,176.6,10
2021-04-02 09:00,01F0750N,31,40.3,321
2021-04-02 09:00,01F0750N,32,45.8,88
2021-04-02 09:00,01F0750N,41,47.8,2
2021-04-02 09:00,01F0750N,42,29.2,19
2021-04-02 09:00,01F0750N,5,26.2,5
2021-04-02 09:00,01F0750S,31,0.0,0
2021-04-02 09:00,01F0750S,32,0.0,0
2021-04-02 09:00,01F0750S,41,0.0,0
2021-04-02 09:00,01F0750S,42,0.0,0
2021-04-02 09:00,01F0750S,5,0.0,0
2021-04-02 09:00,01F0880N,31,47.8,784
2021-04-02 09:00,01F0880N,32,43.8,149
2021-04-02 09:00,01F0880N,41,64.9,1
2021-04-02 09:00,01F0880N,42,31.4,14
2021-04-02 09:00,01F0880N,5,39.1,6
2021-04-02 09:00,01F0880S,31,81.9,148
2021-04-02 09:00,01F0880S,32,81.1,41
2021-04-02 09:00,01F0880S,41,7.2,1
2021-04-02 09:00,01F0880S,42,79.3,2
2021-04-02 09:00,01F0880S,5,7.2,1
2021-04-02 09:00,01F0928N,31,43.4,1259
2021-04-02 09:00,01F0928N,32,41.1,245
2021-04-02 09:00,01F0928N,41,61.0,34
2021-04-02 09:00,01F0928N,42,21.6,45
2021-04-02 09:00,01F0928N,5,36.1,26
2021-04-02 09:00,01F0928S,31,89.3,468
2021-04-02 09:00,01F0928S,32,94.4,87
2021-04-02 09:00,01F0928S,41,0.0,0
2021-04-02 09:00,01F0928S,42,40.8,2
2021-04-02 09:00,01F0928S,5,22.6,1
2021-04-02 09:00,01F0950S,31,82.1,4
2021-04-02 09:00,01F0950S,32,0.0,0
2021-04-02 09:00,01F0950S,41,59.2,1
2021-04-02 09:00,01F0950S,42,0.0,0
2021-04-02 09:00,01F0950S,5,0.0,0
2021-04-02 09:00,01F0956N,31,15.6,1
2021-04-02 09:00,01F0956N,32,0.0,0
2021-04-02 09:00,01F0956N,41,0.0,0
2021-04-02 09:00,01F0956N,42,0.0,0
2021-04-02 09:00,01F0956N,5,0.0,0
2021-04-02 09:00,01F0979N,31,4.0,1
2021-04-02 09:00,01F0979N,32,0.0,0
2021-04-02 09:00,01F0979N,41,0.0,0
2021-04-02 09:00,01F0979N,42,0.0,0
2021-04-02 09:00,01F0979N,5,0.0,0
2021-04-02 09:00,01F0980S,31,94.3,843
2021-04-02 09:00,01F0980S,32,88.8,140
2021-04-02 09:00,01F0980S,41,104.5,33
2021-04-02 09:00,01F0980S,42,62.2,8
2021-04-02 09:00,01F0980S,5,43.3,9
2021-04-02 09:00,01F1045N,31,39.5,562
2021-04-02 09:00,01F1045N,32,32.4,118
2021-04-02 09:00,01F1045N,41,73.6,5
2021-04-02 09:00,01F1045N,42,38.6,17
2021-04-02 09:00,01F1045N,5,25.5,12
2021-04-02 09:00,01F1045S,31,61.2,1
2021-04-02 09:00,01F1045S,32,11.0,1
2021-04-02 09:00,01F1045S,41,0.0,0
2021-04-02 09:00,01F1045S,42,0.0,0
2021-04-02 09:00,01F1045S,5,0.0,0
2021-04-02 09:00,01F1123N,31,49.2,246
2021-04-02 09:00,01F1123N,32,45.5,37
2021-04-02 09:00,01F1123N,41,101.1,1
2021-04-02 09:00,01F1123N,42,52.1,4
2021-04-02 09:00,01F1123N,5,30.4,6
2021-04-02 09:00,01F1123S,31,89.3,142
2021-04-02 09:00,01F1123S,32,66.8,35
2021-04-02 09:00,01F1123S,41,0.0,0
2021-04-02 09:00,01F1123S,42,55.9,3
2021-04-02 09:00,01F1123S,5,90.3,2
2021-04-02 09:00,01F1292N,31,46.5,140
2021-04-02 09:00,01F1292N,32,42.6,43
2021-04-02 09:00,01F1292N,41,99.5,2
2021-04-02 09:00,01F1292N,42,42.2,5
2021-04-02 09:00,01F1292N,5,36.8,3
2021-04-02 09:00,01F1292S,31,60.4,66
2021-04-02 09:00,01F1292S,32,83.5,16
2021-04-02 09:00,01F1292S,41,0.0,0
2021-04-02 09:00,01F1292S,42,36.2,5
2021-04-02 09:00,01F1292S,5,13.9,1
2021-04-02 09:00,01F1389N,31,51.2,59
2021-04-02 09:00,01F1389N,32,55.1,25
2021-04-02 09:00,01F1389N,41,0.0,0
2021-04-02 09:00,01F1389N,42,29.7,1
2021-04-02 09:00,01F1389N,5,74.5,2
2021-04-02 09:00,01F1389S,31,55.2,256
2021-04-02 09:00,01F1389S,32,49.6,69
2021-04-02 09:00,01F1389S,41,0.0,0
2021-04-02 09:00,01F1389S,42,31.0,15
2021-04-02 09:00,01F1389S,5,23.9,10
2021-04-02 09:00,01F1465N,31,67.6,107
2021-04-02 09:00,01F1465N,32,49.9,39
2021-04-02 09:00,01F1465N,41,63.0,2
2021-04-02 09:00,01F1465N,42,39.7,9
2021-04-02 09:00,01F1465N,5,72.6,9
2021-04-02 09:00,01F1465S,31,41.9,115
2021-04-02 09:00,01F1465S,32,41.4,35
2021-04-02 09:00,01F1465S,41,10.1,1
2021-04-02 09:00,01F1465S,42,21.6,7
2021-04-02 09:00,01F1465S,5,97.5,7
2021-04-02 09:00,01F1572N,31,68.8,71
2021-04-02 09:00,01F1572N,32,46.3,29
2021-04-02 09:00,01F1572N,41,0.0,0
2021-04-02 09:00,01F1572N,42,22.1,6
2021-04-02 09:00,01F1572N,5,97.7,3
2021-04-02 09:00,01F1572S,31,25.6,78
2021-04-02 09:00,01F1572S,32,32.9,27
2021-04-02 09:00,01F1572S,41,0.0,0
2021-04-02 09:00,01F1572S,42,29.8,5
2021-04-02 09:00,01F1572S,5,144.8,2
2021-04-02 09:00,01F1621N,31,69.7,179
2021-04-02 09:00,01F1621N,32,62.5,58
2021-04-02 09:00,01F1621N,41,0.0,0
2021-04-02 09:00,01F1621N,42,59.8,13
2021-04-02 09:00,01F1621N,5,21.5,18
2021-04-02 09:00,01F1621S,31,24.2,221
2021-04-02 09:00,01F1621S,32,23.9,72
2021-04-02 09:00,01F1621S,41,19.4,2
2021-04-02 09:00,01F1621S,42,27.2,12
2021-04-02 09:00,01F1621S,5,34.1,15
2021-04-02 09:00,01F1664N,31,58.0,822
2021-04-02 09:00,01F1664N,32,49.3,300
2021-04-02 09:00,01F1664N,41,138.8,3
2021-04-02 09:00,01F1664N,42,38.7,34
2021-04-02 09:00,01F1664N,5,35.1,17
2021-04-02 09:00,01F1664S,31,21.4,504
2021-04-02 09:00,01F1664S,32,20.4,179
2021-04-02 09:00,01F1664S,41,47.0,6
2021-04-02 09:00,01F1664S,42,12.6,39
2021-04-02 09:00,01F1664S,5,25.2,33
2021-04-02 09:00,01F1699N,31,74.2,965
2021-04-02 09:00,01F1699N,32,61.6,287
2021-04-02 09:00,01F1699N,41,89.2,16
2021-04-02 09:00,01F1699N,42,42.3,41
2021-04-02 09:00,01F1699N,5,34.8,10
2021-04-02 09:00,01F1699S,31,42.9,365
2021-04-02 09:00,01F1699S,32,29.8,121
2021-04-02 09:00,01F1699S,41,10.5,3
2021-04-02 09:00,01F1699S,42,35.9,15
2021-04-02 09:00,01F1699S,5,174.2,1
2021-04-02 09:00,01F1774N,31,65.2,1077
2021-04-02 09:00,01F1774N,32,56.1,237
2021-04-02 09:00,01F1774N,41,83.3,24
2021-04-02 09:00,01F1774N,42,53.5,28
2021-04-02 09:00,01F1774N,5,61.4,12
2021-04-02 09:00,01F1774S,31,55.4,333
2021-04-02 09:00,01F1774S,32,51.0,106
2021-04-02 09:00,01F1774S,41,4.4,2
2021-04-02 09:00,01F1774S,42,41.0,25
2021-04-02 09:00,01F1774S,5,18.2,8
2021-04-02 09:00,01F1802N,31,71.9,673
2021-04-02 09:00,01F1802N,32,57.2,171
2021-04-02 09:00,01F1802N,41,63.4,3
2021-04-02 09:00,01F1802N,42,36.1,20
2021-04-02 09:00,01F1802N,5,39.8,24
2021-04-02 09:00,01F1802S,31,74.2,707
2021-04-02 09:00,01F1802S,32,61.2,147
2021-04-02 09:00,01F1802S,41,115.0,19
