2021-05-22 09:00,01F0005N,31,1.1,218
2021-05-22 09:00,01F0005N,32,1.1,101
2021-05-22 09:00,01F0005N,41,1.1,7
2021-05-22 09:00,01F0005N,42,1.1,9
2021-05-22 09:00,01F0005N,5,0.0,0
2021-05-22 09:00,01F0005S,31,21.7,538
2021-05-22 09:00,01F0005S,32,17.8,239
2021-05-22 09:00,01F0005S,41,20.9,43
2021-05-22 09:00,01F0005S,42,15.0,13
2021-05-22 09:00,01F0005S,5,1.1,1
2021-05-22 09:00,01F0017N,31,0.0,0
2021-05-22 09:00,01F0017N,32,0.0,0
2021-05-22 09:00,01F0017N,41,0.0,0
2021-05-22 09:00,01F0017N,42,0.0,0
2021-05-22 09:00,01F0017N,5,0.0,0
2021-05-22 09:00,01F0017S,31,26.7,205
2021-05-22 09:00,01F0017S,32,24.1,52
2021-05-22 09:00,01F0017S,41,15.0,10
2021-05-22 09:00,01F0017S,42,17.8,3
2021-05-22 09:00,01F0017S,5,5.7,2
2021-05-22 09:00,01F0029N,31,0.0,0
2021-05-22 09:00,01F0029N,32,0.0,0
2021-05-22 09:00,01F0029N,41,0.0,0
2021-05-22 09:00,01F0029N,42,0.0,0
2021-05-22 09:00,01F0029N,5,0.0,0
2021-05-22 09:00,01F0029S,31,25.0,206
2021-05-22 09:00,01F0029S,32,21.1,72
2021-05-22 09:00,01F0029S,41,13.5,5
2021-05-22 09:00,01F0029S,42,27.9,16
2021-05-22 09:00,01F0029S,5,51.9,6
2021-05-22 09:00,01F0061N,31,3.9,130
2021-05-22 09:00,01F0061N,32,4.3,53
2021-05-22 09:00,01F0061N,41,0.0,0
2021-05-22 09:00,01F0061N,42,2.7,10
2021-05-22 09:00,01F0061N,5,2.1,53
2021-05-22 09:00,01F0061S,31,22.2,418
2021-05-22 09:00,01F0061S,32,25.6,164
2021-05-22 09:00,01F0061S,41,11.8,1
2021-05-22 09:00,01F0061S,42,27.2,39
2021-05-22 09:00,01F0061S,5,47.1,138
2021-05-22 09:00,01F0099N,31,7.1,113
2021-05-22 09:00,01F0099N,32,8.0,38
2021-05-22 09:00,01F0099N,41,10.5,1
2021-05-22 09:00,01F0099N,42,5.8,2
2021-05-22 09:00,01F0099N,5,3.7,1
2021-05-22 09:00,01F0099S,31,25.5,168
2021-05-22 09:00,01F0099S,32,25.7,107
2021-05-22 09:00,01F0099S,41,0.0,0
2021-05-22 09:00,01F0099S,42,32.6,28
2021-05-22 09:00,01F0099S,5,112.3,63
2021-05-22 09:00,01F0147N,31,0.0,0
2021-05-22 09:00,01F0147N,32,0.0,0
2021-05-22 09:00,01F0147N,41,0.0,0
2021-05-22 09:00,01F0147N,42,0.0,0
2021-05-22 09:00,01F0147N,5,0.0,0
2021-05-22 09:00,01F0147S,31,9.7,185
2021-05-22 09:00,01F0147S,32,14.0,92
2021-05-22 09:00,01F0147S,41,5.3,1
2021-05-22 09:00,01F0147S,42,23.2,26
2021-05-22 09:00,01F0147S,5,34.3,15
2021-05-22 09:00,01F0155N,31,10.8,575
2021-05-22 09:00,01F0155N,32,9.4,160
2021-05-22 09:00,01F0155N,41,15.9,25
2021-05-22 09:00,01F0155N,42,10.7,42
2021-05-22 09:00,01F0155N,5,12.6,10
2021-05-22 09:00,01F0155S,31,16.4,454
2021-05-22 09:00,01F0155S,32,18.6,156
2021-05-22 09:00,01F0155S,41,0.0,0
2021-05-22 09:00,01F0155S,42,11.3,35
2021-05-22 09:00,01F0155S,5,36.8,17
2021-05-22 09:00,01F0182S,31,22.8,371
2021-05-22 09:00,01F0182S,32,17.7,152
2021-05-22 09:00,01F0182S,41,7.8,4
2021-05-22 09:00,01F0182S,42,24.6,42
2021-05-22 09:00,01F0182S,5,35.4,42
2021-05-22 09:00,01F0213N,31,15.5,331
2021-05-22 09:00,01F0213N,32,13.5,113
2021-05-22 09:00,01F0213N,41,17.6,3
2021-05-22 09:00,01F0213N,42,10.6,7
2021-05-22 09:00,01F0213N,5,12.3,2
2021-05-22 09:00,01F0233N,31,11.1,677
2021-05-22 09:00,01F0233N,32,9.7,259
