2021-05-27 11:00,01F0005N,31,1.1,257
2021-05-27 11:00,01F0005N,32,1.1,125
2021-05-27 11:00,01F0005N,41,1.1,7
2021-05-27 11:00,01F0005N,42,1.1,6
2021-05-27 11:00,01F0005N,5,0.0,0
2021-05-27 11:00,01F0005S,31,17.0,588
2021-05-27 11:00,01F0005S,32,17.3,286
2021-05-27 11:00,01F0005S,41,14.5,26
2021-05-27 11:00,01F0005S,42,13.8,23
2021-05-27 11:00,01F0005S,5,22.4,3
2021-05-27 11:00,01F0017N,31,0.0,0
2021-05-27 11:00,01F0017N,32,0.0,0
2021-05-27 11:00,01F0017N,41,0.0,0
2021-05-27 11:00,01F0017N,42,0.0,0
2021-05-27 11:00,01F0017N,5,0.0,0
2021-05-27 11:00,01F0017S,31,25.6,194
2021-05-27 11:00,01F0017S,32,25.6,93
2021-05-27 11:00,01F0017S,41,14.5,6
2021-05-27 11:00,01F0017S,42,49.1,34
2021-05-27 11:00,01F0017S,5,42.5,33
2021-05-27 11:00,01F0029N,31,0.0,0
2021-05-27 11:00,01F0029N,32,0.0,0
2021-05-27 11:00,01F0029N,41,0.0,0
2021-05-27 11:00,01F0029N,42,0.0,0
2021-05-27 11:00,01F0029N,5,0.0,0
2021-05-27 11:00,01F0029S,31,23.2,195
2021-05-27 11:00,01F0029S,32,19.3,90
2021-05-27 11:00,01F0029S,41,11.7,4
2021-05-27 11:00,01F0029S,42,37.9,15
2021-05-27 11:00,01F0029S,5,50.4,10
2021-05-27 11:00,01F0061N,31,4.2,117
2021-05-27 11:00,01F0061N,32,4.1,96
2021-05-27 11:00,01F0061N,41,4.2,1
2021-05-27 11:00,01F0061N,42,2.9,19
2021-05-27 11:00,01F0061N,5,1.9,63
2021-05-27 11:00,01F0061S,31,19.7,390
2021-05-27 11:00,01F0061S,32,21.0,268
2021-05-27 11:00,01F0061S,41,15.0,2
2021-05-27 11:00,01F0061S,42,32.4,79
2021-05-27 11:00,01F0061S,5,44.0,211
2021-05-27 11:00,01F0099N,31,8.2,96
2021-05-27 11:00,01F0099N,32,7.4,53
2021-05-27 11:00,01F0099N,41,10.5,1
2021-05-27 11:00,01F0099N,42,6.4,6
2021-05-27 11:00,01F0099N,5,5.5,7
2021-05-27 11:00,01F0099S,31,20.0,191
2021-05-27 11:00,01F0099S,32,25.7,163
2021-05-27 11:00,01F0099S,41,11.4,2
2021-05-27 11:00,01F0099S,42,31.5,34
2021-05-27 11:00,01F0099S,5,46.8,99
2021-05-27 11:00,01F0147N,31,57.4,1
2021-05-27 11:00,01F0147N,32,0.0,0
2021-05-27 11:00,01F0147N,41,0.0,0
2021-05-27 11:00,01F0147N,42,0.0,0
2021-05-27 11:00,01F0147N,5,0.0,0
2021-05-27 11:00,01F0147S,31,9.4,217
2021-05-27 11:00,01F0147S,32,10.4,105
2021-05-27 11:00,01F0147S,41,0.0,0
2021-05-27 11:00,01F0147S,42,34.9,63
2021-05-27 11:00,01F0147S,5,36.5,48
2021-05-27 11:00,01F0155N,31,9.7,707
2021-05-27 11:00,01F0155N,32,9.6,365
2021-05-27 11:00,01F0155N,41,14.9,26
2021-05-27 11:00,01F0155N,42,14.7,58
2021-05-27 11:00,01F0155N,5,19.5,17
2021-05-27 11:00,01F0155S,31,12.1,487
2021-05-27 11:00,01F0155S,32,13.6,254
2021-05-27 11:00,01F0155S,41,0.0,0
2021-05-27 11:00,01F0155S,42,13.0,49
2021-05-27 11:00,01F0155S,5,19.1,30
2021-05-27 11:00,01F0182S,31,18.7,406
2021-05-27 11:00,01F0182S,32,18.1,215
2021-05-27 11:00,01F0182S,41,7.3,2
2021-05-27 11:00,01F0182S,42,25.4,54
2021-05-27 11:00,01F0182S,5,27.7,40
2021-05-27 11:00,01F0213N,31,13.7,467
2021-05-27 11:00,01F0213N,32,12.3,179
2021-05-27 11:00,01F0213N,41,13.6,4
2021-05-27 11:00,01F0213N,42,11.6,16
2021-05-27 11:00,01F0213N,5,0.0,0
2021-05-27 11:00,01F0233N,31,9.7,777
2021-05-27 11:00,01F0233N,32,11.4,362
2021-05-27 11:00,01F0233N,41,21.4,7
2021-05-27 11:00,01F0233N,42,10.4,58
2021-05-27 11:00,01F0233N,5,17.0,27
2021-05-27 11:00,01F0248S,31,17.5,1553
2021-05-27 11:00,01F0248S,32,14.6,751
2021-05-27 11:00,01F0248S,41,40.6,27
2021-05-27 11:00,01F0248S,42,15.1,63
2021-05-27 11:00,01F0248S,5,43.6,25
2021-05-27 11:00,01F0256N,31,7.6,524
2021-05-27 11:00,01F0256N,32,10.2,299
2021-05-27 11:00,01F0256N,41,11.6,3
2021-05-27 11:00,01F0256N,42,12.4,28
2021-05-27 11:00,01F0256N,5,20.7,16
