2021-05-30 08:00,01F0005N,31,1.1,127
2021-05-30 08:00,01F0005N,32,1.1,47
2021-05-30 08:00,01F0005N,41,1.1,6
2021-05-30 08:00,01F0005N,42,1.1,2
2021-05-30 08:00,01F0005N,5,0.0,0
2021-05-30 08:00,01F0005S,31,18.3,311
2021-05-30 08:00,01F0005S,32,25.7,99
2021-05-30 08:00,01F0005S,41,18.2,24
2021-05-30 08:00,01F0005S,42,21.3,2
2021-05-30 08:00,01F0005S,5,0.0,0
2021-05-30 08:00,01F0017N,31,0.0,0
2021-05-30 08:00,01F0017N,32,0.0,0
2021-05-30 08:00,01F0017N,41,0.0,0
2021-05-30 08:00,01F0017N,42,0.0,0
2021-05-30 08:00,01F0017N,5,0.0,0
2021-05-30 08:00,01F0017S,31,32.8,117
2021-05-30 08:00,01F0017S,32,23.3,35
2021-05-30 08:00,01F0017S,41,15.6,8
2021-05-30 08:00,01F0017S,42,22.1,1
2021-05-30 08:00,01F0017S,5,43.3,11
2021-05-30 08:00,01F0029N,31,0.0,0
2021-05-30 08:00,01F0029N,32,0.0,0
2021-05-30 08:00,01F0029N,41,0.0,0
2021-05-30 08:00,01F0029N,42,0.0,0
2021-05-30 08:00,01F0029N,5,0.0,0
2021-05-30 08:00,01F0029S,31,28.2,134
2021-05-30 08:00,01F0029S,32,25.1,47
2021-05-30 08:00,01F0029S,41,13.0,3
2021-05-30 08:00,01F0029S,42,67.4,4
2021-05-30 08:00,01F0029S,5,20.2,8
2021-05-30 08:00,01F0061N,31,3.7,80
2021-05-30 08:00,01F0061N,32,3.5,32
2021-05-30 08:00,01F0061N,41,0.0,0
2021-05-30 08:00,01F0061N,42,2.2,13
2021-05-30 08:00,01F0061N,5,1.8,49
2021-05-30 08:00,01F0061S,31,21.9,282
2021-05-30 08:00,01F0061S,32,20.5,132
2021-05-30 08:00,01F0061S,41,11.8,1
2021-05-30 08:00,01F0061S,42,33.6,7
2021-05-30 08:00,01F0061S,5,43.7,61
2021-05-30 08:00,01F0099N,31,6.9,67
2021-05-30 08:00,01F0099N,32,7.1,25
2021-05-30 08:00,01F0099N,41,0.0,0
2021-05-30 08:00,01F0099N,42,6.6,4
2021-05-30 08:00,01F0099N,5,0.0,0
2021-05-30 08:00,01F0099S,31,25.8,102
2021-05-30 08:00,01F0099S,32,36.9,39
2021-05-30 08:00,01F0099S,41,0.0,0
2021-05-30 08:00,01F0099S,42,25.8,21
2021-05-30 08:00,01F0099S,5,113.9,9
2021-05-30 08:00,01F0147N,31,0.0,0
