2021-04-01 17:00,01F0005N,31,1.1,479
2021-04-01 17:00,01F0005N,32,1.1,125
2021-04-01 17:00,01F0005N,41,1.1,16
2021-04-01 17:00,01F0005N,42,1.1,4
2021-04-01 17:00,01F0005N,5,0.0,0
2021-04-01 17:00,01F0005S,31,16.7,1462
2021-04-01 17:00,01F0005S,32,18.2,400
2021-04-01 17:00,01F0005S,41,19.4,100
2021-04-01 17:00,01F0005S,42,16.9,17
2021-04-01 17:00,01F0005S,5,0.0,0
2021-04-01 17:00,01F0017N,31,0.0,0
2021-04-01 17:00,01F0017N,32,0.0,0
2021-04-01 17:00,01F0017N,41,0.0,0
2021-04-01 17:00,01F0017N,42,0.0,0
2021-04-01 17:00,01F0017N,5,0.0,0
2021-04-01 17:00,01F0017S,31,26.8,299
2021-04-01 17:00,01F0017S,32,21.0,88
2021-04-01 17:00,01F0017S,41,16.2,22
2021-04-01 17:00,01F0017S,42,21.8,9
2021-04-01 17:00,01F0017S,5,21.2,15
2021-04-01 17:00,01F0029N,31,5.7,1
2021-04-01 17:00,01F0029N,32,0.0,0
2021-04-01 17:00,01F0029N,41,5.7,1
2021-04-01 17:00,01F0029N,42,0.0,0
2021-04-01 17:00,01F0029N,5,0.0,0
2021-04-01 17:00,01F0029S,31,19.7,381
2021-04-01 17:00,01F0029S,32,26.6,132
2021-04-01 17:00,01F0029S,41,14.4,15
2021-04-01 17:00,01F0029S,42,60.2,10
2021-04-01 17:00,01F0029S,5,98.5,7
2021-04-01 17:00,01F0061N,31,4.0,502
2021-04-01 17:00,01F0061N,32,3.7,149
2021-04-01 17:00,01F0061N,41,3.9,3
2021-04-01 17:00,01F0061N,42,2.5,13
2021-04-01 17:00,01F0061N,5,2.0,51
2021-04-01 17:00,01F0061S,31,21.7,1221
2021-04-01 17:00,01F0061S,32,22.6,395
2021-04-01 17:00,01F0061S,41,12.3,18
2021-04-01 17:00,01F0061S,42,28.6,40
2021-04-01 17:00,01F0061S,5,26.5,138
2021-04-01 17:00,01F0099N,31,7.9,261
2021-04-01 17:00,01F0099N,32,7.5,74
2021-04-01 17:00,01F0099N,41,7.9,4
2021-04-01 17:00,01F0099N,42,3.7,1
2021-04-01 17:00,01F0099N,5,0.0,0
2021-04-01 17:00,01F0099S,31,21.7,380
2021-04-01 17:00,01F0099S,32,25.9,139
2021-04-01 17:00,01F0099S,41,16.2,4
2021-04-01 17:00,01F0099S,42,31.2,22
2021-04-01 17:00,01F0099S,5,25.8,44
2021-04-01 17:00,01F0147N,31,5.3,1
2021-04-01 17:00,01F0147N,32,5.3,1
2021-04-01 17:00,01F0147N,41,16.8,1
2021-04-01 17:00,01F0147N,42,0.0,0
2021-04-01 17:00,01F0147N,5,0.0,0
2021-04-01 17:00,01F0147S,31,10.2,301
2021-04-01 17:00,01F0147S,32,10.9,108
2021-04-01 17:00,01F0147S,41,5.3,3
2021-04-01 17:00,01F0147S,42,21.0,17
2021-04-01 17:00,01F0147S,5,35.9,18
2021-04-01 17:00,01F0155N,31,10.6,1387
2021-04-01 17:00,01F0155N,32,10.8,452
2021-04-01 17:00,01F0155N,41,15.7,57
2021-04-01 17:00,01F0155N,42,8.7,34
2021-04-01 17:00,01F0155N,5,41.8,5
2021-04-01 17:00,01F0155S,31,15.6,849
2021-04-01 17:00,01F0155S,32,16.3,226
2021-04-01 17:00,01F0155S,41,10.8,10
2021-04-01 17:00,01F0155S,42,11.0,21
2021-04-01 17:00,01F0155S,5,17.9,1
2021-04-01 17:00,01F0182S,31,17.8,1117
2021-04-01 17:00,01F0182S,32,17.5,375
2021-04-01 17:00,01F0182S,41,12.6,16
2021-04-01 17:00,01F0182S,42,22.0,31
2021-04-01 17:00,01F0182S,5,17.4,10
2021-04-01 17:00,01F0213N,31,13.5,759
2021-04-01 17:00,01F0213N,32,13.9,215
2021-04-01 17:00,01F0213N,41,18.9,17
2021-04-01 17:00,01F0213N,42,12.7,9
2021-04-01 17:00,01F0213N,5,18.1,2
2021-04-01 17:00,01F0233N,31,11.5,1319
2021-04-01 17:00,01F0233N,32,14.1,454
2021-04-01 17:00,01F0233N,41,14.0,28
2021-04-01 17:00,01F0233N,42,10.2,36
2021-04-01 17:00,01F0233N,5,18.1,7
2021-04-01 17:00,01F0248S,31,28.1,2710
2021-04-01 17:00,01F0248S,32,22.5,750
2021-04-01 17:00,01F0248S,41,20.8,53
2021-04-01 17:00,01F0248S,42,11.8,40
2021-04-01 17:00,01F0248S,5,11.3,8
2021-04-01 17:00,01F0256N,31,9.2,917
2021-04-01 17:00,01F0256N,32,10.1,261
