2020-06-25 18:00,01F0005N,31,1.1,334
2020-06-25 18:00,01F0005N,32,1.1,70
2020-06-25 18:00,01F0005N,41,1.1,10
2020-06-25 18:00,01F0005N,42,1.1,3
2020-06-25 18:00,01F0005N,5,0.0,0
2020-06-25 18:00,01F0005S,31,24.6,1386
2020-06-25 18:00,01F0005S,32,29.0,310
2020-06-25 18:00,01F0005S,41,19.6,58
2020-06-25 18:00,01F0005S,42,32.2,4
2020-06-25 18:00,01F0005S,5,0.0,0
2020-06-25 18:00,01F0017N,31,0.0,0
2020-06-25 18:00,01F0017N,32,0.0,0
2020-06-25 18:00,01F0017N,41,0.0,0
2020-06-25 18:00,01F0017N,42,0.0,0
2020-06-25 18:00,01F0017N,5,0.0,0
2020-06-25 18:00,01F0017S,31,28.4,204
2020-06-25 18:00,01F0017S,32,26.7,34
2020-06-25 18:00,01F0017S,41,16.8,11
2020-06-25 18:00,01F0017S,42,21.6,3
2020-06-25 18:00,01F0017S,5,0.0,0
2020-06-25 18:00,01F0029N,31,0.0,0
2020-06-25 18:00,01F0029N,32,0.0,0
2020-06-25 18:00,01F0029N,41,0.0,0
2020-06-25 18:00,01F0029N,42,0.0,0
2020-06-25 18:00,01F0029N,5,0.0,0
2020-06-25 18:00,01F0029S,31,26.9,534
2020-06-25 18:00,01F0029S,32,28.1,122
2020-06-25 18:00,01F0029S,41,13.6,6
2020-06-25 18:00,01F0029S,42,31.3,16
2020-06-25 18:00,01F0029S,5,62.4,1
2020-06-25 18:00,01F0061N,31,4.3,155
2020-06-25 18:00,01F0061N,32,4.1,37
2020-06-25 18:00,01F0061N,41,1.8,1
2020-06-25 18:00,01F0061N,42,1.8,1
2020-06-25 18:00,01F0061N,5,1.8,8
2020-06-25 18:00,01F0061S,31,25.4,1443
2020-06-25 18:00,01F0061S,32,25.3,330
2020-06-25 18:00,01F0061S,41,12.7,7
2020-06-25 18:00,01F0061S,42,30.7,8
2020-06-25 18:00,01F0061S,5,29.3,22
2020-06-25 18:00,01F0099N,31,7.8,166
2020-06-25 18:00,01F0099N,32,7.5,43
2020-06-25 18:00,01F0099N,41,10.5,1
2020-06-25 18:00,01F0099N,42,0.0,0
2020-06-25 18:00,01F0099N,5,0.0,0
2020-06-25 18:00,01F0099S,31,26.7,193
2020-06-25 18:00,01F0099S,32,29.1,56
2020-06-25 18:00,01F0099S,41,0.0,0
2020-06-25 18:00,01F0099S,42,23.3,8
2020-06-25 18:00,01F0099S,5,372.2,1
2020-06-25 18:00,01F0147N,31,0.0,0
2020-06-25 18:00,01F0147N,32,40.9,1
2020-06-25 18:00,01F0147N,41,0.0,0
2020-06-25 18:00,01F0147N,42,0.0,0
2020-06-25 18:00,01F0147N,5,0.0,0
2020-06-25 18:00,01F0147S,31,10.3,249
2020-06-25 18:00,01F0147S,32,17.5,43
2020-06-25 18:00,01F0147S,41,5.3,1
2020-06-25 18:00,01F0147S,42,16.2,3
