2020-06-25 22:00,01F0005N,31,1.1,159
2020-06-25 22:00,01F0005N,32,1.1,25
2020-06-25 22:00,01F0005N,41,1.1,2
2020-06-25 22:00,01F0005N,42,1.1,2
2020-06-25 22:00,01F0005N,5,0.0,0
2020-06-25 22:00,01F0005S,31,22.5,1061
2020-06-25 22:00,01F0005S,32,23.8,198
2020-06-25 22:00,01F0005S,41,11.9,42
2020-06-25 22:00,01F0005S,42,63.3,1
2020-06-25 22:00,01F0005S,5,0.0,0
2020-06-25 22:00,01F0017N,31,0.0,0
2020-06-25 22:00,01F0017N,32,0.0,0
2020-06-25 22:00,01F0017N,41,0.0,0
2020-06-25 22:00,01F0017N,42,0.0,0
2020-06-25 22:00,01F0017N,5,0.0,0
2020-06-25 22:00,01F0017S,31,30.1,135
2020-06-25 22:00,01F0017S,32,34.8,23
2020-06-25 22:00,01F0017S,41,14.4,8
2020-06-25 22:00,01F0017S,42,55.9,1
2020-06-25 22:00,01F0017S,5,0.0,0
2020-06-25 22:00,01F0029N,31,0.0,0
2020-06-25 22:00,01F0029N,32,0.0,0
2020-06-25 22:00,01F0029N,41,0.0,0
2020-06-25 22:00,01F0029N,42,0.0,0
2020-06-25 22:00,01F0029N,5,0.0,0
2020-06-25 22:00,01F0029S,31,25.1,178
2020-06-25 22:00,01F0029S,32,33.7,45
2020-06-25 22:00,01F0029S,41,14.2,2
2020-06-25 22:00,01F0029S,42,33.4,7
2020-06-25 22:00,01F0029S,5,57.6,4
2020-06-25 22:00,01F0061N,31,4.4,103
2020-06-25 22:00,01F0061N,32,3.4,16
2020-06-25 22:00,01F0061N,41,0.0,0
2020-06-25 22:00,01F0061N,42,0.0,0
2020-06-25 22:00,01F0061N,5,1.8,2
2020-06-25 22:00,01F0061S,31,23.1,669
2020-06-25 22:00,01F0061S,32,21.7,156
2020-06-25 22:00,01F0061S,41,11.8,3
2020-06-25 22:00,01F0061S,42,19.1,10
2020-06-25 22:00,01F0061S,5,54.4,17
2020-06-25 22:00,01F0099N,31,7.8,125
2020-06-25 22:00,01F0099N,32,8.1,13
2020-06-25 22:00,01F0099N,41,0.0,0
2020-06-25 22:00,01F0099N,42,0.0,0
2020-06-25 22:00,01F0099N,5,0.0,0
2020-06-25 22:00,01F0099S,31,26.8,152
2020-06-25 22:00,01F0099S,32,20.3,25
2020-06-25 22:00,01F0099S,41,0.0,0
2020-06-25 22:00,01F0099S,42,20.4,16
2020-06-25 22:00,01F0099S,5,367.4,1
2020-06-25 22:00,01F0147N,31,0.0,0
2020-06-25 22:00,01F0147N,32,0.0,0
2020-06-25 22:00,01F0147N,41,0.0,0
2020-06-25 22:00,01F0147N,42,0.0,0
2020-06-25 22:00,01F0147N,5,0.0,0
2020-06-25 22:00,01F0147S,31,11.8,210
2020-06-25 22:00,01F0147S,32,10.2,36
2020-06-25 22:00,01F0147S,41,0.0,0
2020-06-25 22:00,01F0147S,42,0.0,0
2020-06-25 22:00,01F0147S,5,21.6,1
2020-06-25 22:00,01F0155N,31,9.2,993
2020-06-25 22:00,01F0155N,32,8.8,142
2020-06-25 22:00,01F0155N,41,16.3,32
2020-06-25 22:00,01F0155N,42,13.1,16
2020-06-25 22:00,01F0155N,5,0.0,0
2020-06-25 22:00,01F0155S,31,13.5,437
2020-06-25 22:00,01F0155S,32,13.8,60
2020-06-25 22:00,01F0155S,41,0.0,0
2020-06-25 22:00,01F0155S,42,9.5,10
2020-06-25 22:00,01F0155S,5,0.0,0
2020-06-25 22:00,01F0182S,31,18.8,354
2020-06-25 22:00,01F0182S,32,19.0,53
2020-06-25 22:00,01F0182S,41,12.9,7
2020-06-25 22:00,01F0182S,42,32.9,5
2020-06-25 22:00,01F0182S,5,72.2,3
2020-06-25 22:00,01F0213N,31,14.0,489
2020-06-25 22:00,01F0213N,32,16.8,58
2020-06-25 22:00,01F0213N,41,17.2,3
2020-06-25 22:00,01F0213N,42,12.2,2
2020-06-25 22:00,01F0213N,5,0.0,0
2020-06-25 22:00,01F0233N,31,11.5,902
2020-06-25 22:00,01F0233N,32,13.7,145
2020-06-25 22:00,01F0233N,41,22.1,9
2020-06-25 22:00,01F0233N,42,5.4,49
2020-06-25 22:00,01F0233N,5,0.0,0
2020-06-25 22:00,01F0248S,31,20.5,1936
2020-06-25 22:00,01F0248S,32,16.9,285
2020-06-25 22:00,01F0248S,41,21.3,20
2020-06-25 22:00,01F0248S,42,2.8,28
2020-06-25 22:00,01F0248S,5,0.0,0
2020-06-25 22:00,01F0256N,31,9.4,578
2020-06-25 22:00,01F0256N,32,13.3,90
2020-06-25 22:00,01F0256N,41,27.1,2
2020-06-25 22:00,01F0256N,42,18.2,7
2020-06-25 22:00,01F0256N,5,0.0,0
2020-06-25 22:00,01F0264S,31,23.4,614
2020-06-25 22:00,01F0264S,32,27.9,101
2020-06-25 22:00,01F0264S,41,37.8,59
2020-06-25 22:00,01F0264S,42,102.1,9
2020-06-25 22:00,01F0264S,5,44.1,1
2020-06-25 22:00,01F0293N,31,10.7,449
2020-06-25 22:00,01F0293N,32,10.2,82
2020-06-25 22:00,01F0293N,41,9.9,1
2020-06-25 22:00,01F0293N,42,16.2,17
2020-06-25 22:00,01F0293N,5,30.3,6
2020-06-25 22:00,01F0293S,31,39.9,369
2020-06-25 22:00,01F0293S,32,43.7,73
2020-06-25 22:00,01F0293S,41,164.6,21
2020-06-25 22:00,01F0293S,42,9.2,3
2020-06-25 22:00,01F0293S,5,0.0,0
2020-06-25 22:00,01F0339N,31,2.5,11
2020-06-25 22:00,01F0339N,32,1.2,1
2020-06-25 22:00,01F0339N,41,0.0,0
2020-06-25 22:00,01F0339N,42,2.6,5
2020-06-25 22:00,01F0339N,5,0.0,0
2020-06-25 22:00,01F0339S,31,29.7,1367
2020-06-25 22:00,01F0339S,32,31.2,266
2020-06-25 22:00,01F0339S,41,13.0,14
2020-06-25 22:00,01F0339S,42,47.5,46
2020-06-25 22:00,01F0339S,5,92.5,4
2020-06-25 22:00,01F0376N,31,16.3,981
2020-06-25 22:00,01F0376N,32,17.0,157
2020-06-25 22:00,01F0376N,41,14.9,32
2020-06-25 22:00,01F0376N,42,14.1,17
2020-06-25 22:00,01F0376N,5,17.0,9
2020-06-25 22:00,01F0376S,31,7.2,3
2020-06-25 22:00,01F0376S,32,0.0,0
2020-06-25 22:00,01F0376S,41,0.0,0
