2021-06-11 20:00,01F0005N,31,1.1,216
2021-06-11 20:00,01F0005N,32,1.1,46
2021-06-11 20:00,01F0005N,41,1.1,2
2021-06-11 20:00,01F0005N,42,1.1,8
2021-06-11 20:00,01F0005N,5,0.0,0
2021-06-11 20:00,01F0005S,31,17.5,601
2021-06-11 20:00,01F0005S,32,16.2,128
2021-06-11 20:00,01F0005S,41,16.3,29
2021-06-11 20:00,01F0005S,42,9.0,10
2021-06-11 20:00,01F0005S,5,1.1,2
2021-06-11 20:00,01F0017N,31,6.0,72
2021-06-11 20:00,01F0017N,32,5.8,10
2021-06-11 20:00,01F0017N,41,0.0,0
2021-06-11 20:00,01F0017N,42,6.4,3
2021-06-11 20:00,01F0017N,5,5.7,1
2021-06-11 20:00,01F0017S,31,23.8,150
2021-06-11 20:00,01F0017S,32,25.4,38
2021-06-11 20:00,01F0017S,41,13.9,10
2021-06-11 20:00,01F0017S,42,27.1,6
2021-06-11 20:00,01F0017S,5,9.4,1
2021-06-11 20:00,01F0029N,31,4.9,43
2021-06-11 20:00,01F0029N,32,4.9,12
2021-06-11 20:00,01F0029N,41,5.1,3
2021-06-11 20:00,01F0029N,42,4.6,6
2021-06-11 20:00,01F0029N,5,4.2,1
2021-06-11 20:00,01F0029S,31,25.5,138
2021-06-11 20:00,01F0029S,32,20.4,47
2021-06-11 20:00,01F0029S,41,12.2,5
2021-06-11 20:00,01F0029S,42,35.8,15
2021-06-11 20:00,01F0029S,5,15.6,4
2021-06-11 20:00,01F0061N,31,3.6,237
2021-06-11 20:00,01F0061N,32,2.8,69
2021-06-11 20:00,01F0061N,41,1.8,1
2021-06-11 20:00,01F0061N,42,1.8,3
2021-06-11 20:00,01F0061N,5,2.3,21
2021-06-11 20:00,01F0061S,31,21.9,392
2021-06-11 20:00,01F0061S,32,24.2,119
2021-06-11 20:00,01F0061S,41,13.5,8
2021-06-11 20:00,01F0061S,42,25.4,28
2021-06-11 20:00,01F0061S,5,28.7,83
2021-06-11 20:00,01F0099N,31,6.5,168
2021-06-11 20:00,01F0099N,32,6.0,47
2021-06-11 20:00,01F0099N,41,7.8,6
2021-06-11 20:00,01F0099N,42,4.5,12
2021-06-11 20:00,01F0099N,5,4.6,10
2021-06-11 20:00,01F0099S,31,22.8,226
2021-06-11 20:00,01F0099S,32,18.1,53
2021-06-11 20:00,01F0099S,41,10.7,5
2021-06-11 20:00,01F0099S,42,15.8,17
2021-06-11 20:00,01F0099S,5,20.9,25
2021-06-11 20:00,01F0147N,31,7.6,40
2021-06-11 20:00,01F0147N,32,9.1,10
2021-06-11 20:00,01F0147N,41,0.0,0
2021-06-11 20:00,01F0147N,42,8.6,4
2021-06-11 20:00,01F0147N,5,9.2,4
2021-06-11 20:00,01F0147S,31,9.6,192
2021-06-11 20:00,01F0147S,32,10.4,44
2021-06-11 20:00,01F0147S,41,8.5,2
2021-06-11 20:00,01F0147S,42,13.3,10
2021-06-11 20:00,01F0147S,5,17.1,13
2021-06-11 20:00,01F0155N,31,10.6,829
2021-06-11 20:00,01F0155N,32,10.1,171
2021-06-11 20:00,01F0155N,41,15.1,27
2021-06-11 20:00,01F0155N,42,9.4,15
2021-06-11 20:00,01F0155N,5,37.2,12
2021-06-11 20:00,01F0155S,31,14.5,477
2021-06-11 20:00,01F0155S,32,13.8,83
2021-06-11 20:00,01F0155S,41,17.9,1
2021-06-11 20:00,01F0155S,42,10.3,13
2021-06-11 20:00,01F0155S,5,28.5,9
2021-06-11 20:00,01F0182S,31,19.4,459
2021-06-11 20:00,01F0182S,32,16.3,100
2021-06-11 20:00,01F0182S,41,15.5,5
2021-06-11 20:00,01F0182S,42,27.7,27
2021-06-11 20:00,01F0182S,5,60.8,7
2021-06-11 20:00,01F0213N,31,14.3,387
2021-06-11 20:00,01F0213N,32,14.9,70
2021-06-11 20:00,01F0213N,41,16.5,8
2021-06-11 20:00,01F0213N,42,10.1,14
