2021-06-11 13:00,01F0005N,31,1.1,296
2021-06-11 13:00,01F0005N,32,1.1,125
2021-06-11 13:00,01F0005N,41,1.1,7
2021-06-11 13:00,01F0005N,42,1.1,10
2021-06-11 13:00,01F0005N,5,1.1,2
2021-06-11 13:00,01F0005S,31,16.8,700
2021-06-11 13:00,01F0005S,32,19.6,288
2021-06-11 13:00,01F0005S,41,15.3,19
2021-06-11 13:00,01F0005S,42,18.7,25
2021-06-11 13:00,01F0005S,5,1.1,2
2021-06-11 13:00,01F0017N,31,6.0,62
2021-06-11 13:00,01F0017N,32,5.9,30
2021-06-11 13:00,01F0017N,41,0.0,0
2021-06-11 13:00,01F0017N,42,6.2,4
2021-06-11 13:00,01F0017N,5,5.7,2
2021-06-11 13:00,01F0017S,31,21.4,250
2021-06-11 13:00,01F0017S,32,21.2,102
2021-06-11 13:00,01F0017S,41,16.3,10
2021-06-11 13:00,01F0017S,42,25.2,18
2021-06-11 13:00,01F0017S,5,28.3,28
2021-06-11 13:00,01F0029N,31,5.3,59
2021-06-11 13:00,01F0029N,32,5.0,19
2021-06-11 13:00,01F0029N,41,5.5,2
2021-06-11 13:00,01F0029N,42,4.6,8
2021-06-11 13:00,01F0029N,5,4.5,5
2021-06-11 13:00,01F0029S,31,17.6,261
2021-06-11 13:00,01F0029S,32,23.3,123
2021-06-11 13:00,01F0029S,41,15.2,6
2021-06-11 13:00,01F0029S,42,31.8,14
2021-06-11 13:00,01F0029S,5,14.7,24
2021-06-11 13:00,01F0061N,31,3.6,242
2021-06-11 13:00,01F0061N,32,3.6,127
2021-06-11 13:00,01F0061N,41,4.3,4
2021-06-11 13:00,01F0061N,42,2.6,24
2021-06-11 13:00,01F0061N,5,2.0,85
2021-06-11 13:00,01F0061S,31,21.3,629
2021-06-11 13:00,01F0061S,32,19.4,292
2021-06-11 13:00,01F0061S,41,12.1,4
2021-06-11 13:00,01F0061S,42,22.7,81
2021-06-11 13:00,01F0061S,5,25.2,163
2021-06-11 13:00,01F0099N,31,5.8,166
2021-06-11 13:00,01F0099N,32,6.4,87
2021-06-11 13:00,01F0099N,41,10.5,1
2021-06-11 13:00,01F0099N,42,4.6,10
2021-06-11 13:00,01F0099N,5,5.3,19
2021-06-11 13:00,01F0099S,31,15.8,265
2021-06-11 13:00,01F0099S,32,19.8,160
2021-06-11 13:00,01F0099S,41,11.3,5
2021-06-11 13:00,01F0099S,42,25.2,41
2021-06-11 13:00,01F0099S,5,24.6,79
2021-06-11 13:00,01F0147N,31,8.2,43
2021-06-11 13:00,01F0147N,32,11.4,24
2021-06-11 13:00,01F0147N,41,8.6,2
2021-06-11 13:00,01F0147N,42,8.3,11
2021-06-11 13:00,01F0147N,5,8.9,22
2021-06-11 13:00,01F0147S,31,10.0,294
2021-06-11 13:00,01F0147S,32,9.5,135
2021-06-11 13:00,01F0147S,41,5.3,3
2021-06-11 13:00,01F0147S,42,19.5,53
2021-06-11 13:00,01F0147S,5,29.8,52
2021-06-11 13:00,01F0155N,31,9.4,895
2021-06-11 13:00,01F0155N,32,9.3,374
2021-06-11 13:00,01F0155N,41,12.1,16
2021-06-11 13:00,01F0155N,42,7.4,67
2021-06-11 13:00,01F0155N,5,8.0,53
2021-06-11 13:00,01F0155S,31,11.5,646
2021-06-11 13:00,01F0155S,32,12.9,299
2021-06-11 13:00,01F0155S,41,13.5,3
2021-06-11 13:00,01F0155S,42,9.1,60
2021-06-11 13:00,01F0155S,5,14.7,57
2021-06-11 13:00,01F0182S,31,15.9,560
2021-06-11 13:00,01F0182S,32,16.2,258
2021-06-11 13:00,01F0182S,41,6.9,4
2021-06-11 13:00,01F0182S,42,15.8,53
2021-06-11 13:00,01F0182S,5,21.0,43
2021-06-11 13:00,01F0213N,31,13.6,574
2021-06-11 13:00,01F0213N,32,12.2,202
2021-06-11 13:00,01F0213N,41,12.9,5
2021-06-11 13:00,01F0213N,42,9.6,41
2021-06-11 13:00,01F0213N,5,8.6,15
2021-06-11 13:00,01F0233N,31,8.1,1068
2021-06-11 13:00,01F0233N,32,8.2,468
2021-06-11 13:00,01F0233N,41,12.9,11
2021-06-11 13:00,01F0233N,42,8.7,65
2021-06-11 13:00,01F0233N,5,15.1,77
2021-06-11 13:00,01F0248S,31,18.8,2107
2021-06-11 13:00,01F0248S,32,15.5,786
2021-06-11 13:00,01F0248S,41,18.3,22
2021-06-11 13:00,01F0248S,42,17.1,104
2021-06-11 13:00,01F0248S,5,14.5,44
2021-06-11 13:00,01F0256N,31,7.4,871
2021-06-11 13:00,01F0256N,32,8.3,388
2021-06-11 13:00,01F0256N,41,8.8,4
2021-06-11 13:00,01F0256N,42,8.0,58
2021-06-11 13:00,01F0256N,5,4.5,40
2021-06-11 13:00,01F0264S,31,18.1,618
2021-06-11 13:00,01F0264S,32,15.3,277
2021-06-11 13:00,01F0264S,41,25.3,32
2021-06-11 13:00,01F0264S,42,15.8,54
2021-06-11 13:00,01F0264S,5,12.1,62
2021-06-11 13:00,01F0293N,31,10.1,679
2021-06-11 13:00,01F0293N,32,10.3,374
2021-06-11 13:00,01F0293N,41,12.3,13
2021-06-11 13:00,01F0293N,42,14.7,117
2021-06-11 13:00,01F0293N,5,17.9,153
2021-06-11 13:00,01F0293S,31,29.0,411
2021-06-11 13:00,01F0293S,32,24.4,209
2021-06-11 13:00,01F0293S,41,71.3,15
2021-06-11 13:00,01F0293S,42,18.8,37
2021-06-11 13:00,01F0293S,5,17.5,26
2021-06-11 13:00,01F0339N,31,4.4,218
2021-06-11 13:00,01F0339N,32,6.0,115
2021-06-11 13:00,01F0339N,41,1.8,10
2021-06-11 13:00,01F0339N,42,3.7,39
2021-06-11 13:00,01F0339N,5,6.0,25
2021-06-11 13:00,01F0339S,31,25.0,1532
2021-06-11 13:00,01F0339S,32,21.8,967
2021-06-11 13:00,01F0339S,41,17.3,17
2021-06-11 13:00,01F0339S,42,27.4,204
2021-06-11 13:00,01F0339S,5,21.2,113
2021-06-11 13:00,01F0376N,31,16.3,1437
2021-06-11 13:00,01F0376N,32,15.8,788
2021-06-11 13:00,01F0376N,41,13.6,33
2021-06-11 13:00,01F0376N,42,12.7,157
2021-06-11 13:00,01F0376N,5,20.7,87
2021-06-11 13:00,01F0376S,31,12.4,143
2021-06-11 13:00,01F0376S,32,12.4,57
2021-06-11 13:00,01F0376S,41,7.2,2
2021-06-11 13:00,01F0376S,42,10.7,33
2021-06-11 13:00,01F0376S,5,26.2,16
2021-06-11 13:00,01F0413N,31,15.7,265
2021-06-11 13:00,01F0413N,32,12.4,112
2021-06-11 13:00,01F0413N,41,14.1,7
2021-06-11 13:00,01F0413N,42,13.9,36
2021-06-11 13:00,01F0413N,5,15.5,35
2021-06-11 13:00,01F0413S,31,13.2,52
2021-06-11 13:00,01F0413S,32,12.9,35
2021-06-11 13:00,01F0413S,41,14.8,1
2021-06-11 13:00,01F0413S,42,18.8,9
2021-06-11 13:00,01F0413S,5,14.4,6
2021-06-11 13:00,01F0467N,31,16.0,1442
2021-06-11 13:00,01F0467N,32,14.6,587
2021-06-11 13:00,01F0467N,41,15.8,32
2021-06-11 13:00,01F0467N,42,12.1,162
2021-06-11 13:00,01F0467N,5,14.3,103
2021-06-11 13:00,01F0467S,31,24.1,1164
2021-06-11 13:00,01F0467S,32,23.2,657
