2021-04-01 07:00,01F0005N,31,1.1,584
2021-04-01 07:00,01F0005N,32,1.1,134
2021-04-01 07:00,01F0005N,41,1.1,26
2021-04-01 07:00,01F0005N,42,1.1,3
2021-04-01 07:00,01F0005N,5,0.0,0
2021-04-01 07:00,01F0005S,31,16.4,1646
2021-04-01 07:00,01F0005S,32,17.2,397
2021-04-01 07:00,01F0005S,41,17.5,138
2021-04-01 07:00,01F0005S,42,7.2,16
2021-04-01 07:00,01F0005S,5,0.0,0
2021-04-01 07:00,01F0017N,31,0.0,0
2021-04-01 07:00,01F0017N,32,0.0,0
2021-04-01 07:00,01F0017N,41,5.7,1
2021-04-01 07:00,01F0017N,42,0.0,0
2021-04-01 07:00,01F0017N,5,0.0,0
2021-04-01 07:00,01F0017S,31,20.8,608
2021-04-01 07:00,01F0017S,32,24.9,129
2021-04-01 07:00,01F0017S,41,15.2,56
2021-04-01 07:00,01F0017S,42,23.3,17
2021-04-01 07:00,01F0017S,5,26.4,8
2021-04-01 07:00,01F0029N,31,0.0,0
2021-04-01 07:00,01F0029N,32,0.0,0
2021-04-01 07:00,01F0029N,41,0.0,0
2021-04-01 07:00,01F0029N,42,0.0,0
2021-04-01 07:00,01F0029N,5,0.0,0
2021-04-01 07:00,01F0029S,31,18.2,635
2021-04-01 07:00,01F0029S,32,23.2,211
2021-04-01 07:00,01F0029S,41,13.1,22
2021-04-01 07:00,01F0029S,42,18.1,13
2021-04-01 07:00,01F0029S,5,34.7,17
2021-04-01 07:00,01F0061N,31,4.0,244
2021-04-01 07:00,01F0061N,32,3.8,89
2021-04-01 07:00,01F0061N,41,5.0,9
2021-04-01 07:00,01F0061N,42,2.7,36
2021-04-01 07:00,01F0061N,5,2.1,84
2021-04-01 07:00,01F0061S,31,16.5,1042
2021-04-01 07:00,01F0061S,32,18.1,373
2021-04-01 07:00,01F0061S,41,29.1,11
2021-04-01 07:00,01F0061S,42,20.3,39
2021-04-01 07:00,01F0061S,5,24.0,78
2021-04-01 07:00,01F0099N,31,7.1,135
2021-04-01 07:00,01F0099N,32,6.7,38
2021-04-01 07:00,01F0099N,41,10.5,2
2021-04-01 07:00,01F0099N,42,9.9,2
2021-04-01 07:00,01F0099N,5,5.5,4
