2021-05-29 08:00,01F0005N,31,1.1,204
2021-05-29 08:00,01F0005N,32,1.1,69
2021-05-29 08:00,01F0005N,41,1.1,6
2021-05-29 08:00,01F0005N,42,1.1,5
2021-05-29 08:00,01F0005N,5,1.1,1
2021-05-29 08:00,01F0005S,31,19.1,508
2021-05-29 08:00,01F0005S,32,26.2,176
2021-05-29 08:00,01F0005S,41,17.2,27
2021-05-29 08:00,01F0005S,42,20.5,10
2021-05-29 08:00,01F0005S,5,24.1,2
2021-05-29 08:00,01F0017N,31,0.0,0
2021-05-29 08:00,01F0017N,32,0.0,0
2021-05-29 08:00,01F0017N,41,0.0,0
2021-05-29 08:00,01F0017N,42,0.0,0
2021-05-29 08:00,01F0017N,5,0.0,0
2021-05-29 08:00,01F0017S,31,22.7,148
2021-05-29 08:00,01F0017S,32,27.8,58
2021-05-29 08:00,01F0017S,41,14.8,8
2021-05-29 08:00,01F0017S,42,62.2,5
2021-05-29 08:00,01F0017S,5,284.9,8
2021-05-29 08:00,01F0029N,31,0.0,0
2021-05-29 08:00,01F0029N,32,0.0,0
2021-05-29 08:00,01F0029N,41,0.0,0
2021-05-29 08:00,01F0029N,42,0.0,0
2021-05-29 08:00,01F0029N,5,0.0,0
2021-05-29 08:00,01F0029S,31,21.4,183
2021-05-29 08:00,01F0029S,32,24.2,87
2021-05-29 08:00,01F0029S,41,13.0,3
2021-05-29 08:00,01F0029S,42,26.7,12
2021-05-29 08:00,01F0029S,5,101.7,6
2021-05-29 08:00,01F0061N,31,3.7,119
2021-05-29 08:00,01F0061N,32,4.0,45
2021-05-29 08:00,01F0061N,41,0.0,0
2021-05-29 08:00,01F0061N,42,2.5,10
2021-05-29 08:00,01F0061N,5,1.8,49
2021-05-29 08:00,01F0061S,31,22.4,479
2021-05-29 08:00,01F0061S,32,23.7,223
2021-05-29 08:00,01F0061S,41,35.0,2
2021-05-29 08:00,01F0061S,42,26.4,39
2021-05-29 08:00,01F0061S,5,46.5,91
2021-05-29 08:00,01F0099N,31,7.5,117
2021-05-29 08:00,01F0099N,32,7.2,42
2021-05-29 08:00,01F0099N,41,5.5,1
