2021-05-29 13:00,01F0005N,31,1.1,209
2021-05-29 13:00,01F0005N,32,1.1,72
2021-05-29 13:00,01F0005N,41,1.1,6
2021-05-29 13:00,01F0005N,42,1.1,5
2021-05-29 13:00,01F0005N,5,1.1,1
2021-05-29 13:00,01F0005S,31,20.6,611
2021-05-29 13:00,01F0005S,32,23.1,200
2021-05-29 13:00,01F0005S,41,15.2,21
2021-05-29 13:00,01F0005S,42,19.8,11
2021-05-29 13:00,01F0005S,5,0.0,0
2021-05-29 13:00,01F0017N,31,0.0,0
2021-05-29 13:00,01F0017N,32,0.0,0
2021-05-29 13:00,01F0017N,41,0.0,0
2021-05-29 13:00,01F0017N,42,0.0,0
2021-05-29 13:00,01F0017N,5,0.0,0
2021-05-29 13:00,01F0017S,31,25.3,212
2021-05-29 13:00,01F0017S,32,19.9,63
2021-05-29 13:00,01F0017S,41,17.9,5
2021-05-29 13:00,01F0017S,42,27.0,8
2021-05-29 13:00,01F0017S,5,24.4,8
2021-05-29 13:00,01F0029N,31,0.0,0
2021-05-29 13:00,01F0029N,32,0.0,0
2021-05-29 13:00,01F0029N,41,0.0,0
2021-05-29 13:00,01F0029N,42,0.0,0
2021-05-29 13:00,01F0029N,5,0.0,0
2021-05-29 13:00,01F0029S,31,25.6,238
2021-05-29 13:00,01F0029S,32,24.6,79
2021-05-29 13:00,01F0029S,41,13.0,3
2021-05-29 13:00,01F0029S,42,23.8,4
2021-05-29 13:00,01F0029S,5,9.3,2
2021-05-29 13:00,01F0061N,31,3.8,147
2021-05-29 13:00,01F0061N,32,3.7,62
2021-05-29 13:00,01F0061N,41,0.0,0
2021-05-29 13:00,01F0061N,42,3.3,9
2021-05-29 13:00,01F0061N,5,2.8,10
2021-05-29 13:00,01F0061S,31,21.3,603
2021-05-29 13:00,01F0061S,32,23.3,214
2021-05-29 13:00,01F0061S,41,23.0,4
2021-05-29 13:00,01F0061S,42,34.3,36
2021-05-29 13:00,01F0061S,5,47.8,65
2021-05-29 13:00,01F0099N,31,7.2,136
2021-05-29 13:00,01F0099N,32,7.4,40
2021-05-29 13:00,01F0099N,41,0.0,0
2021-05-29 13:00,01F0099N,42,6.5,5
2021-05-29 13:00,01F0099N,5,0.0,0
2021-05-29 13:00,01F0099S,31,24.2,183
2021-05-29 13:00,01F0099S,32,25.0,76
2021-05-29 13:00,01F0099S,41,0.0,0
