2021-05-29 04:00,01F0005N,31,1.1,20
2021-05-29 04:00,01F0005N,32,1.1,23
2021-05-29 04:00,01F0005N,41,0.0,0
2021-05-29 04:00,01F0005N,42,1.1,1
2021-05-29 04:00,01F0005N,5,0.0,0
2021-05-29 04:00,01F0005S,31,22.0,136
2021-05-29 04:00,01F0005S,32,29.6,299
2021-05-29 04:00,01F0005S,41,27.4,1
2021-05-29 04:00,01F0005S,42,32.6,5
2021-05-29 04:00,01F0005S,5,0.0,0
2021-05-29 04:00,01F0017N,31,0.0,0
2021-05-29 04:00,01F0017N,32,6.8,1
2021-05-29 04:00,01F0017N,41,0.0,0
2021-05-29 04:00,01F0017N,42,0.0,0
2021-05-29 04:00,01F0017N,5,0.0,0
2021-05-29 04:00,01F0017S,31,32.8,24
2021-05-29 04:00,01F0017S,32,21.7,15
2021-05-29 04:00,01F0017S,41,0.0,0
2021-05-29 04:00,01F0017S,42,43.9,8
2021-05-29 04:00,01F0017S,5,23.2,3
2021-05-29 04:00,01F0029N,31,0.0,0
2021-05-29 04:00,01F0029N,32,4.2,1
2021-05-29 04:00,01F0029N,41,0.0,0
2021-05-29 04:00,01F0029N,42,0.0,0
2021-05-29 04:00,01F0029N,5,0.0,0
2021-05-29 04:00,01F0029S,31,22.0,18
2021-05-29 04:00,01F0029S,32,23.6,10
2021-05-29 04:00,01F0029S,41,0.0,0
2021-05-29 04:00,01F0029S,42,25.4,12
2021-05-29 04:00,01F0029S,5,23.2,2
2021-05-29 04:00,01F0061N,31,3.8,24
2021-05-29 04:00,01F0061N,32,5.0,9
2021-05-29 04:00,01F0061N,41,0.0,0
2021-05-29 04:00,01F0061N,42,3.8,2
2021-05-29 04:00,01F0061N,5,1.8,17
2021-05-29 04:00,01F0061S,31,26.5,62
2021-05-29 04:00,01F0061S,32,19.4,43
2021-05-29 04:00,01F0061S,41,0.0,0
2021-05-29 04:00,01F0061S,42,28.2,8
2021-05-29 04:00,01F0061S,5,45.8,95
2021-05-29 04:00,01F0099N,31,8.3,25
2021-05-29 04:00,01F0099N,32,7.0,10
2021-05-29 04:00,01F0099N,41,0.0,0
2021-05-29 04:00,01F0099N,42,3.7,1
2021-05-29 04:00,01F0099N,5,0.0,0
2021-05-29 04:00,01F0099S,31,23.9,28
2021-05-29 04:00,01F0099S,32,22.9,31
2021-05-29 04:00,01F0099S,41,0.0,0
2021-05-29 04:00,01F0099S,42,23.2,11
2021-05-29 04:00,01F0099S,5,90.7,9
2021-05-29 04:00,01F0147N,31,0.0,0
2021-05-29 04:00,01F0147N,32,0.0,0
2021-05-29 04:00,01F0147N,41,0.0,0
2021-05-29 04:00,01F0147N,42,0.0,0
2021-05-29 04:00,01F0147N,5,0.0,0
2021-05-29 04:00,01F0147S,31,8.9,24
2021-05-29 04:00,01F0147S,32,10.3,15
2021-05-29 04:00,01F0147S,41,0.0,0
2021-05-29 04:00,01F0147S,42,8.5,2
2021-05-29 04:00,01F0147S,5,65.8,8
2021-05-29 04:00,01F0155N,31,9.5,69
2021-05-29 04:00,01F0155N,32,9.4,59
2021-05-29 04:00,01F0155N,41,0.0,0
2021-05-29 04:00,01F0155N,42,10.0,10
2021-05-29 04:00,01F0155N,5,7.1,1
2021-05-29 04:00,01F0155S,31,11.5,52
2021-05-29 04:00,01F0155S,32,16.2,48
2021-05-29 04:00,01F0155S,41,0.0,0
2021-05-29 04:00,01F0155S,42,16.9,6
2021-05-29 04:00,01F0155S,5,31.9,6
