2020-06-25 14:00,01F0005N,31,1.1,338
2020-06-25 14:00,01F0005N,32,1.1,88
2020-06-25 14:00,01F0005N,41,1.1,22
2020-06-25 14:00,01F0005N,42,1.1,1
2020-06-25 14:00,01F0005N,5,0.0,0
2020-06-25 14:00,01F0005S,31,23.1,1468
2020-06-25 14:00,01F0005S,32,27.8,327
2020-06-25 14:00,01F0005S,41,17.6,60
2020-06-25 14:00,01F0005S,42,19.3,8
2020-06-25 14:00,01F0005S,5,0.0,0
2020-06-25 14:00,01F0017N,31,0.0,0
2020-06-25 14:00,01F0017N,32,0.0,0
2020-06-25 14:00,01F0017N,41,0.0,0
2020-06-25 14:00,01F0017N,42,0.0,0
2020-06-25 14:00,01F0017N,5,0.0,0
2020-06-25 14:00,01F0017S,31,36.6,357
2020-06-25 14:00,01F0017S,32,34.7,70
2020-06-25 14:00,01F0017S,41,15.9,13
2020-06-25 14:00,01F0017S,42,26.4,5
2020-06-25 14:00,01F0017S,5,33.8,9
2020-06-25 14:00,01F0029N,31,0.0,0
2020-06-25 14:00,01F0029N,32,0.0,0
2020-06-25 14:00,01F0029N,41,0.0,0
2020-06-25 14:00,01F0029N,42,0.0,0
2020-06-25 14:00,01F0029N,5,0.0,0
2020-06-25 14:00,01F0029S,31,28.2,489
2020-06-25 14:00,01F0029S,32,36.8,113
2020-06-25 14:00,01F0029S,41,13.3,4
2020-06-25 14:00,01F0029S,42,33.6,9
2020-06-25 14:00,01F0029S,5,66.7,3
2020-06-25 14:00,01F0061N,31,3.9,216
2020-06-25 14:00,01F0061N,32,3.8,64
2020-06-25 14:00,01F0061N,41,0.0,0
2020-06-25 14:00,01F0061N,42,2.8,4
2020-06-25 14:00,01F0061N,5,1.8,19
2020-06-25 14:00,01F0061S,31,27.6,1395
2020-06-25 14:00,01F0061S,32,26.7,325
2020-06-25 14:00,01F0061S,41,13.3,4
2020-06-25 14:00,01F0061S,42,34.0,28
2020-06-25 14:00,01F0061S,5,48.3,77
2020-06-25 14:00,01F0099N,31,7.3,217
2020-06-25 14:00,01F0099N,32,7.4,61
2020-06-25 14:00,01F0099N,41,10.5,2
2020-06-25 14:00,01F0099N,42,4.9,3
2020-06-25 14:00,01F0099N,5,0.0,0
2020-06-25 14:00,01F0099S,31,29.6,338
2020-06-25 14:00,01F0099S,32,28.0,98
2020-06-25 14:00,01F0099S,41,0.0,0
2020-06-25 14:00,01F0099S,42,24.2,12
2020-06-25 14:00,01F0099S,5,17.9,19
2020-06-25 14:00,01F0147N,31,0.0,0
2020-06-25 14:00,01F0147N,32,0.0,0
2020-06-25 14:00,01F0147N,41,0.0,0
2020-06-25 14:00,01F0147N,42,0.0,0
2020-06-25 14:00,01F0147N,5,0.0,0
2020-06-25 14:00,01F0147S,31,13.4,325
2020-06-25 14:00,01F0147S,32,11.8,89
2020-06-25 14:00,01F0147S,41,0.0,0
2020-06-25 14:00,01F0147S,42,16.1,13
2020-06-25 14:00,01F0147S,5,39.5,24
2020-06-25 14:00,01F0155N,31,11.5,1153
2020-06-25 14:00,01F0155N,32,11.0,270
2020-06-25 14:00,01F0155N,41,15.6,39
2020-06-25 14:00,01F0155N,42,8.5,18
2020-06-25 14:00,01F0155N,5,12.7,16
2020-06-25 14:00,01F0155S,31,20.7,836
2020-06-25 14:00,01F0155S,32,23.2,217
2020-06-25 14:00,01F0155S,41,0.0,0
2020-06-25 14:00,01F0155S,42,11.7,16
2020-06-25 14:00,01F0155S,5,20.7,18
2020-06-25 14:00,01F0182S,31,24.4,590
2020-06-25 14:00,01F0182S,32,20.0,144
2020-06-25 14:00,01F0182S,41,9.9,5
2020-06-25 14:00,01F0182S,42,23.8,27
2020-06-25 14:00,01F0182S,5,21.6,9
2020-06-25 14:00,01F0213N,31,15.6,652
2020-06-25 14:00,01F0213N,32,17.1,116
2020-06-25 14:00,01F0213N,41,17.2,6
2020-06-25 14:00,01F0213N,42,12.1,4
2020-06-25 14:00,01F0213N,5,0.0,0
2020-06-25 14:00,01F0233N,31,12.5,1305
2020-06-25 14:00,01F0233N,32,13.1,298
2020-06-25 14:00,01F0233N,41,20.0,14
2020-06-25 14:00,01F0233N,42,9.1,37
2020-06-25 14:00,01F0233N,5,17.8,10
2020-06-25 14:00,01F0248S,31,30.0,2459
2020-06-25 14:00,01F0248S,32,27.0,534
2020-06-25 14:00,01F0248S,41,24.2,25
2020-06-25 14:00,01F0248S,42,10.8,59
2020-06-25 14:00,01F0248S,5,11.3,8
2020-06-25 14:00,01F0256N,31,10.8,990
2020-06-25 14:00,01F0256N,32,12.7,254
2020-06-25 14:00,01F0256N,41,27.1,2
2020-06-25 14:00,01F0256N,42,7.4,7
2020-06-25 14:00,01F0256N,5,22.1,1
2020-06-25 14:00,01F0264S,31,36.3,794
2020-06-25 14:00,01F0264S,32,25.5,198
2020-06-25 14:00,01F0264S,41,41.3,58
2020-06-25 14:00,01F0264S,42,20.1,16
2020-06-25 14:00,01F0264S,5,16.9,5
2020-06-25 14:00,01F0293N,31,10.5,708
2020-06-25 14:00,01F0293N,32,10.9,196
2020-06-25 14:00,01F0293N,41,9.1,11
2020-06-25 14:00,01F0293N,42,14.9,40
2020-06-25 14:00,01F0293N,5,20.2,67
2020-06-25 14:00,01F0293S,31,61.2,685
2020-06-25 14:00,01F0293S,32,49.4,175
2020-06-25 14:00,01F0293S,41,133.7,48
2020-06-25 14:00,01F0293S,42,40.8,6
2020-06-25 14:00,01F0293S,5,6.0,1
2020-06-25 14:00,01F0339N,31,9.5,22
2020-06-25 14:00,01F0339N,32,13.1,4
2020-06-25 14:00,01F0339N,41,0.0,0
2020-06-25 14:00,01F0339N,42,4.7,2
