2020-06-25 05:00,01F0005N,31,1.1,58
2020-06-25 05:00,01F0005N,32,1.1,34
2020-06-25 05:00,01F0005N,41,1.1,14
2020-06-25 05:00,01F0005N,42,1.1,1
2020-06-25 05:00,01F0005N,5,0.0,0
2020-06-25 05:00,01F0005S,31,43.8,321
2020-06-25 05:00,01F0005S,32,37.0,139
2020-06-25 05:00,01F0005S,41,20.5,5
2020-06-25 05:00,01F0005S,42,13.8,11
2020-06-25 05:00,01F0005S,5,0.0,0
2020-06-25 05:00,01F0017N,31,0.0,0
2020-06-25 05:00,01F0017N,32,0.0,0
2020-06-25 05:00,01F0017N,41,0.0,0
2020-06-25 05:00,01F0017N,42,0.0,0
2020-06-25 05:00,01F0017N,5,0.0,0
2020-06-25 05:00,01F0017S,31,79.4,109
2020-06-25 05:00,01F0017S,32,46.3,46
2020-06-25 05:00,01F0017S,41,0.0,0
2020-06-25 05:00,01F0017S,42,35.7,8
2020-06-25 05:00,01F0017S,5,31.8,2
2020-06-25 05:00,01F0029N,31,6.8,1
2020-06-25 05:00,01F0029N,32,0.0,0
2020-06-25 05:00,01F0029N,41,0.0,0
2020-06-25 05:00,01F0029N,42,0.0,0
2020-06-25 05:00,01F0029N,5,0.0,0
2020-06-25 05:00,01F0029S,31,58.7,98
2020-06-25 05:00,01F0029S,32,37.2,41
2020-06-25 05:00,01F0029S,41,18.8,1
2020-06-25 05:00,01F0029S,42,38.5,6
2020-06-25 05:00,01F0029S,5,10.7,2
2020-06-25 05:00,01F0061N,31,3.5,51
2020-06-25 05:00,01F0061N,32,3.2,23
2020-06-25 05:00,01F0061N,41,0.0,0
2020-06-25 05:00,01F0061N,42,4.5,6
2020-06-25 05:00,01F0061N,5,2.0,19
2020-06-25 05:00,01F0061S,31,45.8,357
2020-06-25 05:00,01F0061S,32,41.3,147
2020-06-25 05:00,01F0061S,41,0.0,0
2020-06-25 05:00,01F0061S,42,55.4,7
2020-06-25 05:00,01F0061S,5,44.6,69
2020-06-25 05:00,01F0099N,31,7.1,80
2020-06-25 05:00,01F0099N,32,7.8,29
2020-06-25 05:00,01F0099N,41,0.0,0
2020-06-25 05:00,01F0099N,42,5.7,3
2020-06-25 05:00,01F0099N,5,5.5,2
2020-06-25 05:00,01F0099S,31,69.2,122
2020-06-25 05:00,01F0099S,32,42.2,63
2020-06-25 05:00,01F0099S,41,0.0,0
2020-06-25 05:00,01F0099S,42,21.0,22
2020-06-25 05:00,01F0099S,5,43.0,10
2020-06-25 05:00,01F0147N,31,0.0,0
2020-06-25 05:00,01F0147N,32,0.0,0
2020-06-25 05:00,01F0147N,41,0.0,0
2020-06-25 05:00,01F0147N,42,0.0,0
2020-06-25 05:00,01F0147N,5,0.0,0
2020-06-25 05:00,01F0147S,31,39.9,86
2020-06-25 05:00,01F0147S,32,16.3,38
2020-06-25 05:00,01F0147S,41,10.8,3
2020-06-25 05:00,01F0147S,42,29.2,10
2020-06-25 05:00,01F0147S,5,53.4,8
2020-06-25 05:00,01F0155N,31,11.9,367
2020-06-25 05:00,01F0155N,32,14.2,97
2020-06-25 05:00,01F0155N,41,15.7,1
2020-06-25 05:00,01F0155N,42,9.9,14
2020-06-25 05:00,01F0155N,5,13.5,7
2020-06-25 05:00,01F0155S,31,89.2,314
2020-06-25 05:00,01F0155S,32,52.4,98
2020-06-25 05:00,01F0155S,41,9.9,1
2020-06-25 05:00,01F0155S,42,12.6,3
2020-06-25 05:00,01F0155S,5,33.9,2
2020-06-25 05:00,01F0182S,31,93.5,207
2020-06-25 05:00,01F0182S,32,65.5,65
2020-06-25 05:00,01F0182S,41,6.4,1
2020-06-25 05:00,01F0182S,42,33.3,15
2020-06-25 05:00,01F0182S,5,46.0,8
2020-06-25 05:00,01F0213N,31,18.5,186
2020-06-25 05:00,01F0213N,32,14.5,87
2020-06-25 05:00,01F0213N,41,0.0,0
2020-06-25 05:00,01F0213N,42,14.3,8
2020-06-25 05:00,01F0213N,5,18.2,1
2020-06-25 05:00,01F0233N,31,16.3,424
2020-06-25 05:00,01F0233N,32,13.8,172
2020-06-25 05:00,01F0233N,41,5.1,2
2020-06-25 05:00,01F0233N,42,14.7,25
2020-06-25 05:00,01F0233N,5,10.7,6
2020-06-25 05:00,01F0248S,31,78.7,960
2020-06-25 05:00,01F0248S,32,51.1,276
2020-06-25 05:00,01F0248S,41,27.4,16
2020-06-25 05:00,01F0248S,42,18.1,37
2020-06-25 05:00,01F0248S,5,17.9,4
2020-06-25 05:00,01F0256N,31,14.4,334
2020-06-25 05:00,01F0256N,32,12.7,245
2020-06-25 05:00,01F0256N,41,27.7,3
2020-06-25 05:00,01F0256N,42,14.1,11
2020-06-25 05:00,01F0256N,5,13.0,2
2020-06-25 05:00,01F0264S,31,107.6,280
2020-06-25 05:00,01F0264S,32,94.3,98
2020-06-25 05:00,01F0264S,41,24.5,5
2020-06-25 05:00,01F0264S,42,51.2,17
2020-06-25 05:00,01F0264S,5,37.4,11
2020-06-25 05:00,01F0293N,31,12.1,173
2020-06-25 05:00,01F0293N,32,10.9,148
2020-06-25 05:00,01F0293N,41,8.4,30
2020-06-25 05:00,01F0293N,42,19.4,22
2020-06-25 05:00,01F0293N,5,17.5,29
2020-06-25 05:00,01F0293S,31,155.5,491
2020-06-25 05:00,01F0293S,32,116.7,177
2020-06-25 05:00,01F0293S,41,246.7,14
2020-06-25 05:00,01F0293S,42,185.6,2
2020-06-25 05:00,01F0293S,5,0.0,0
2020-06-25 05:00,01F0339N,31,19.7,9
2020-06-25 05:00,01F0339N,32,11.2,2
2020-06-25 05:00,01F0339N,41,0.0,0
2020-06-25 05:00,01F0339N,42,9.2,1
2020-06-25 05:00,01F0339N,5,11.1,1
2020-06-25 05:00,01F0339S,31,135.4,1328
2020-06-25 05:00,01F0339S,32,106.8,421
2020-06-25 05:00,01F0339S,41,79.5,7
2020-06-25 05:00,01F0339S,42,56.3,47
2020-06-25 05:00,01F0339S,5,52.1,26
2020-06-25 05:00,01F0376N,31,24.8,452
2020-06-25 05:00,01F0376N,32,20.0,164
2020-06-25 05:00,01F0376N,41,15.9,15
2020-06-25 05:00,01F0376N,42,16.1,41
2020-06-25 05:00,01F0376N,5,19.8,37
2020-06-25 05:00,01F0376S,31,96.1,8
2020-06-25 05:00,01F0376S,32,245.3,2
2020-06-25 05:00,01F0376S,41,0.0,0
2020-06-25 05:00,01F0376S,42,16.6,3
2020-06-25 05:00,01F0376S,5,209.5,1
2020-06-25 05:00,01F0413N,31,39.2,7
2020-06-25 05:00,01F0413N,32,0.0,0
2020-06-25 05:00,01F0413N,41,0.0,0
2020-06-25 05:00,01F0413N,42,13.6,5
2020-06-25 05:00,01F0413N,5,0.0,0
2020-06-25 05:00,01F0413S,31,102.3,3
2020-06-25 05:00,01F0413S,32,18.2,1
2020-06-25 05:00,01F0413S,41,0.0,0
2020-06-25 05:00,01F0413S,42,22.7,1
2020-06-25 05:00,01F0413S,5,20.4,2
2020-06-25 05:00,01F0467N,31,29.7,352
2020-06-25 05:00,01F0467N,32,27.3,160
2020-06-25 05:00,01F0467N,41,23.4,7
2020-06-25 05:00,01F0467N,42,18.7,27
2020-06-25 05:00,01F0467N,5,21.5,11
2020-06-25 05:00,01F0467S,31,131.2,826
2020-06-25 05:00,01F0467S,32,113.1,265
2020-06-25 05:00,01F0467S,41,20.7,5
2020-06-25 05:00,01F0467S,42,61.9,39
2020-06-25 05:00,01F0467S,5,54.0,45
2020-06-25 05:00,01F0509N,31,18.4,216
2020-06-25 05:00,01F0509N,32,19.9,140
2020-06-25 05:00,01F0509N,41,5.5,16
2020-06-25 05:00,01F0509N,42,22.4,38
2020-06-25 05:00,01F0509N,5,37.8,19
2020-06-25 05:00,01F0509S,31,123.0,814
2020-06-25 05:00,01F0509S,32,87.4,213
2020-06-25 05:00,01F0509S,41,188.7,2
2020-06-25 05:00,01F0509S,42,28.2,25
2020-06-25 05:00,01F0509S,5,68.0,20
2020-06-25 05:00,01F0532N,31,26.7,21
2020-06-25 05:00,01F0532N,32,26.2,7
2020-06-25 05:00,01F0532N,41,2.6,1
2020-06-25 05:00,01F0532N,42,24.2,3
2020-06-25 05:00,01F0532N,5,38.3,1
2020-06-25 05:00,01F0532S,31,118.5,445
2020-06-25 05:00,01F0532S,32,89.5,133
2020-06-25 05:00,01F0532S,41,6.7,4
2020-06-25 05:00,01F0532S,42,67.5,41
2020-06-25 05:00,01F0532S,5,66.1,13
2020-06-25 05:00,01F0557N,31,31.6,326
2020-06-25 05:00,01F0557N,32,24.5,123
2020-06-25 05:00,01F0557N,41,15.5,10
2020-06-25 05:00,01F0557N,42,16.5,14
2020-06-25 05:00,01F0557N,5,10.1,6
2020-06-25 05:00,01F0557S,31,138.8,99
2020-06-25 05:00,01F0557S,32,74.5,31
2020-06-25 05:00,01F0557S,41,9.9,1
2020-06-25 05:00,01F0557S,42,79.6,7
2020-06-25 05:00,01F0557S,5,14.1,2
2020-06-25 05:00,01F0578S,31,124.9,517
