2021-06-05 02:00,01F0005N,31,1.1,20
2021-06-05 02:00,01F0005N,32,1.1,15
2021-06-05 02:00,01F0005N,41,0.0,0
2021-06-05 02:00,01F0005N,42,0.0,0
2021-06-05 02:00,01F0005N,5,0.0,0
2021-06-05 02:00,01F0005S,31,22.5,97
2021-06-05 02:00,01F0005S,32,33.7,137
2021-06-05 02:00,01F0005S,41,0.0,0
2021-06-05 02:00,01F0005S,42,62.1,2
2021-06-05 02:00,01F0005S,5,33.1,1
2021-06-05 02:00,01F0017N,31,0.0,0
2021-06-05 02:00,01F0017N,32,0.0,0
2021-06-05 02:00,01F0017N,41,0.0,0
2021-06-05 02:00,01F0017N,42,0.0,0
2021-06-05 02:00,01F0017N,5,0.0,0
2021-06-05 02:00,01F0017S,31,27.0,12
2021-06-05 02:00,01F0017S,32,46.5,18
2021-06-05 02:00,01F0017S,41,0.0,0
2021-06-05 02:00,01F0017S,42,53.5,5
2021-06-05 02:00,01F0017S,5,169.0,3
2021-06-05 02:00,01F0029N,31,0.0,0
2021-06-05 02:00,01F0029N,32,0.0,0
2021-06-05 02:00,01F0029N,41,0.0,0
2021-06-05 02:00,01F0029N,42,0.0,0
2021-06-05 02:00,01F0029N,5,0.0,0
2021-06-05 02:00,01F0029S,31,21.4,13
2021-06-05 02:00,01F0029S,32,17.6,13
2021-06-05 02:00,01F0029S,41,0.0,0
2021-06-05 02:00,01F0029S,42,19.5,9
2021-06-05 02:00,01F0029S,5,37.0,4
2021-06-05 02:00,01F0061N,31,4.3,13
2021-06-05 02:00,01F0061N,32,5.1,6
2021-06-05 02:00,01F0061N,41,0.0,0
2021-06-05 02:00,01F0061N,42,5.7,2
2021-06-05 02:00,01F0061N,5,1.8,10
2021-06-05 02:00,01F0061S,31,22.9,35
2021-06-05 02:00,01F0061S,32,18.0,23
2021-06-05 02:00,01F0061S,41,0.0,0
2021-06-05 02:00,01F0061S,42,36.9,6
2021-06-05 02:00,01F0061S,5,57.7,49
2021-06-05 02:00,01F0099N,31,8.1,15
2021-06-05 02:00,01F0099N,32,8.7,5
2021-06-05 02:00,01F0099N,41,0.0,0
2021-06-05 02:00,01F0099N,42,0.0,0
2021-06-05 02:00,01F0099N,5,0.0,0
2021-06-05 02:00,01F0099S,31,16.2,16
2021-06-05 02:00,01F0099S,32,18.1,13
2021-06-05 02:00,01F0099S,41,0.0,0
2021-06-05 02:00,01F0099S,42,22.0,17
