2021-06-05 04:00,01F0005N,31,1.1,23
2021-06-05 04:00,01F0005N,32,1.1,18
2021-06-05 04:00,01F0005N,41,1.1,1
2021-06-05 04:00,01F0005N,42,0.0,0
2021-06-05 04:00,01F0005N,5,0.0,0
2021-06-05 04:00,01F0005S,31,21.1,119
2021-06-05 04:00,01F0005S,32,29.6,326
2021-06-05 04:00,01F0005S,41,27.4,1
2021-06-05 04:00,01F0005S,42,23.7,3
2021-06-05 04:00,01F0005S,5,0.0,0
2021-06-05 04:00,01F0017N,31,0.0,0
2021-06-05 04:00,01F0017N,32,0.0,0
2021-06-05 04:00,01F0017N,41,0.0,0
2021-06-05 04:00,01F0017N,42,0.0,0
2021-06-05 04:00,01F0017N,5,0.0,0
2021-06-05 04:00,01F0017S,31,19.2,32
2021-06-05 04:00,01F0017S,32,17.2,17
2021-06-05 04:00,01F0017S,41,0.0,0
2021-06-05 04:00,01F0017S,42,31.2,5
2021-06-05 04:00,01F0017S,5,30.4,2
2021-06-05 04:00,01F0029N,31,0.0,0
2021-06-05 04:00,01F0029N,32,0.0,0
2021-06-05 04:00,01F0029N,41,0.0,0
2021-06-05 04:00,01F0029N,42,0.0,0
2021-06-05 04:00,01F0029N,5,0.0,0
2021-06-05 04:00,01F0029S,31,23.5,18
2021-06-05 04:00,01F0029S,32,30.8,12
2021-06-05 04:00,01F0029S,41,0.0,0
2021-06-05 04:00,01F0029S,42,25.5,9
2021-06-05 04:00,01F0029S,5,33.2,4
2021-06-05 04:00,01F0061N,31,3.9,24
2021-06-05 04:00,01F0061N,32,4.5,6
2021-06-05 04:00,01F0061N,41,0.0,0
2021-06-05 04:00,01F0061N,42,4.3,3
2021-06-05 04:00,01F0061N,5,1.8,9
2021-06-05 04:00,01F0061S,31,28.0,41
2021-06-05 04:00,01F0061S,32,23.4,42
2021-06-05 04:00,01F0061S,41,0.0,0
2021-06-05 04:00,01F0061S,42,27.4,10
2021-06-05 04:00,01F0061S,5,50.9,88
2021-06-05 04:00,01F0099N,31,8.0,13
2021-06-05 04:00,01F0099N,32,8.0,10
2021-06-05 04:00,01F0099N,41,0.0,0
2021-06-05 04:00,01F0099N,42,3.7,3
2021-06-05 04:00,01F0099N,5,0.0,0
2021-06-05 04:00,01F0099S,31,21.6,33
2021-06-05 04:00,01F0099S,32,28.0,26
2021-06-05 04:00,01F0099S,41,0.0,0
2021-06-05 04:00,01F0099S,42,36.1,18
2021-06-05 04:00,01F0099S,5,165.2,18
2021-06-05 04:00,01F0147N,31,5.3,1
2021-06-05 04:00,01F0147N,32,0.0,0
2021-06-05 04:00,01F0147N,41,0.0,0
2021-06-05 04:00,01F0147N,42,0.0,0
2021-06-05 04:00,01F0147N,5,0.0,0
2021-06-05 04:00,01F0147S,31,9.2,18
2021-06-05 04:00,01F0147S,32,8.7,13
2021-06-05 04:00,01F0147S,41,0.0,0
2021-06-05 04:00,01F0147S,42,69.3,4
2021-06-05 04:00,01F0147S,5,58.9,5
2021-06-05 04:00,01F0155N,31,8.5,64
2021-06-05 04:00,01F0155N,32,8.5,61
2021-06-05 04:00,01F0155N,41,0.0,0
2021-06-05 04:00,01F0155N,42,12.6,9
2021-06-05 04:00,01F0155N,5,11.8,1
2021-06-05 04:00,01F0155S,31,17.9,54
2021-06-05 04:00,01F0155S,32,12.8,59
2021-06-05 04:00,01F0155S,41,0.0,0
2021-06-05 04:00,01F0155S,42,12.7,6
2021-06-05 04:00,01F0155S,5,22.1,2
2021-06-05 04:00,01F0182S,31,25.8,25
2021-06-05 04:00,01F0182S,32,11.2,20
2021-06-05 04:00,01F0182S,41,0.0,0
2021-06-05 04:00,01F0182S,42,42.0,14
2021-06-05 04:00,01F0182S,5,32.3,1
2021-06-05 04:00,01F0213N,31,12.8,31
2021-06-05 04:00,01F0213N,32,16.0,28
2021-06-05 04:00,01F0213N,41,0.0,0
2021-06-05 04:00,01F0213N,42,16.6,4
2021-06-05 04:00,01F0213N,5,0.0,0
2021-06-05 04:00,01F0233N,31,12.5,68
2021-06-05 04:00,01F0233N,32,11.1,82
2021-06-05 04:00,01F0233N,41,0.0,0
2021-06-05 04:00,01F0233N,42,33.8,12
2021-06-05 04:00,01F0233N,5,20.1,1
2021-06-05 04:00,01F0248S,31,26.0,112
2021-06-05 04:00,01F0248S,32,13.5,68
2021-06-05 04:00,01F0248S,41,23.4,5
2021-06-05 04:00,01F0248S,42,42.8,28
2021-06-05 04:00,01F0248S,5,9.9,2
2021-06-05 04:00,01F0256N,31,10.3,71
2021-06-05 04:00,01F0256N,32,10.5,103
2021-06-05 04:00,01F0256N,41,0.0,0
2021-06-05 04:00,01F0256N,42,13.7,4
2021-06-05 04:00,01F0256N,5,20.8,5
2021-06-05 04:00,01F0264S,31,23.0,33
2021-06-05 04:00,01F0264S,32,5.9,33
2021-06-05 04:00,01F0264S,41,0.0,0
2021-06-05 04:00,01F0264S,42,66.6,11
2021-06-05 04:00,01F0264S,5,16.4,2
2021-06-05 04:00,01F0293N,31,8.9,44
2021-06-05 04:00,01F0293N,32,11.3,51
2021-06-05 04:00,01F0293N,41,8.9,2
2021-06-05 04:00,01F0293N,42,18.8,10
2021-06-05 04:00,01F0293N,5,19.8,10
2021-06-05 04:00,01F0293S,31,70.6,38
2021-06-05 04:00,01F0293S,32,58.6,32
2021-06-05 04:00,01F0293S,41,68.3,1
2021-06-05 04:00,01F0293S,42,49.7,7
2021-06-05 04:00,01F0293S,5,41.0,1
2021-06-05 04:00,01F0339N,31,13.9,4
2021-06-05 04:00,01F0339N,32,0.0,0
2021-06-05 04:00,01F0339N,41,0.0,0
2021-06-05 04:00,01F0339N,42,1.2,1
2021-06-05 04:00,01F0339N,5,0.0,0
2021-06-05 04:00,01F0339S,31,51.6,133
2021-06-05 04:00,01F0339S,32,35.0,98
2021-06-05 04:00,01F0339S,41,0.0,0
2021-06-05 04:00,01F0339S,42,55.0,41
2021-06-05 04:00,01F0339S,5,56.9,54
2021-06-05 04:00,01F0376N,31,16.2,77
2021-06-05 04:00,01F0376N,32,15.7,48
2021-06-05 04:00,01F0376N,41,0.0,0
2021-06-05 04:00,01F0376N,42,18.7,22
2021-06-05 04:00,01F0376N,5,21.2,28
2021-06-05 04:00,01F0376S,31,14.9,2
2021-06-05 04:00,01F0376S,32,0.0,0
2021-06-05 04:00,01F0376S,41,0.0,0
2021-06-05 04:00,01F0376S,42,0.0,0
2021-06-05 04:00,01F0376S,5,0.0,0
2021-06-05 04:00,01F0413N,31,8.4,1
2021-06-05 04:00,01F0413N,32,0.0,0
2021-06-05 04:00,01F0413N,41,0.0,0
2021-06-05 04:00,01F0413N,42,0.0,0
2021-06-05 04:00,01F0413N,5,0.0,0
2021-06-05 04:00,01F0413S,31,0.0,0
2021-06-05 04:00,01F0413S,32,0.0,0
2021-06-05 04:00,01F0413S,41,0.0,0
2021-06-05 04:00,01F0413S,42,0.0,0
2021-06-05 04:00,01F0413S,5,0.0,0
2021-06-05 04:00,01F0467N,31,19.3,68
2021-06-05 04:00,01F0467N,32,24.0,53
2021-06-05 04:00,01F0467N,41,26.5,4
2021-06-05 04:00,01F0467N,42,20.4,13
2021-06-05 04:00,01F0467N,5,22.0,7
2021-06-05 04:00,01F0467S,31,50.9,80
2021-06-05 04:00,01F0467S,32,53.5,42
2021-06-05 04:00,01F0467S,41,0.0,0
2021-06-05 04:00,01F0467S,42,72.2,26
2021-06-05 04:00,01F0467S,5,101.0,30
2021-06-05 04:00,01F0511N,31,14.4,78
2021-06-05 04:00,01F0511N,32,12.9,63
2021-06-05 04:00,01F0511N,41,8.2,5
2021-06-05 04:00,01F0511N,42,23.1,22
2021-06-05 04:00,01F0511N,5,11.7,20
2021-06-05 04:00,01F0511S,31,22.8,97
2021-06-05 04:00,01F0511S,32,18.8,79
2021-06-05 04:00,01F0511S,41,4.0,7
2021-06-05 04:00,01F0511S,42,21.2,20
2021-06-05 04:00,01F0511S,5,105.3,13
2021-06-05 04:00,01F0532N,31,8.1,2
2021-06-05 04:00,01F0532N,32,19.7,3
2021-06-05 04:00,01F0532N,41,0.0,0
2021-06-05 04:00,01F0532N,42,0.0,0
2021-06-05 04:00,01F0532N,5,6.0,1
2021-06-05 04:00,01F0532S,31,33.7,53
2021-06-05 04:00,01F0532S,32,26.1,48
2021-06-05 04:00,01F0532S,41,0.0,0
2021-06-05 04:00,01F0532S,42,107.0,28
2021-06-05 04:00,01F0532S,5,114.6,17
2021-06-05 04:00,01F0557N,31,13.4,92
2021-06-05 04:00,01F0557N,32,16.8,59
2021-06-05 04:00,01F0557N,41,31.9,1
2021-06-05 04:00,01F0557N,42,22.1,28
2021-06-05 04:00,01F0557N,5,21.8,12
2021-06-05 04:00,01F0557S,31,13.9,7
2021-06-05 04:00,01F0557S,32,22.1,9
2021-06-05 04:00,01F0557S,41,0.0,0
2021-06-05 04:00,01F0557S,42,68.2,3
2021-06-05 04:00,01F0557S,5,283.2,1
2021-06-05 04:00,01F0578S,31,23.8,57
2021-06-05 04:00,01F0578S,32,26.4,40
2021-06-05 04:00,01F0578S,41,0.0,0
2021-06-05 04:00,01F0578S,42,34.5,21
2021-06-05 04:00,01F0578S,5,97.3,7
2021-06-05 04:00,01F0584N,31,11.3,44
2021-06-05 04:00,01F0584N,32,11.1,44
2021-06-05 04:00,01F0584N,41,0.0,0
2021-06-05 04:00,01F0584N,42,20.5,6
2021-06-05 04:00,01F0584N,5,19.2,4
2021-06-05 04:00,01F0633N,31,13.4,92
2021-06-05 04:00,01F0633N,32,13.4,94
2021-06-05 04:00,01F0633N,41,0.0,0
2021-06-05 04:00,01F0633N,42,19.6,22
2021-06-05 04:00,01F0633N,5,28.5,23
2021-06-05 04:00,01F0633S,31,29.9,55
2021-06-05 04:00,01F0633S,32,14.4,102
2021-06-05 04:00,01F0633S,41,0.0,0
2021-06-05 04:00,01F0633S,42,48.4,15
2021-06-05 04:00,01F0633S,5,90.9,3
2021-06-05 04:00,01F0664N,31,9.3,33
2021-06-05 04:00,01F0664N,32,16.4,18
2021-06-05 04:00,01F0664N,41,0.0,0
2021-06-05 04:00,01F0664N,42,14.0,4
2021-06-05 04:00,01F0664N,5,26.3,5
2021-06-05 04:00,01F0664S,31,35.2,46
2021-06-05 04:00,01F0664S,32,18.8,28
2021-06-05 04:00,01F0664S,41,0.0,0
2021-06-05 04:00,01F0664S,42,151.1,13
2021-06-05 04:00,01F0664S,5,138.3,33
2021-06-05 04:00,01F0681N,31,10.4,98
2021-06-05 04:00,01F0681N,32,9.9,53
2021-06-05 04:00,01F0681N,41,0.0,0
2021-06-05 04:00,01F0681N,42,18.8,14
2021-06-05 04:00,01F0681N,5,52.2,5
2021-06-05 04:00,01F0681S,31,23.9,14
2021-06-05 04:00,01F0681S,32,47.8,15
2021-06-05 04:00,01F0681S,41,0.0,0
2021-06-05 04:00,01F0681S,42,161.3,3
2021-06-05 04:00,01F0681S,5,125.0,4
2021-06-05 04:00,01F0699N,31,18.8,1
2021-06-05 04:00,01F0699N,32,0.0,0
2021-06-05 04:00,01F0699N,41,0.0,0
2021-06-05 04:00,01F0699N,42,18.8,1
2021-06-05 04:00,01F0699N,5,14.6,1
2021-06-05 04:00,01F0699S,31,68.7,18
2021-06-05 04:00,01F0699S,32,41.3,10
2021-06-05 04:00,01F0699S,41,0.0,0
2021-06-05 04:00,01F0699S,42,171.0,5
2021-06-05 04:00,01F0699S,5,178.6,5
2021-06-05 04:00,01F0750N,31,36.4,28
2021-06-05 04:00,01F0750N,32,34.7,12
2021-06-05 04:00,01F0750N,41,0.0,0
2021-06-05 04:00,01F0750N,42,38.9,4
2021-06-05 04:00,01F0750N,5,26.5,8
2021-06-05 04:00,01F0750S,31,12.8,1
2021-06-05 04:00,01F0750S,32,24.4,1
2021-06-05 04:00,01F0750S,41,0.0,0
2021-06-05 04:00,01F0750S,42,0.0,0
2021-06-05 04:00,01F0750S,5,0.0,0
2021-06-05 04:00,01F0880N,31,44.1,19
2021-06-05 04:00,01F0880N,32,42.0,3
2021-06-05 04:00,01F0880N,41,7.2,1
2021-06-05 04:00,01F0880N,42,29.1,6
2021-06-05 04:00,01F0880N,5,36.8,7
2021-06-05 04:00,01F0880S,31,43.6,52
2021-06-05 04:00,01F0880S,32,19.4,17
2021-06-05 04:00,01F0880S,41,11.6,2
2021-06-05 04:00,01F0880S,42,125.3,8
2021-06-05 04:00,01F0880S,5,197.8,8
2021-06-05 04:00,01F0928N,31,34.1,43
2021-06-05 04:00,01F0928N,32,24.9,20
2021-06-05 04:00,01F0928N,41,36.4,2
2021-06-05 04:00,01F0928N,42,29.8,28
2021-06-05 04:00,01F0928N,5,47.1,15
2021-06-05 04:00,01F0928S,31,59.3,21
2021-06-05 04:00,01F0928S,32,42.0,11
2021-06-05 04:00,01F0928S,41,4.4,3
2021-06-05 04:00,01F0928S,42,71.1,7
2021-06-05 04:00,01F0928S,5,131.9,6
2021-06-05 04:00,01F0950S,31,0.0,0
2021-06-05 04:00,01F0950S,32,0.0,0
2021-06-05 04:00,01F0950S,41,0.0,0
2021-06-05 04:00,01F0950S,42,0.0,0
2021-06-05 04:00,01F0950S,5,0.0,0
2021-06-05 04:00,01F0956N,31,0.0,0
2021-06-05 04:00,01F0956N,32,0.0,0
2021-06-05 04:00,01F0956N,41,0.0,0
2021-06-05 04:00,01F0956N,42,0.0,0
2021-06-05 04:00,01F0956N,5,0.0,0
2021-06-05 04:00,01F0979N,31,0.0,0
2021-06-05 04:00,01F0979N,32,0.0,0
2021-06-05 04:00,01F0979N,41,0.0,0
2021-06-05 04:00,01F0979N,42,0.0,0
2021-06-05 04:00,01F0979N,5,0.0,0
2021-06-05 04:00,01F0980S,31,69.5,43
2021-06-05 04:00,01F0980S,32,32.2,22
2021-06-05 04:00,01F0980S,41,224.2,1
2021-06-05 04:00,01F0980S,42,78.1,5
2021-06-05 04:00,01F0980S,5,95.2,11
