2021-06-04 16:00,01F0005N,31,1.1,285
2021-06-04 16:00,01F0005N,32,1.1,108
2021-06-04 16:00,01F0005N,41,1.1,10
2021-06-04 16:00,01F0005N,42,1.1,1
2021-06-04 16:00,01F0005N,5,1.1,1
2021-06-04 16:00,01F0005S,31,20.2,873
2021-06-04 16:00,01F0005S,32,19.0,297
2021-06-04 16:00,01F0005S,41,17.5,42
2021-06-04 16:00,01F0005S,42,14.1,15
2021-06-04 16:00,01F0005S,5,1.1,1
2021-06-04 16:00,01F0017N,31,6.4,3
2021-06-04 16:00,01F0017N,32,0.0,0
2021-06-04 16:00,01F0017N,41,0.0,0
2021-06-04 16:00,01F0017N,42,0.0,0
2021-06-04 16:00,01F0017N,5,0.0,0
2021-06-04 16:00,01F0017S,31,26.3,233
2021-06-04 16:00,01F0017S,32,25.9,78
2021-06-04 16:00,01F0017S,41,16.5,21
2021-06-04 16:00,01F0017S,42,47.4,6
2021-06-04 16:00,01F0017S,5,31.2,27
2021-06-04 16:00,01F0029N,31,4.2,3
2021-06-04 16:00,01F0029N,32,5.7,1
2021-06-04 16:00,01F0029N,41,0.0,0
2021-06-04 16:00,01F0029N,42,0.0,0
2021-06-04 16:00,01F0029N,5,0.0,0
2021-06-04 16:00,01F0029S,31,22.4,198
2021-06-04 16:00,01F0029S,32,22.9,101
2021-06-04 16:00,01F0029S,41,18.9,10
2021-06-04 16:00,01F0029S,42,28.8,9
2021-06-04 16:00,01F0029S,5,17.2,24
2021-06-04 16:00,01F0061N,31,4.2,216
2021-06-04 16:00,01F0061N,32,4.0,83
2021-06-04 16:00,01F0061N,41,0.0,0
2021-06-04 16:00,01F0061N,42,3.1,18
2021-06-04 16:00,01F0061N,5,2.0,75
2021-06-04 16:00,01F0061S,31,21.7,674
2021-06-04 16:00,01F0061S,32,24.3,279
2021-06-04 16:00,01F0061S,41,10.9,7
2021-06-04 16:00,01F0061S,42,41.0,45
2021-06-04 16:00,01F0061S,5,25.8,184
2021-06-04 16:00,01F0099N,31,7.6,141
2021-06-04 16:00,01F0099N,32,7.6,58
2021-06-04 16:00,01F0099N,41,10.5,2
2021-06-04 16:00,01F0099N,42,6.7,2
2021-06-04 16:00,01F0099N,5,5.5,2
2021-06-04 16:00,01F0099S,31,22.2,264
2021-06-04 16:00,01F0099S,32,25.1,140
2021-06-04 16:00,01F0099S,41,24.9,1
2021-06-04 16:00,01F0099S,42,34.4,25
2021-06-04 16:00,01F0099S,5,57.1,40
2021-06-04 16:00,01F0147N,31,0.0,0
2021-06-04 16:00,01F0147N,32,0.0,0
2021-06-04 16:00,01F0147N,41,5.3,1
2021-06-04 16:00,01F0147N,42,0.0,0
2021-06-04 16:00,01F0147N,5,0.0,0
2021-06-04 16:00,01F0147S,31,9.7,260
2021-06-04 16:00,01F0147S,32,11.2,126
2021-06-04 16:00,01F0147S,41,5.3,2
2021-06-04 16:00,01F0147S,42,42.1,28
2021-06-04 16:00,01F0147S,5,27.0,25
2021-06-04 16:00,01F0155N,31,9.8,992
2021-06-04 16:00,01F0155N,32,9.5,360
2021-06-04 16:00,01F0155N,41,15.4,22
2021-06-04 16:00,01F0155N,42,9.8,51
2021-06-04 16:00,01F0155N,5,9.9,8
2021-06-04 16:00,01F0155S,31,12.5,544
2021-06-04 16:00,01F0155S,32,13.5,256
2021-06-04 16:00,01F0155S,41,0.0,0
2021-06-04 16:00,01F0155S,42,11.7,27
2021-06-04 16:00,01F0155S,5,13.2,8
2021-06-04 16:00,01F0182S,31,17.1,664
2021-06-04 16:00,01F0182S,32,14.5,254
2021-06-04 16:00,01F0182S,41,17.8,4
2021-06-04 16:00,01F0182S,42,21.4,44
2021-06-04 16:00,01F0182S,5,24.8,11
2021-06-04 16:00,01F0213N,31,13.9,593
2021-06-04 16:00,01F0213N,32,14.7,190
2021-06-04 16:00,01F0213N,41,18.7,4
2021-06-04 16:00,01F0213N,42,12.3,15
2021-06-04 16:00,01F0213N,5,0.0,0
2021-06-04 16:00,01F0233N,31,10.7,917
2021-06-04 16:00,01F0233N,32,11.3,376
2021-06-04 16:00,01F0233N,41,19.1,10
2021-06-04 16:00,01F0233N,42,9.8,48
2021-06-04 16:00,01F0233N,5,17.4,9
2021-06-04 16:00,01F0248S,31,17.4,2307
2021-06-04 16:00,01F0248S,32,11.5,787
2021-06-04 16:00,01F0248S,41,17.9,21
2021-06-04 16:00,01F0248S,42,11.0,71
2021-06-04 16:00,01F0248S,5,11.4,12
2021-06-04 16:00,01F0256N,31,7.8,618
2021-06-04 16:00,01F0256N,32,9.8,243
2021-06-04 16:00,01F0256N,41,15.5,2
2021-06-04 16:00,01F0256N,42,16.0,14
2021-06-04 16:00,01F0256N,5,21.3,5
2021-06-04 16:00,01F0264S,31,17.6,621
2021-06-04 16:00,01F0264S,32,13.4,252
2021-06-04 16:00,01F0264S,41,18.6,27
2021-06-04 16:00,01F0264S,42,28.4,33
2021-06-04 16:00,01F0264S,5,32.2,14
2021-06-04 16:00,01F0293N,31,10.4,2273
2021-06-04 16:00,01F0293N,32,10.2,836
2021-06-04 16:00,01F0293N,41,8.4,41
2021-06-04 16:00,01F0293N,42,17.9,117
2021-06-04 16:00,01F0293N,5,24.0,163
2021-06-04 16:00,01F0293S,31,22.9,283
2021-06-04 16:00,01F0293S,32,16.1,142
2021-06-04 16:00,01F0293S,41,83.1,19
2021-06-04 16:00,01F0293S,42,16.9,17
2021-06-04 16:00,01F0293S,5,0.0,0
2021-06-04 16:00,01F0339N,31,7.7,22
2021-06-04 16:00,01F0339N,32,0.0,0
2021-06-04 16:00,01F0339N,41,0.0,0
2021-06-04 16:00,01F0339N,42,9.8,5
2021-06-04 16:00,01F0339N,5,0.0,0
2021-06-04 16:00,01F0339S,31,27.3,678
2021-06-04 16:00,01F0339S,32,25.6,356
2021-06-04 16:00,01F0339S,41,10.9,6
2021-06-04 16:00,01F0339S,42,25.0,33
2021-06-04 16:00,01F0339S,5,18.6,19
2021-06-04 16:00,01F0376N,31,11.1,1688
2021-06-04 16:00,01F0376N,32,11.6,733
2021-06-04 16:00,01F0376N,41,12.6,33
2021-06-04 16:00,01F0376N,42,10.6,88
2021-06-04 16:00,01F0376N,5,18.4,59
2021-06-04 16:00,01F0376S,31,18.7,1683
2021-06-04 16:00,01F0376S,32,15.7,778
2021-06-04 16:00,01F0376S,41,22.0,59
2021-06-04 16:00,01F0376S,42,27.6,178
2021-06-04 16:00,01F0376S,5,37.4,142
2021-06-04 16:00,01F0413N,31,0.0,0
2021-06-04 16:00,01F0413N,32,7.2,1
2021-06-04 16:00,01F0413N,41,0.0,0
2021-06-04 16:00,01F0413N,42,0.0,0
2021-06-04 16:00,01F0413N,5,0.0,0
2021-06-04 16:00,01F0413S,31,15.9,3
2021-06-04 16:00,01F0413S,32,14.8,1
2021-06-04 16:00,01F0413S,41,0.0,0
2021-06-04 16:00,01F0413S,42,0.0,0
2021-06-04 16:00,01F0413S,5,0.0,0
2021-06-04 16:00,01F0467N,31,16.1,1072
2021-06-04 16:00,01F0467N,32,15.2,476
2021-06-04 16:00,01F0467N,41,19.8,51
2021-06-04 16:00,01F0467N,42,13.6,38
2021-06-04 16:00,01F0467N,5,25.9,33
2021-06-04 16:00,01F0467S,31,27.1,1425
2021-06-04 16:00,01F0467S,32,26.0,615
2021-06-04 16:00,01F0467S,41,52.4,17
2021-06-04 16:00,01F0467S,42,37.3,143
2021-06-04 16:00,01F0467S,5,40.8,66
2021-06-04 16:00,01F0511N,31,11.6,1143
2021-06-04 16:00,01F0511N,32,12.6,496
2021-06-04 16:00,01F0511N,41,6.2,12
2021-06-04 16:00,01F0511N,42,14.3,93
2021-06-04 16:00,01F0511N,5,15.9,51
2021-06-04 16:00,01F0511S,31,20.8,1250
2021-06-04 16:00,01F0511S,32,20.9,463
2021-06-04 16:00,01F0511S,41,4.9,19
2021-06-04 16:00,01F0511S,42,33.9,74
2021-06-04 16:00,01F0511S,5,60.1,54
2021-06-04 16:00,01F0532N,31,17.4,78
2021-06-04 16:00,01F0532N,32,18.3,29
2021-06-04 16:00,01F0532N,41,37.7,1
2021-06-04 16:00,01F0532N,42,17.2,2
2021-06-04 16:00,01F0532N,5,12.3,2
2021-06-04 16:00,01F0532S,31,21.8,709
2021-06-04 16:00,01F0532S,32,15.6,320
2021-06-04 16:00,01F0532S,41,6.0,4
2021-06-04 16:00,01F0532S,42,45.5,94
2021-06-04 16:00,01F0532S,5,56.9,48
2021-06-04 16:00,01F0557N,31,17.0,850
2021-06-04 16:00,01F0557N,32,16.5,408
2021-06-04 16:00,01F0557N,41,19.0,19
2021-06-04 16:00,01F0557N,42,17.4,72
2021-06-04 16:00,01F0557N,5,19.6,24
