2021-06-05 19:00,01F0005N,31,1.1,152
2021-06-05 19:00,01F0005N,32,1.1,41
2021-06-05 19:00,01F0005N,41,1.1,5
2021-06-05 19:00,01F0005N,42,0.0,0
2021-06-05 19:00,01F0005N,5,0.0,0
2021-06-05 19:00,01F0005S,31,16.4,488
2021-06-05 19:00,01F0005S,32,23.3,89
2021-06-05 19:00,01F0005S,41,15.1,20
2021-06-05 19:00,01F0005S,42,5.9,5
2021-06-05 19:00,01F0005S,5,1.1,1
2021-06-05 19:00,01F0017N,31,0.0,0
2021-06-05 19:00,01F0017N,32,0.0,0
2021-06-05 19:00,01F0017N,41,0.0,0
2021-06-05 19:00,01F0017N,42,0.0,0
2021-06-05 19:00,01F0017N,5,0.0,0
2021-06-05 19:00,01F0017S,31,21.7,123
2021-06-05 19:00,01F0017S,32,20.8,29
2021-06-05 19:00,01F0017S,41,13.1,4
2021-06-05 19:00,01F0017S,42,0.0,0
2021-06-05 19:00,01F0017S,5,21.3,1
2021-06-05 19:00,01F0029N,31,0.0,0
2021-06-05 19:00,01F0029N,32,0.0,0
2021-06-05 19:00,01F0029N,41,0.0,0
2021-06-05 19:00,01F0029N,42,0.0,0
2021-06-05 19:00,01F0029N,5,0.0,0
2021-06-05 19:00,01F0029S,31,25.7,150
2021-06-05 19:00,01F0029S,32,22.8,44
2021-06-05 19:00,01F0029S,41,13.0,3
2021-06-05 19:00,01F0029S,42,20.4,23
2021-06-05 19:00,01F0029S,5,13.3,2
2021-06-05 19:00,01F0061N,31,3.9,81
2021-06-05 19:00,01F0061N,32,3.6,24
2021-06-05 19:00,01F0061N,41,0.0,0
2021-06-05 19:00,01F0061N,42,1.8,1
2021-06-05 19:00,01F0061N,5,2.3,8
2021-06-05 19:00,01F0061S,31,21.5,373
2021-06-05 19:00,01F0061S,32,28.3,90
2021-06-05 19:00,01F0061S,41,29.8,4
2021-06-05 19:00,01F0061S,42,30.3,12
2021-06-05 19:00,01F0061S,5,39.3,30
2021-06-05 19:00,01F0099N,31,6.8,93
2021-06-05 19:00,01F0099N,32,7.0,29
2021-06-05 19:00,01F0099N,41,9.2,2
2021-06-05 19:00,01F0099N,42,0.0,0
2021-06-05 19:00,01F0099N,5,0.0,0
2021-06-05 19:00,01F0099S,31,19.1,132
2021-06-05 19:00,01F0099S,32,27.2,34
2021-06-05 19:00,01F0099S,41,0.0,0
2021-06-05 19:00,01F0099S,42,21.8,9
2021-06-05 19:00,01F0099S,5,97.9,4
2021-06-05 19:00,01F0147N,31,0.0,0
2021-06-05 19:00,01F0147N,32,0.0,0
2021-06-05 19:00,01F0147N,41,0.0,0
2021-06-05 19:00,01F0147N,42,0.0,0
2021-06-05 19:00,01F0147N,5,0.0,0
2021-06-05 19:00,01F0147S,31,12.2,124
2021-06-05 19:00,01F0147S,32,9.7,33
2021-06-05 19:00,01F0147S,41,0.0,0
2021-06-05 19:00,01F0147S,42,11.7,1
2021-06-05 19:00,01F0147S,5,39.6,4
2021-06-05 19:00,01F0155N,31,9.0,603
2021-06-05 19:00,01F0155N,32,8.0,123
2021-06-05 19:00,01F0155N,41,15.6,11
2021-06-05 19:00,01F0155N,42,7.0,8
2021-06-05 19:00,01F0155N,5,13.8,14
2021-06-05 19:00,01F0155S,31,12.1,319
2021-06-05 19:00,01F0155S,32,15.4,64
2021-06-05 19:00,01F0155S,41,0.0,0
2021-06-05 19:00,01F0155S,42,9.7,4
2021-06-05 19:00,01F0155S,5,17.9,1
2021-06-05 19:00,01F0182S,31,17.5,293
2021-06-05 19:00,01F0182S,32,22.7,51
2021-06-05 19:00,01F0182S,41,8.3,3
2021-06-05 19:00,01F0182S,42,13.3,7
2021-06-05 19:00,01F0182S,5,16.3,1
2021-06-05 19:00,01F0213N,31,13.5,280
2021-06-05 19:00,01F0213N,32,14.6,41
2021-06-05 19:00,01F0213N,41,23.2,1
2021-06-05 19:00,01F0213N,42,16.8,2
2021-06-05 19:00,01F0213N,5,6.4,1
2021-06-05 19:00,01F0233N,31,9.2,546
2021-06-05 19:00,01F0233N,32,8.1,96
2021-06-05 19:00,01F0233N,41,19.5,6
2021-06-05 19:00,01F0233N,42,8.8,18
2021-06-05 19:00,01F0233N,5,0.0,0
2021-06-05 19:00,01F0248S,31,16.2,1212
2021-06-05 19:00,01F0248S,32,14.0,232
2021-06-05 19:00,01F0248S,41,21.5,11
2021-06-05 19:00,01F0248S,42,27.5,25
2021-06-05 19:00,01F0248S,5,127.4,5
2021-06-05 19:00,01F0256N,31,9.1,358
2021-06-05 19:00,01F0256N,32,9.4,84
2021-06-05 19:00,01F0256N,41,27.1,1
2021-06-05 19:00,01F0256N,42,11.5,3
2021-06-05 19:00,01F0256N,5,3.9,2
2021-06-05 19:00,01F0264S,31,21.0,318
2021-06-05 19:00,01F0264S,32,20.5,67
2021-06-05 19:00,01F0264S,41,33.5,18
2021-06-05 19:00,01F0264S,42,27.5,6
2021-06-05 19:00,01F0264S,5,0.0,0
2021-06-05 19:00,01F0293N,31,10.2,354
2021-06-05 19:00,01F0293N,32,10.4,74
2021-06-05 19:00,01F0293N,41,8.0,3
2021-06-05 19:00,01F0293N,42,17.8,24
2021-06-05 19:00,01F0293N,5,25.4,23
2021-06-05 19:00,01F0293S,31,28.8,206
2021-06-05 19:00,01F0293S,32,23.0,53
2021-06-05 19:00,01F0293S,41,172.5,11
2021-06-05 19:00,01F0293S,42,64.9,13
2021-06-05 19:00,01F0293S,5,0.0,0
2021-06-05 19:00,01F0339N,31,8.0,6
2021-06-05 19:00,01F0339N,32,4.2,4
2021-06-05 19:00,01F0339N,41,0.0,0
2021-06-05 19:00,01F0339N,42,7.2,4
2021-06-05 19:00,01F0339N,5,0.0,0
2021-06-05 19:00,01F0339S,31,25.0,805
