2021-06-04 12:00,01F0005N,31,1.1,247
2021-06-04 12:00,01F0005N,32,1.1,101
2021-06-04 12:00,01F0005N,41,1.1,6
2021-06-04 12:00,01F0005N,42,1.1,8
2021-06-04 12:00,01F0005N,5,0.0,0
2021-06-04 12:00,01F0005S,31,18.5,706
2021-06-04 12:00,01F0005S,32,18.2,299
2021-06-04 12:00,01F0005S,41,14.8,30
2021-06-04 12:00,01F0005S,42,13.1,14
2021-06-04 12:00,01F0005S,5,58.6,1
2021-06-04 12:00,01F0017N,31,0.0,0
2021-06-04 12:00,01F0017N,32,0.0,0
2021-06-04 12:00,01F0017N,41,0.0,0
2021-06-04 12:00,01F0017N,42,0.0,0
2021-06-04 12:00,01F0017N,5,0.0,0
2021-06-04 12:00,01F0017S,31,23.9,185
2021-06-04 12:00,01F0017S,32,23.1,67
2021-06-04 12:00,01F0017S,41,15.6,11
2021-06-04 12:00,01F0017S,42,31.1,10
2021-06-04 12:00,01F0017S,5,33.4,28
2021-06-04 12:00,01F0029N,31,0.0,0
2021-06-04 12:00,01F0029N,32,0.0,0
2021-06-04 12:00,01F0029N,41,0.0,0
2021-06-04 12:00,01F0029N,42,0.0,0
2021-06-04 12:00,01F0029N,5,0.0,0
2021-06-04 12:00,01F0029S,31,26.1,202
2021-06-04 12:00,01F0029S,32,20.6,90
2021-06-04 12:00,01F0029S,41,13.0,3
2021-06-04 12:00,01F0029S,42,33.0,8
2021-06-04 12:00,01F0029S,5,32.0,11
2021-06-04 12:00,01F0061N,31,4.5,117
2021-06-04 12:00,01F0061N,32,4.0,76
2021-06-04 12:00,01F0061N,41,0.0,0
2021-06-04 12:00,01F0061N,42,2.9,21
2021-06-04 12:00,01F0061N,5,2.1,67
2021-06-04 12:00,01F0061S,31,22.3,495
2021-06-04 12:00,01F0061S,32,22.8,258
2021-06-04 12:00,01F0061S,41,11.8,1
2021-06-04 12:00,01F0061S,42,39.7,64
2021-06-04 12:00,01F0061S,5,40.0,178
2021-06-04 12:00,01F0099N,31,7.5,96
2021-06-04 12:00,01F0099N,32,7.3,75
2021-06-04 12:00,01F0099N,41,5.5,1
2021-06-04 12:00,01F0099N,42,5.9,5
2021-06-04 12:00,01F0099N,5,7.9,1
2021-06-04 12:00,01F0099S,31,22.7,211
2021-06-04 12:00,01F0099S,32,23.0,120
2021-06-04 12:00,01F0099S,41,0.0,0
2021-06-04 12:00,01F0099S,42,36.5,27
2021-06-04 12:00,01F0099S,5,39.9,66
2021-06-04 12:00,01F0147N,31,10.7,1
2021-06-04 12:00,01F0147N,32,0.0,0
2021-06-04 12:00,01F0147N,41,0.0,0
2021-06-04 12:00,01F0147N,42,5.3,1
2021-06-04 12:00,01F0147N,5,7.1,1
2021-06-04 12:00,01F0147S,31,9.9,221
2021-06-04 12:00,01F0147S,32,11.6,124
2021-06-04 12:00,01F0147S,41,0.0,0
2021-06-04 12:00,01F0147S,42,33.2,67
2021-06-04 12:00,01F0147S,5,33.4,31
2021-06-04 12:00,01F0155N,31,9.7,797
2021-06-04 12:00,01F0155N,32,9.4,348
2021-06-04 12:00,01F0155N,41,15.3,19
2021-06-04 12:00,01F0155N,42,9.4,37
2021-06-04 12:00,01F0155N,5,12.1,10
2021-06-04 12:00,01F0155S,31,12.4,538
2021-06-04 12:00,01F0155S,32,12.3,256
2021-06-04 12:00,01F0155S,41,0.0,0
2021-06-04 12:00,01F0155S,42,14.7,43
2021-06-04 12:00,01F0155S,5,16.5,12
2021-06-04 12:00,01F0182S,31,19.7,474
2021-06-04 12:00,01F0182S,32,19.4,201
2021-06-04 12:00,01F0182S,41,10.3,3
2021-06-04 12:00,01F0182S,42,33.5,50
2021-06-04 12:00,01F0182S,5,31.4,23
