2020-06-25 12:00,01F0005N,31,1.1,327
2020-06-25 12:00,01F0005N,32,1.1,62
2020-06-25 12:00,01F0005N,41,1.1,14
2020-06-25 12:00,01F0005N,42,1.1,4
2020-06-25 12:00,01F0005N,5,0.0,0
2020-06-25 12:00,01F0005S,31,22.9,925
2020-06-25 12:00,01F0005S,32,22.6,251
2020-06-25 12:00,01F0005S,41,16.5,57
2020-06-25 12:00,01F0005S,42,18.2,5
2020-06-25 12:00,01F0005S,5,52.5,1
2020-06-25 12:00,01F0017N,31,0.0,0
2020-06-25 12:00,01F0017N,32,0.0,0
2020-06-25 12:00,01F0017N,41,0.0,0
2020-06-25 12:00,01F0017N,42,0.0,0
2020-06-25 12:00,01F0017N,5,0.0,0
2020-06-25 12:00,01F0017S,31,35.5,253
2020-06-25 12:00,01F0017S,32,22.3,61
2020-06-25 12:00,01F0017S,41,16.1,16
2020-06-25 12:00,01F0017S,42,40.0,2
2020-06-25 12:00,01F0017S,5,25.4,8
2020-06-25 12:00,01F0029N,31,4.2,2
2020-06-25 12:00,01F0029N,32,0.0,0
2020-06-25 12:00,01F0029N,41,0.0,0
2020-06-25 12:00,01F0029N,42,0.0,0
2020-06-25 12:00,01F0029N,5,0.0,0
2020-06-25 12:00,01F0029S,31,27.6,381
2020-06-25 12:00,01F0029S,32,36.4,69
2020-06-25 12:00,01F0029S,41,13.3,4
2020-06-25 12:00,01F0029S,42,44.2,10
2020-06-25 12:00,01F0029S,5,0.0,0
2020-06-25 12:00,01F0061N,31,4.3,185
2020-06-25 12:00,01F0061N,32,4.1,55
2020-06-25 12:00,01F0061N,41,0.0,0
2020-06-25 12:00,01F0061N,42,2.1,8
2020-06-25 12:00,01F0061N,5,1.8,6
2020-06-25 12:00,01F0061S,31,25.5,940
2020-06-25 12:00,01F0061S,32,24.8,274
2020-06-25 12:00,01F0061S,41,11.8,5
2020-06-25 12:00,01F0061S,42,15.6,38
2020-06-25 12:00,01F0061S,5,31.7,56
2020-06-25 12:00,01F0099N,31,7.3,196
2020-06-25 12:00,01F0099N,32,7.4,61
2020-06-25 12:00,01F0099N,41,10.5,1
2020-06-25 12:00,01F0099N,42,4.9,3
2020-06-25 12:00,01F0099N,5,5.5,1
2020-06-25 12:00,01F0099S,31,27.7,223
2020-06-25 12:00,01F0099S,32,30.7,74
2020-06-25 12:00,01F0099S,41,0.0,0
2020-06-25 12:00,01F0099S,42,23.5,11
2020-06-25 12:00,01F0099S,5,23.3,13
2020-06-25 12:00,01F0147N,31,11.2,13
2020-06-25 12:00,01F0147N,32,11.8,1
2020-06-25 12:00,01F0147N,41,0.0,0
2020-06-25 12:00,01F0147N,42,0.0,0
2020-06-25 12:00,01F0147N,5,0.0,0
2020-06-25 12:00,01F0147S,31,13.5,241
2020-06-25 12:00,01F0147S,32,12.8,72
2020-06-25 12:00,01F0147S,41,0.0,0
2020-06-25 12:00,01F0147S,42,36.8,7
2020-06-25 12:00,01F0147S,5,27.7,16
2020-06-25 12:00,01F0155N,31,11.0,945
2020-06-25 12:00,01F0155N,32,10.8,221
2020-06-25 12:00,01F0155N,41,15.7,41
2020-06-25 12:00,01F0155N,42,8.4,19
2020-06-25 12:00,01F0155N,5,15.5,6
2020-06-25 12:00,01F0155S,31,25.7,689
2020-06-25 12:00,01F0155S,32,15.4,184
2020-06-25 12:00,01F0155S,41,0.0,0
2020-06-25 12:00,01F0155S,42,8.8,18
2020-06-25 12:00,01F0155S,5,24.6,10
2020-06-25 12:00,01F0182S,31,31.0,558
2020-06-25 12:00,01F0182S,32,29.2,136
2020-06-25 12:00,01F0182S,41,8.1,10
2020-06-25 12:00,01F0182S,42,20.3,35
2020-06-25 12:00,01F0182S,5,58.6,11
2020-06-25 12:00,01F0213N,31,14.1,391
2020-06-25 12:00,01F0213N,32,14.4,98
2020-06-25 12:00,01F0213N,41,20.1,8
2020-06-25 12:00,01F0213N,42,10.8,10
2020-06-25 12:00,01F0213N,5,0.0,0
2020-06-25 12:00,01F0233N,31,9.9,832
2020-06-25 12:00,01F0233N,32,11.0,243
2020-06-25 12:00,01F0233N,41,18.4,15
2020-06-25 12:00,01F0233N,42,8.8,37
2020-06-25 12:00,01F0233N,5,16.0,7
2020-06-25 12:00,01F0248S,31,34.6,2171
2020-06-25 12:00,01F0248S,32,24.1,519
2020-06-25 12:00,01F0248S,41,23.8,26
2020-06-25 12:00,01F0248S,42,13.8,44
2020-06-25 12:00,01F0248S,5,25.5,14
2020-06-25 12:00,01F0256N,31,10.2,712
2020-06-25 12:00,01F0256N,32,10.7,205
2020-06-25 12:00,01F0256N,41,27.1,2
2020-06-25 12:00,01F0256N,42,7.5,7
2020-06-25 12:00,01F0256N,5,10.3,1
