2021-04-01 19:00,01F0005N,31,1.1,342
2021-04-01 19:00,01F0005N,32,1.1,80
2021-04-01 19:00,01F0005N,41,1.1,6
2021-04-01 19:00,01F0005N,42,0.0,0
2021-04-01 19:00,01F0005N,5,0.0,0
2021-04-01 19:00,01F0005S,31,19.0,1120
2021-04-01 19:00,01F0005S,32,21.4,241
2021-04-01 19:00,01F0005S,41,26.7,104
2021-04-01 19:00,01F0005S,42,21.3,11
2021-04-01 19:00,01F0005S,5,0.0,0
2021-04-01 19:00,01F0017N,31,6.8,1
2021-04-01 19:00,01F0017N,32,0.0,0
2021-04-01 19:00,01F0017N,41,0.0,0
2021-04-01 19:00,01F0017N,42,0.0,0
2021-04-01 19:00,01F0017N,5,0.0,0
2021-04-01 19:00,01F0017S,31,27.4,220
2021-04-01 19:00,01F0017S,32,19.6,43
2021-04-01 19:00,01F0017S,41,14.5,16
2021-04-01 19:00,01F0017S,42,90.3,4
2021-04-01 19:00,01F0017S,5,21.4,4
2021-04-01 19:00,01F0029N,31,4.2,1
2021-04-01 19:00,01F0029N,32,0.0,0
2021-04-01 19:00,01F0029N,41,0.0,0
2021-04-01 19:00,01F0029N,42,0.0,0
2021-04-01 19:00,01F0029N,5,0.0,0
2021-04-01 19:00,01F0029S,31,27.3,201
2021-04-01 19:00,01F0029S,32,21.4,51
2021-04-01 19:00,01F0029S,41,13.5,5
2021-04-01 19:00,01F0029S,42,22.4,30
2021-04-01 19:00,01F0029S,5,24.6,3
2021-04-01 19:00,01F0061N,31,4.0,252
2021-04-01 19:00,01F0061N,32,3.8,56
2021-04-01 19:00,01F0061N,41,4.4,5
2021-04-01 19:00,01F0061N,42,2.8,5
2021-04-01 19:00,01F0061N,5,1.8,19
2021-04-01 19:00,01F0061S,31,22.0,649
2021-04-01 19:00,01F0061S,32,24.8,180
2021-04-01 19:00,01F0061S,41,11.4,9
2021-04-01 19:00,01F0061S,42,33.8,20
2021-04-01 19:00,01F0061S,5,46.4,89
2021-04-01 19:00,01F0099N,31,7.7,207
2021-04-01 19:00,01F0099N,32,7.7,53
2021-04-01 19:00,01F0099N,41,8.2,4
2021-04-01 19:00,01F0099N,42,4.6,2
2021-04-01 19:00,01F0099N,5,5.5,3
2021-04-01 19:00,01F0099S,31,27.3,215
2021-04-01 19:00,01F0099S,32,39.8,59
2021-04-01 19:00,01F0099S,41,27.0,6
2021-04-01 19:00,01F0099S,42,20.6,13
2021-04-01 19:00,01F0099S,5,41.5,16
2021-04-01 19:00,01F0147N,31,10.9,7
2021-04-01 19:00,01F0147N,32,11.8,1
2021-04-01 19:00,01F0147N,41,0.0,0
2021-04-01 19:00,01F0147N,42,11.8,2
2021-04-01 19:00,01F0147N,5,0.0,0
2021-04-01 19:00,01F0147S,31,9.2,207
2021-04-01 19:00,01F0147S,32,10.2,58
2021-04-01 19:00,01F0147S,41,9.4,2
2021-04-01 19:00,01F0147S,42,11.4,4
2021-04-01 19:00,01F0147S,5,24.3,6
2021-04-01 19:00,01F0155N,31,10.7,1335
2021-04-01 19:00,01F0155N,32,10.4,248
2021-04-01 19:00,01F0155N,41,15.1,101
2021-04-01 19:00,01F0155N,42,6.9,11
2021-04-01 19:00,01F0155N,5,20.5,5
2021-04-01 19:00,01F0155S,31,20.2,655
2021-04-01 19:00,01F0155S,32,23.7,108
2021-04-01 19:00,01F0155S,41,13.9,2
2021-04-01 19:00,01F0155S,42,6.9,9
2021-04-01 19:00,01F0155S,5,25.5,6
2021-04-01 19:00,01F0182S,31,22.3,835
2021-04-01 19:00,01F0182S,32,19.9,156
2021-04-01 19:00,01F0182S,41,11.7,18
2021-04-01 19:00,01F0182S,42,19.2,14
2021-04-01 19:00,01F0182S,5,32.1,6
2021-04-01 19:00,01F0213N,31,14.0,558
2021-04-01 19:00,01F0213N,32,13.8,104
2021-04-01 19:00,01F0213N,41,21.8,12
2021-04-01 19:00,01F0213N,42,11.3,9
2021-04-01 19:00,01F0213N,5,0.0,0
2021-04-01 19:00,01F0233N,31,10.6,1129
2021-04-01 19:00,01F0233N,32,12.4,277
2021-04-01 19:00,01F0233N,41,12.8,28
2021-04-01 19:00,01F0233N,42,10.5,20
2021-04-01 19:00,01F0233N,5,15.9,2
2021-04-01 19:00,01F0248S,31,29.3,2700
2021-04-01 19:00,01F0248S,32,26.2,502
2021-04-01 19:00,01F0248S,41,20.4,65
2021-04-01 19:00,01F0248S,42,25.4,41
2021-04-01 19:00,01F0248S,5,40.9,10
2021-04-01 19:00,01F0256N,31,8.9,696
2021-04-01 19:00,01F0256N,32,11.2,172
2021-04-01 19:00,01F0256N,41,8.5,6
2021-04-01 19:00,01F0256N,42,9.4,4
2021-04-01 19:00,01F0256N,5,12.1,2
2021-04-01 19:00,01F0264S,31,29.9,1082
2021-04-01 19:00,01F0264S,32,26.2,227
2021-04-01 19:00,01F0264S,41,32.8,107
2021-04-01 19:00,01F0264S,42,50.5,19
2021-04-01 19:00,01F0264S,5,70.3,1
2021-04-01 19:00,01F0293N,31,10.0,909
2021-04-01 19:00,01F0293N,32,9.8,235
2021-04-01 19:00,01F0293N,41,8.9,7
2021-04-01 19:00,01F0293N,42,14.1,50
