2021-05-19 14:00,01F0005N,31,1.1,242
2021-05-19 14:00,01F0005N,32,1.1,120
2021-05-19 14:00,01F0005N,41,1.1,17
2021-05-19 14:00,01F0005N,42,1.1,6
2021-05-19 14:00,01F0005N,5,0.0,0
2021-05-19 14:00,01F0005S,31,17.9,711
2021-05-19 14:00,01F0005S,32,17.7,339
2021-05-19 14:00,01F0005S,41,17.2,58
2021-05-19 14:00,01F0005S,42,21.4,22
2021-05-19 14:00,01F0005S,5,1.1,2
2021-05-19 14:00,01F0017N,31,0.0,0
2021-05-19 14:00,01F0017N,32,0.0,0
2021-05-19 14:00,01F0017N,41,0.0,0
2021-05-19 14:00,01F0017N,42,0.0,0
2021-05-19 14:00,01F0017N,5,0.0,0
2021-05-19 14:00,01F0017S,31,24.0,206
2021-05-19 14:00,01F0017S,32,33.9,94
2021-05-19 14:00,01F0017S,41,15.9,10
2021-05-19 14:00,01F0017S,42,33.2,30
2021-05-19 14:00,01F0017S,5,40.6,38
2021-05-19 14:00,01F0029N,31,0.0,0
2021-05-19 14:00,01F0029N,32,0.0,0
2021-05-19 14:00,01F0029N,41,0.0,0
2021-05-19 14:00,01F0029N,42,0.0,0
2021-05-19 14:00,01F0029N,5,0.0,0
2021-05-19 14:00,01F0029S,31,23.7,208
2021-05-19 14:00,01F0029S,32,21.2,87
2021-05-19 14:00,01F0029S,41,13.0,3
2021-05-19 14:00,01F0029S,42,21.0,16
2021-05-19 14:00,01F0029S,5,39.7,23
2021-05-19 14:00,01F0061N,31,4.3,125
2021-05-19 14:00,01F0061N,32,3.5,96
2021-05-19 14:00,01F0061N,41,1.8,1
2021-05-19 14:00,01F0061N,42,2.8,27
2021-05-19 14:00,01F0061N,5,2.1,119
2021-05-19 14:00,01F0061S,31,22.4,567
2021-05-19 14:00,01F0061S,32,21.9,273
2021-05-19 14:00,01F0061S,41,7.7,4
2021-05-19 14:00,01F0061S,42,37.1,76
2021-05-19 14:00,01F0061S,5,32.6,217
2021-05-19 14:00,01F0099N,31,7.2,86
2021-05-19 14:00,01F0099N,32,7.4,72
2021-05-19 14:00,01F0099N,41,10.5,1
2021-05-19 14:00,01F0099N,42,6.0,4
2021-05-19 14:00,01F0099N,5,6.0,10
2021-05-19 14:00,01F0099S,31,20.8,198
2021-05-19 14:00,01F0099S,32,30.2,157
2021-05-19 14:00,01F0099S,41,0.0,0
2021-05-19 14:00,01F0099S,42,35.4,25
2021-05-19 14:00,01F0099S,5,59.3,71
2021-05-19 14:00,01F0147N,31,5.3,1
2021-05-19 14:00,01F0147N,32,0.0,0
2021-05-19 14:00,01F0147N,41,0.0,0
2021-05-19 14:00,01F0147N,42,0.0,0
2021-05-19 14:00,01F0147N,5,13.8,1
2021-05-19 14:00,01F0147S,31,10.3,219
2021-05-19 14:00,01F0147S,32,11.2,130
2021-05-19 14:00,01F0147S,41,0.0,0
2021-05-19 14:00,01F0147S,42,34.9,87
2021-05-19 14:00,01F0147S,5,35.5,63
2021-05-19 14:00,01F0155N,31,10.5,773
2021-05-19 14:00,01F0155N,32,9.3,367
2021-05-19 14:00,01F0155N,41,15.6,26
2021-05-19 14:00,01F0155N,42,10.2,58
2021-05-19 14:00,01F0155N,5,7.6,12
2021-05-19 14:00,01F0155S,31,12.0,469
2021-05-19 14:00,01F0155S,32,18.5,265
2021-05-19 14:00,01F0155S,41,0.0,0
2021-05-19 14:00,01F0155S,42,10.5,76
2021-05-19 14:00,01F0155S,5,15.2,18
2021-05-19 14:00,01F0182S,31,16.9,421
2021-05-19 14:00,01F0182S,32,19.4,230
2021-05-19 14:00,01F0182S,41,11.2,10
2021-05-19 14:00,01F0182S,42,23.4,50
2021-05-19 14:00,01F0182S,5,26.7,37
2021-05-19 14:00,01F0213N,31,14.2,431
2021-05-19 14:00,01F0213N,32,15.6,180
2021-05-19 14:00,01F0213N,41,12.7,6
2021-05-19 14:00,01F0213N,42,11.3,14
2021-05-19 14:00,01F0213N,5,17.1,1
2021-05-19 14:00,01F0233N,31,9.2,802
2021-05-19 14:00,01F0233N,32,9.5,452
2021-05-19 14:00,01F0233N,41,17.8,15
2021-05-19 14:00,01F0233N,42,11.8,66
2021-05-19 14:00,01F0233N,5,19.2,18
2021-05-19 14:00,01F0248S,31,21.8,1771
2021-05-19 14:00,01F0248S,32,14.8,849
2021-05-19 14:00,01F0248S,41,31.1,33
2021-05-19 14:00,01F0248S,42,15.7,95
2021-05-19 14:00,01F0248S,5,17.1,25
2021-05-19 14:00,01F0256N,31,8.2,593
2021-05-19 14:00,01F0256N,32,9.1,323
2021-05-19 14:00,01F0256N,41,27.1,1
2021-05-19 14:00,01F0256N,42,7.5,16
2021-05-19 14:00,01F0256N,5,20.4,13
2021-05-19 14:00,01F0264S,31,24.1,533
2021-05-19 14:00,01F0264S,32,16.0,243
2021-05-19 14:00,01F0264S,41,34.3,52
2021-05-19 14:00,01F0264S,42,31.0,39
2021-05-19 14:00,01F0264S,5,47.9,37
2021-05-19 14:00,01F0293N,31,10.2,514
2021-05-19 14:00,01F0293N,32,11.0,342
2021-05-19 14:00,01F0293N,41,7.7,7
2021-05-19 14:00,01F0293N,42,18.0,94
2021-05-19 14:00,01F0293N,5,21.3,198
2021-05-19 14:00,01F0293S,31,36.5,255
2021-05-19 14:00,01F0293S,32,23.7,166
2021-05-19 14:00,01F0293S,41,144.3,26
2021-05-19 14:00,01F0293S,42,19.5,17
2021-05-19 14:00,01F0293S,5,10.2,2
2021-05-19 14:00,01F0339N,31,10.6,25
2021-05-19 14:00,01F0339N,32,9.2,10
2021-05-19 14:00,01F0339N,41,25.5,1
2021-05-19 14:00,01F0339N,42,11.9,6
2021-05-19 14:00,01F0339N,5,0.0,0
2021-05-19 14:00,01F0339S,31,28.7,1178
2021-05-19 14:00,01F0339S,32,23.0,963
2021-05-19 14:00,01F0339S,41,10.6,17
