2021-05-19 12:00,01F0005N,31,1.1,255
2021-05-19 12:00,01F0005N,32,1.1,99
2021-05-19 12:00,01F0005N,41,1.1,16
2021-05-19 12:00,01F0005N,42,1.1,5
2021-05-19 12:00,01F0005N,5,0.0,0
2021-05-19 12:00,01F0005S,31,17.5,626
2021-05-19 12:00,01F0005S,32,17.4,270
2021-05-19 12:00,01F0005S,41,14.7,48
2021-05-19 12:00,01F0005S,42,34.5,19
2021-05-19 12:00,01F0005S,5,40.0,3
2021-05-19 12:00,01F0017N,31,0.0,0
2021-05-19 12:00,01F0017N,32,0.0,0
2021-05-19 12:00,01F0017N,41,0.0,0
2021-05-19 12:00,01F0017N,42,0.0,0
2021-05-19 12:00,01F0017N,5,0.0,0
2021-05-19 12:00,01F0017S,31,22.0,177
2021-05-19 12:00,01F0017S,32,27.5,80
2021-05-19 12:00,01F0017S,41,15.6,15
2021-05-19 12:00,01F0017S,42,41.6,20
2021-05-19 12:00,01F0017S,5,36.8,27
2021-05-19 12:00,01F0029N,31,0.0,0
2021-05-19 12:00,01F0029N,32,0.0,0
2021-05-19 12:00,01F0029N,41,0.0,0
2021-05-19 12:00,01F0029N,42,0.0,0
2021-05-19 12:00,01F0029N,5,0.0,0
2021-05-19 12:00,01F0029S,31,22.5,200
2021-05-19 12:00,01F0029S,32,22.9,79
2021-05-19 12:00,01F0029S,41,18.4,2
2021-05-19 12:00,01F0029S,42,27.5,19
2021-05-19 12:00,01F0029S,5,47.4,9
2021-05-19 12:00,01F0061N,31,4.4,128
2021-05-19 12:00,01F0061N,32,4.1,75
2021-05-19 12:00,01F0061N,41,0.0,0
2021-05-19 12:00,01F0061N,42,3.8,24
2021-05-19 12:00,01F0061N,5,2.1,71
2021-05-19 12:00,01F0061S,31,21.9,455
2021-05-19 12:00,01F0061S,32,24.0,244
2021-05-19 12:00,01F0061S,41,15.0,2
2021-05-19 12:00,01F0061S,42,36.4,58
2021-05-19 12:00,01F0061S,5,37.9,165
2021-05-19 12:00,01F0099N,31,7.4,103
2021-05-19 12:00,01F0099N,32,7.6,74
2021-05-19 12:00,01F0099N,41,0.0,0
2021-05-19 12:00,01F0099N,42,5.5,1
2021-05-19 12:00,01F0099N,5,4.9,3
2021-05-19 12:00,01F0099S,31,20.3,169
2021-05-19 12:00,01F0099S,32,23.4,117
2021-05-19 12:00,01F0099S,41,0.0,0
2021-05-19 12:00,01F0099S,42,46.7,42
2021-05-19 12:00,01F0099S,5,42.3,94
2021-05-19 12:00,01F0147N,31,0.0,0
2021-05-19 12:00,01F0147N,32,0.0,0
2021-05-19 12:00,01F0147N,41,0.0,0
2021-05-19 12:00,01F0147N,42,0.0,0
2021-05-19 12:00,01F0147N,5,0.0,0
2021-05-19 12:00,01F0147S,31,9.9,194
2021-05-19 12:00,01F0147S,32,11.4,118
2021-05-19 12:00,01F0147S,41,13.6,1
2021-05-19 12:00,01F0147S,42,32.7,51
2021-05-19 12:00,01F0147S,5,32.7,35
2021-05-19 12:00,01F0155N,31,10.4,669
2021-05-19 12:00,01F0155N,32,8.9,318
2021-05-19 12:00,01F0155N,41,15.6,28
2021-05-19 12:00,01F0155N,42,10.2,47
2021-05-19 12:00,01F0155N,5,58.4,6
2021-05-19 12:00,01F0155S,31,12.7,466
2021-05-19 12:00,01F0155S,32,14.3,235
2021-05-19 12:00,01F0155S,41,0.0,0
2021-05-19 12:00,01F0155S,42,9.7,78
2021-05-19 12:00,01F0155S,5,27.9,20
2021-05-19 12:00,01F0182S,31,20.5,404
2021-05-19 12:00,01F0182S,32,14.8,203
2021-05-19 12:00,01F0182S,41,11.7,6
2021-05-19 12:00,01F0182S,42,28.8,55
2021-05-19 12:00,01F0182S,5,22.0,42
2021-05-19 12:00,01F0213N,31,13.8,426
2021-05-19 12:00,01F0213N,32,14.0,152
2021-05-19 12:00,01F0213N,41,14.4,6
2021-05-19 12:00,01F0213N,42,12.1,14
2021-05-19 12:00,01F0213N,5,13.5,1
2021-05-19 12:00,01F0233N,31,9.9,783
2021-05-19 12:00,01F0233N,32,10.9,317
2021-05-19 12:00,01F0233N,41,18.3,16
2021-05-19 12:00,01F0233N,42,12.8,69
2021-05-19 12:00,01F0233N,5,16.1,22
2021-05-19 12:00,01F0248S,31,19.6,1694
2021-05-19 12:00,01F0248S,32,16.2,737
2021-05-19 12:00,01F0248S,41,20.0,29
2021-05-19 12:00,01F0248S,42,19.5,66
2021-05-19 12:00,01F0248S,5,29.3,43
2021-05-19 12:00,01F0256N,31,8.3,565
2021-05-19 12:00,01F0256N,32,9.7,217
2021-05-19 12:00,01F0256N,41,27.1,1
2021-05-19 12:00,01F0256N,42,7.7,21
2021-05-19 12:00,01F0256N,5,21.4,12
2021-05-19 12:00,01F0264S,31,23.9,459
2021-05-19 12:00,01F0264S,32,19.0,235
2021-05-19 12:00,01F0264S,41,33.0,49
2021-05-19 12:00,01F0264S,42,21.0,42
2021-05-19 12:00,01F0264S,5,36.6,33
2021-05-19 12:00,01F0293N,31,10.3,463
2021-05-19 12:00,01F0293N,32,10.7,295
