2021-05-19 20:00,01F0005N,31,1.1,149
2021-05-19 20:00,01F0005N,32,1.1,38
2021-05-19 20:00,01F0005N,41,1.1,3
2021-05-19 20:00,01F0005N,42,1.1,2
2021-05-19 20:00,01F0005N,5,0.0,0
2021-05-19 20:00,01F0005S,31,16.2,496
2021-05-19 20:00,01F0005S,32,22.8,121
2021-05-19 20:00,01F0005S,41,14.4,48
2021-05-19 20:00,01F0005S,42,12.7,4
2021-05-19 20:00,01F0005S,5,0.0,0
2021-05-19 20:00,01F0017N,31,5.7,1
2021-05-19 20:00,01F0017N,32,0.0,0
2021-05-19 20:00,01F0017N,41,0.0,0
2021-05-19 20:00,01F0017N,42,0.0,0
2021-05-19 20:00,01F0017N,5,0.0,0
2021-05-19 20:00,01F0017S,31,22.0,99
2021-05-19 20:00,01F0017S,32,23.2,26
2021-05-19 20:00,01F0017S,41,13.8,15
2021-05-19 20:00,01F0017S,42,40.4,1
2021-05-19 20:00,01F0017S,5,23.9,2
2021-05-19 20:00,01F0029N,31,0.0,0
2021-05-19 20:00,01F0029N,32,0.0,0
2021-05-19 20:00,01F0029N,41,0.0,0
2021-05-19 20:00,01F0029N,42,0.0,0
2021-05-19 20:00,01F0029N,5,0.0,0
2021-05-19 20:00,01F0029S,31,23.2,127
2021-05-19 20:00,01F0029S,32,25.4,26
2021-05-19 20:00,01F0029S,41,15.0,6
2021-05-19 20:00,01F0029S,42,25.0,7
2021-05-19 20:00,01F0029S,5,26.2,3
2021-05-19 20:00,01F0061N,31,3.8,171
2021-05-19 20:00,01F0061N,32,3.8,43
2021-05-19 20:00,01F0061N,41,0.0,0
2021-05-19 20:00,01F0061N,42,6.8,1
2021-05-19 20:00,01F0061N,5,3.7,20
2021-05-19 20:00,01F0061S,31,22.5,324
2021-05-19 20:00,01F0061S,32,22.6,99
2021-05-19 20:00,01F0061S,41,9.0,8
2021-05-19 20:00,01F0061S,42,30.2,18
2021-05-19 20:00,01F0061S,5,60.6,88
2021-05-19 20:00,01F0099N,31,7.1,115
2021-05-19 20:00,01F0099N,32,7.0,33
2021-05-19 20:00,01F0099N,41,8.3,4
2021-05-19 20:00,01F0099N,42,0.0,0
2021-05-19 20:00,01F0099N,5,9.4,2
