2021-05-15 10:00,01F0005N,31,1.1,393
2021-05-15 10:00,01F0005N,32,1.1,109
2021-05-15 10:00,01F0005N,41,1.1,11
2021-05-15 10:00,01F0005N,42,1.1,8
2021-05-15 10:00,01F0005N,5,1.1,1
2021-05-15 10:00,01F0005S,31,20.4,845
2021-05-15 10:00,01F0005S,32,18.4,284
2021-05-15 10:00,01F0005S,41,17.3,57
2021-05-15 10:00,01F0005S,42,21.7,8
2021-05-15 10:00,01F0005S,5,30.6,13
2021-05-15 10:00,01F0017N,31,0.0,0
2021-05-15 10:00,01F0017N,32,0.0,0
2021-05-15 10:00,01F0017N,41,0.0,0
2021-05-15 10:00,01F0017N,42,0.0,0
2021-05-15 10:00,01F0017N,5,0.0,0
2021-05-15 10:00,01F0017S,31,26.6,323
2021-05-15 10:00,01F0017S,32,29.1,83
2021-05-15 10:00,01F0017S,41,15.3,18
2021-05-15 10:00,01F0017S,42,26.8,4
2021-05-15 10:00,01F0017S,5,36.4,15
2021-05-15 10:00,01F0029N,31,0.0,0
2021-05-15 10:00,01F0029N,32,0.0,0
2021-05-15 10:00,01F0029N,41,0.0,0
2021-05-15 10:00,01F0029N,42,0.0,0
2021-05-15 10:00,01F0029N,5,0.0,0
2021-05-15 10:00,01F0029S,31,27.2,319
2021-05-15 10:00,01F0029S,32,23.4,80
2021-05-15 10:00,01F0029S,41,13.5,5
2021-05-15 10:00,01F0029S,42,21.6,18
2021-05-15 10:00,01F0029S,5,147.9,8
2021-05-15 10:00,01F0061N,31,4.2,144
2021-05-15 10:00,01F0061N,32,4.0,70
2021-05-15 10:00,01F0061N,41,0.0,0
2021-05-15 10:00,01F0061N,42,4.1,13
2021-05-15 10:00,01F0061N,5,1.9,33
2021-05-15 10:00,01F0061S,31,23.3,644
2021-05-15 10:00,01F0061S,32,25.0,217
2021-05-15 10:00,01F0061S,41,15.0,5
2021-05-15 10:00,01F0061S,42,34.2,38
2021-05-15 10:00,01F0061S,5,34.3,155
2021-05-15 10:00,01F0099N,31,7.6,139
2021-05-15 10:00,01F0099N,32,6.9,41
2021-05-15 10:00,01F0099N,41,10.5,1
2021-05-15 10:00,01F0099N,42,7.2,3
2021-05-15 10:00,01F0099N,5,5.5,5
2021-05-15 10:00,01F0099S,31,25.6,223
2021-05-15 10:00,01F0099S,32,26.8,86
2021-05-15 10:00,01F0099S,41,10.0,1
2021-05-15 10:00,01F0099S,42,39.1,24
2021-05-15 10:00,01F0099S,5,45.6,40
2021-05-15 10:00,01F0147N,31,65.0,1
2021-05-15 10:00,01F0147N,32,0.0,0
2021-05-15 10:00,01F0147N,41,0.0,0
2021-05-15 10:00,01F0147N,42,0.0,0
2021-05-15 10:00,01F0147N,5,0.0,0
2021-05-15 10:00,01F0147S,31,9.5,326
2021-05-15 10:00,01F0147S,32,9.9,108
2021-05-15 10:00,01F0147S,41,5.3,1
2021-05-15 10:00,01F0147S,42,18.9,27
2021-05-15 10:00,01F0147S,5,37.0,20
2021-05-15 10:00,01F0155N,31,10.4,992
2021-05-15 10:00,01F0155N,32,9.9,280
2021-05-15 10:00,01F0155N,41,14.7,46
2021-05-15 10:00,01F0155N,42,9.6,47
2021-05-15 10:00,01F0155N,5,10.5,10
2021-05-15 10:00,01F0155S,31,15.1,731
2021-05-15 10:00,01F0155S,32,15.0,239
2021-05-15 10:00,01F0155S,41,0.0,0
2021-05-15 10:00,01F0155S,42,15.8,62
2021-05-15 10:00,01F0155S,5,17.6,23
2021-05-15 10:00,01F0182S,31,18.8,569
2021-05-15 10:00,01F0182S,32,16.7,183
2021-05-15 10:00,01F0182S,41,9.5,10
2021-05-15 10:00,01F0182S,42,28.6,43
2021-05-15 10:00,01F0182S,5,28.6,35
2021-05-15 10:00,01F0213N,31,14.7,625
2021-05-15 10:00,01F0213N,32,13.8,178
2021-05-15 10:00,01F0213N,41,17.8,10
2021-05-15 10:00,01F0213N,42,14.0,9
2021-05-15 10:00,01F0213N,5,18.2,1
2021-05-15 10:00,01F0233N,31,11.8,1077
2021-05-15 10:00,01F0233N,32,12.0,312
2021-05-15 10:00,01F0233N,41,14.6,15
2021-05-15 10:00,01F0233N,42,10.6,41
2021-05-15 10:00,01F0233N,5,13.9,29
2021-05-15 10:00,01F0248S,31,24.4,2189
2021-05-15 10:00,01F0248S,32,18.3,637
2021-05-15 10:00,01F0248S,41,21.5,25
2021-05-15 10:00,01F0248S,42,13.5,60
2021-05-15 10:00,01F0248S,5,19.2,16
2021-05-15 10:00,01F0256N,31,9.9,841
2021-05-15 10:00,01F0256N,32,11.0,271
2021-05-15 10:00,01F0256N,41,16.6,4
2021-05-15 10:00,01F0256N,42,14.5,23
2021-05-15 10:00,01F0256N,5,20.4,7
2021-05-15 10:00,01F0264S,31,29.2,670
2021-05-15 10:00,01F0264S,32,27.9,189
2021-05-15 10:00,01F0264S,41,33.3,72
2021-05-15 10:00,01F0264S,42,29.4,40
2021-05-15 10:00,01F0264S,5,51.1,29
2021-05-15 10:00,01F0293N,31,10.8,648
2021-05-15 10:00,01F0293N,32,10.6,289
2021-05-15 10:00,01F0293N,41,8.7,5
2021-05-15 10:00,01F0293N,42,15.5,105
2021-05-15 10:00,01F0293N,5,20.1,147
2021-05-15 10:00,01F0293S,31,46.9,452
2021-05-15 10:00,01F0293S,32,36.4,139
2021-05-15 10:00,01F0293S,41,159.3,37
2021-05-15 10:00,01F0293S,42,27.8,14
2021-05-15 10:00,01F0293S,5,14.0,4
2021-05-15 10:00,01F0339N,31,11.9,10
2021-05-15 10:00,01F0339N,32,7.2,6
2021-05-15 10:00,01F0339N,41,0.0,0
2021-05-15 10:00,01F0339N,42,15.9,3
2021-05-15 10:00,01F0339N,5,1.2,1
2021-05-15 10:00,01F0339S,31,38.7,1600
2021-05-15 10:00,01F0339S,32,29.5,624
2021-05-15 10:00,01F0339S,41,11.2,11
2021-05-15 10:00,01F0339S,42,35.1,131
2021-05-15 10:00,01F0339S,5,37.1,65
2021-05-15 10:00,01F0376N,31,17.9,1737
2021-05-15 10:00,01F0376N,32,16.5,558
2021-05-15 10:00,01F0376N,41,15.3,65
2021-05-15 10:00,01F0376N,42,11.5,83
2021-05-15 10:00,01F0376N,5,18.1,41
2021-05-15 10:00,01F0376S,31,12.4,11
2021-05-15 10:00,01F0376S,32,14.8,1
2021-05-15 10:00,01F0376S,41,7.2,2
2021-05-15 10:00,01F0376S,42,7.2,5
2021-05-15 10:00,01F0376S,5,0.0,0
2021-05-15 10:00,01F0413N,31,36.5,1
2021-05-15 10:00,01F0413N,32,0.0,0
2021-05-15 10:00,01F0413N,41,0.0,0
2021-05-15 10:00,01F0413N,42,0.0,0
2021-05-15 10:00,01F0413N,5,0.0,0
2021-05-15 10:00,01F0413S,31,24.4,1
2021-05-15 10:00,01F0413S,32,0.0,0
2021-05-15 10:00,01F0413S,41,0.0,0
2021-05-15 10:00,01F0413S,42,0.0,0
2021-05-15 10:00,01F0413S,5,0.0,0
2021-05-15 10:00,01F0467N,31,21.6,1225
2021-05-15 10:00,01F0467N,32,19.4,341
2021-05-15 10:00,01F0467N,41,23.2,50
2021-05-15 10:00,01F0467N,42,19.1,39
2021-05-15 10:00,01F0467N,5,35.3,21
2021-05-15 10:00,01F0467S,31,38.4,1334
2021-05-15 10:00,01F0467S,32,33.1,493
2021-05-15 10:00,01F0467S,41,86.8,27
2021-05-15 10:00,01F0467S,42,36.3,106
2021-05-15 10:00,01F0467S,5,46.6,78
2021-05-15 10:00,01F0511N,31,16.5,1049
2021-05-15 10:00,01F0511N,32,13.9,350
2021-05-15 10:00,01F0511N,41,13.4,4
2021-05-15 10:00,01F0511N,42,14.6,74
2021-05-15 10:00,01F0511N,5,23.3,54
2021-05-15 10:00,01F0511S,31,30.3,1096
2021-05-15 10:00,01F0511S,32,25.7,347
2021-05-15 10:00,01F0511S,41,6.5,4
2021-05-15 10:00,01F0511S,42,18.9,79
2021-05-15 10:00,01F0511S,5,65.6,33
2021-05-15 10:00,01F0532N,31,19.2,67
2021-05-15 10:00,01F0532N,32,16.1,21
2021-05-15 10:00,01F0532N,41,0.0,0
2021-05-15 10:00,01F0532N,42,13.6,1
2021-05-15 10:00,01F0532N,5,0.0,0
2021-05-15 10:00,01F0532S,31,31.8,678
2021-05-15 10:00,01F0532S,32,23.7,257
2021-05-15 10:00,01F0532S,41,7.4,3
2021-05-15 10:00,01F0532S,42,30.7,101
2021-05-15 10:00,01F0532S,5,31.8,34
2021-05-15 10:00,01F0557N,31,21.6,877
2021-05-15 10:00,01F0557N,32,20.0,305
2021-05-15 10:00,01F0557N,41,25.7,19
2021-05-15 10:00,01F0557N,42,15.4,66
2021-05-15 10:00,01F0557N,5,16.7,19
2021-05-15 10:00,01F0557S,31,36.1,101
2021-05-15 10:00,01F0557S,32,28.2,40
2021-05-15 10:00,01F0557S,41,0.0,0
2021-05-15 10:00,01F0557S,42,76.8,3
2021-05-15 10:00,01F0557S,5,174.0,2
2021-05-15 10:00,01F0578S,31,34.9,582
2021-05-15 10:00,01F0578S,32,29.8,212
2021-05-15 10:00,01F0578S,41,8.0,1
2021-05-15 10:00,01F0578S,42,35.3,95
2021-05-15 10:00,01F0578S,5,57.3,34
2021-05-15 10:00,01F0584N,31,11.9,440
2021-05-15 10:00,01F0584N,32,12.1,153
2021-05-15 10:00,01F0584N,41,11.4,4
2021-05-15 10:00,01F0584N,42,13.4,25
2021-05-15 10:00,01F0584N,5,18.7,7
2021-05-15 10:00,01F0633N,31,18.7,979
2021-05-15 10:00,01F0633N,32,17.5,376
2021-05-15 10:00,01F0633N,41,18.3,3
2021-05-15 10:00,01F0633N,42,15.4,92
2021-05-15 10:00,01F0633N,5,20.0,99
2021-05-15 10:00,01F0633S,31,28.6,612
2021-05-15 10:00,01F0633S,32,26.0,182
2021-05-15 10:00,01F0633S,41,103.8,4
2021-05-15 10:00,01F0633S,42,27.9,22
2021-05-15 10:00,01F0633S,5,21.5,14
2021-05-15 10:00,01F0664N,31,13.9,237
2021-05-15 10:00,01F0664N,32,15.0,90
2021-05-15 10:00,01F0664N,41,25.8,1
2021-05-15 10:00,01F0664N,42,9.1,90
2021-05-15 10:00,01F0664N,5,39.5,53
2021-05-15 10:00,01F0664S,31,29.3,730
2021-05-15 10:00,01F0664S,32,21.6,212
2021-05-15 10:00,01F0664S,41,0.0,0
2021-05-15 10:00,01F0664S,42,25.9,74
2021-05-15 10:00,01F0664S,5,51.4,113
2021-05-15 10:00,01F0681N,31,13.0,926
2021-05-15 10:00,01F0681N,32,14.2,278
2021-05-15 10:00,01F0681N,41,4.2,1
2021-05-15 10:00,01F0681N,42,11.3,47
2021-05-15 10:00,01F0681N,5,25.8,46
2021-05-15 10:00,01F0681S,31,24.1,121
2021-05-15 10:00,01F0681S,32,19.3,33
2021-05-15 10:00,01F0681S,41,0.0,0
2021-05-15 10:00,01F0681S,42,79.6,18
2021-05-15 10:00,01F0681S,5,65.4,24
2021-05-15 10:00,01F0699N,31,26.7,3
2021-05-15 10:00,01F0699N,32,22.9,2
2021-05-15 10:00,01F0699N,41,0.0,0
2021-05-15 10:00,01F0699N,42,26.8,1
2021-05-15 10:00,01F0699N,5,0.0,0
2021-05-15 10:00,01F0699S,31,52.5,204
2021-05-15 10:00,01F0699S,32,58.2,58
2021-05-15 10:00,01F0699S,41,0.0,0
2021-05-15 10:00,01F0699S,42,66.0,15
2021-05-15 10:00,01F0699S,5,209.7,11
2021-05-15 10:00,01F0750N,31,37.6,279
2021-05-15 10:00,01F0750N,32,30.4,97
2021-05-15 10:00,01F0750N,41,0.0,0
2021-05-15 10:00,01F0750N,42,33.0,23
2021-05-15 10:00,01F0750N,5,34.9,34
2021-05-15 10:00,01F0750S,31,12.8,2
2021-05-15 10:00,01F0750S,32,0.0,0
2021-05-15 10:00,01F0750S,41,0.0,0
2021-05-15 10:00,01F0750S,42,0.0,0
2021-05-15 10:00,01F0750S,5,0.0,0
2021-05-15 10:00,01F0880N,31,39.5,691
2021-05-15 10:00,01F0880N,32,36.7,139
2021-05-15 10:00,01F0880N,41,70.3,1
2021-05-15 10:00,01F0880N,42,32.6,14
2021-05-15 10:00,01F0880N,5,38.1,6
2021-05-15 10:00,01F0880S,31,30.1,579
2021-05-15 10:00,01F0880S,32,27.7,143
2021-05-15 10:00,01F0880S,41,0.0,0
2021-05-15 10:00,01F0880S,42,55.1,28
2021-05-15 10:00,01F0880S,5,47.3,35
2021-05-15 10:00,01F0928N,31,31.0,1176
2021-05-15 10:00,01F0928N,32,29.2,282
2021-05-15 10:00,01F0928N,41,68.0,30
2021-05-15 10:00,01F0928N,42,24.6,53
2021-05-15 10:00,01F0928N,5,27.0,76
2021-05-15 10:00,01F0928S,31,43.0,916
2021-05-15 10:00,01F0928S,32,32.1,194
2021-05-15 10:00,01F0928S,41,0.0,0
2021-05-15 10:00,01F0928S,42,21.1,19
2021-05-15 10:00,01F0928S,5,18.5,13
2021-05-15 10:00,01F0950S,31,4.4,1
2021-05-15 10:00,01F0950S,32,0.0,0
2021-05-15 10:00,01F0950S,41,0.0,0
2021-05-15 10:00,01F0950S,42,0.0,0
2021-05-15 10:00,01F0950S,5,0.0,0
2021-05-15 10:00,01F0956N,31,21.4,2
2021-05-15 10:00,01F0956N,32,0.0,0
2021-05-15 10:00,01F0956N,41,0.0,0
2021-05-15 10:00,01F0956N,42,0.0,0
2021-05-15 10:00,01F0956N,5,0.0,0
2021-05-15 10:00,01F0979N,31,4.0,2
2021-05-15 10:00,01F0979N,32,0.0,0
2021-05-15 10:00,01F0979N,41,0.0,0
2021-05-15 10:00,01F0979N,42,0.0,0
2021-05-15 10:00,01F0979N,5,0.0,0
2021-05-15 10:00,01F0980S,31,56.4,1215
2021-05-15 10:00,01F0980S,32,48.5,259
2021-05-15 10:00,01F0980S,41,120.2,13
2021-05-15 10:00,01F0980S,42,62.5,53
2021-05-15 10:00,01F0980S,5,56.3,40
2021-05-15 10:00,01F1045N,31,29.4,566
2021-05-15 10:00,01F1045N,32,30.0,150
2021-05-15 10:00,01F1045N,41,79.8,3
2021-05-15 10:00,01F1045N,42,29.0,19
2021-05-15 10:00,01F1045N,5,35.9,18
2021-05-15 10:00,01F1045S,31,11.0,1
2021-05-15 10:00,01F1045S,32,0.0,0
2021-05-15 10:00,01F1045S,41,0.0,0
2021-05-15 10:00,01F1045S,42,0.0,0
2021-05-15 10:00,01F1045S,5,0.0,0
2021-05-15 10:00,01F1123N,31,43.8,206
2021-05-15 10:00,01F1123N,32,40.9,58
2021-05-15 10:00,01F1123N,41,0.0,0
2021-05-15 10:00,01F1123N,42,0.0,0
2021-05-15 10:00,01F1123N,5,54.9,4
2021-05-15 10:00,01F1123S,31,60.1,281
2021-05-15 10:00,01F1123S,32,50.4,69
2021-05-15 10:00,01F1123S,41,0.0,0
2021-05-15 10:00,01F1123S,42,68.8,12
2021-05-15 10:00,01F1123S,5,109.6,6
2021-05-15 10:00,01F1292N,31,52.3,128
2021-05-15 10:00,01F1292N,32,44.5,38
2021-05-15 10:00,01F1292N,41,107.7,1
2021-05-15 10:00,01F1292N,42,47.0,5
2021-05-15 10:00,01F1292N,5,34.7,26
2021-05-15 10:00,01F1292S,31,51.6,32
2021-05-15 10:00,01F1292S,32,49.8,12
2021-05-15 10:00,01F1292S,41,0.0,0
2021-05-15 10:00,01F1292S,42,48.0,1
2021-05-15 10:00,01F1292S,5,0.0,0
2021-05-15 10:00,01F1389N,31,48.4,38
2021-05-15 10:00,01F1389N,32,37.3,14
2021-05-15 10:00,01F1389N,41,56.3,1
2021-05-15 10:00,01F1389N,42,35.4,4
2021-05-15 10:00,01F1389N,5,42.6,4
2021-05-15 10:00,01F1389S,31,48.1,215
2021-05-15 10:00,01F1389S,32,42.2,58
2021-05-15 10:00,01F1389S,41,32.7,1
2021-05-15 10:00,01F1389S,42,30.8,8
2021-05-15 10:00,01F1389S,5,37.7,7
2021-05-15 10:00,01F1465N,31,41.6,93
2021-05-15 10:00,01F1465N,32,47.7,39
2021-05-15 10:00,01F1465N,41,108.7,1
2021-05-15 10:00,01F1465N,42,31.2,8
2021-05-15 10:00,01F1465N,5,81.7,10
2021-05-15 10:00,01F1465S,31,37.9,123
2021-05-15 10:00,01F1465S,32,46.5,44
2021-05-15 10:00,01F1465S,41,10.1,2
2021-05-15 10:00,01F1465S,42,51.1,8
2021-05-15 10:00,01F1465S,5,48.6,1
2021-05-15 10:00,01F1572N,31,43.1,54
2021-05-15 10:00,01F1572N,32,43.8,12
2021-05-15 10:00,01F1572N,41,0.0,0
2021-05-15 10:00,01F1572N,42,69.6,6
2021-05-15 10:00,01F1572N,5,125.7,2
2021-05-15 10:00,01F1572S,31,31.0,91
2021-05-15 10:00,01F1572S,32,32.8,43
2021-05-15 10:00,01F1572S,41,0.0,0
2021-05-15 10:00,01F1572S,42,20.9,2
2021-05-15 10:00,01F1572S,5,71.7,2
2021-05-15 10:00,01F1621N,31,46.4,132
2021-05-15 10:00,01F1621N,32,43.9,53
2021-05-15 10:00,01F1621N,41,0.0,0
2021-05-15 10:00,01F1621N,42,80.8,8
2021-05-15 10:00,01F1621N,5,18.5,20
2021-05-15 10:00,01F1621S,31,21.9,300
2021-05-15 10:00,01F1621S,32,19.6,102
2021-05-15 10:00,01F1621S,41,65.9,4
2021-05-15 10:00,01F1621S,42,23.0,15
2021-05-15 10:00,01F1621S,5,25.5,28
2021-05-15 10:00,01F1664N,31,30.8,498
2021-05-15 10:00,01F1664N,32,35.7,184
2021-05-15 10:00,01F1664N,41,126.6,1
2021-05-15 10:00,01F1664N,42,25.2,27
2021-05-15 10:00,01F1664N,5,4.1,10
2021-05-15 10:00,01F1664S,31,16.7,632
2021-05-15 10:00,01F1664S,32,14.2,213
2021-05-15 10:00,01F1664S,41,33.3,9
2021-05-15 10:00,01F1664S,42,25.9,52
2021-05-15 10:00,01F1664S,5,27.2,24
2021-05-15 10:00,01F1699N,31,48.7,1095
2021-05-15 10:00,01F1699N,32,48.3,323
2021-05-15 10:00,01F1699N,41,87.5,12
2021-05-15 10:00,01F1699N,42,31.2,46
2021-05-15 10:00,01F1699N,5,75.3,19
2021-05-15 10:00,01F1699S,31,26.8,501
2021-05-15 10:00,01F1699S,32,24.8,142
2021-05-15 10:00,01F1699S,41,10.5,4
2021-05-15 10:00,01F1699S,42,29.9,23
2021-05-15 10:00,01F1699S,5,82.5,4
2021-05-15 10:00,01F1774N,31,45.3,975
2021-05-15 10:00,01F1774N,32,39.4,220
2021-05-15 10:00,01F1774N,41,74.7,30
2021-05-15 10:00,01F1774N,42,49.3,28
2021-05-15 10:00,01F1774N,5,56.1,17
2021-05-15 10:00,01F1774S,31,49.3,375
2021-05-15 10:00,01F1774S,32,39.3,118
2021-05-15 10:00,01F1774S,41,0.0,0
2021-05-15 10:00,01F1774S,42,37.5,34
2021-05-15 10:00,01F1774S,5,22.5,15
2021-05-15 10:00,01F1802N,31,50.9,552
2021-05-15 10:00,01F1802N,32,38.8,159
2021-05-15 10:00,01F1802N,41,13.3,1
2021-05-15 10:00,01F1802N,42,41.0,29
2021-05-15 10:00,01F1802N,5,34.9,14
2021-05-15 10:00,01F1802S,31,55.7,718
2021-05-15 10:00,01F1802S,32,49.4,170
2021-05-15 10:00,01F1802S,41,98.5,17
2021-05-15 10:00,01F1802S,42,40.8,21
2021-05-15 10:00,01F1802S,5,40.7,28
2021-05-15 10:00,01F1839N,31,24.7,338
2021-05-15 10:00,01F1839N,32,27.8,112
2021-05-15 10:00,01F1839N,41,164.3,3
2021-05-15 10:00,01F1839N,42,18.5,24
2021-05-15 10:00,01F1839N,5,20.3,28
2021-05-15 10:00,01F1839S,31,48.4,478
2021-05-15 10:00,01F1839S,32,47.3,162
2021-05-15 10:00,01F1839S,41,135.6,2
2021-05-15 10:00,01F1839S,42,50.8,31
2021-05-15 10:00,01F1839S,5,53.8,14
2021-05-15 10:00,01F1906N,31,3.4,1
2021-05-15 10:00,01F1906N,32,0.0,0
2021-05-15 10:00,01F1906N,41,0.0,0
2021-05-15 10:00,01F1906N,42,0.0,0
2021-05-15 10:00,01F1906N,5,0.0,0
2021-05-15 10:00,01F1906S,31,43.1,308
2021-05-15 10:00,01F1906S,32,46.9,102
2021-05-15 10:00,01F1906S,41,166.8,1
2021-05-15 10:00,01F1906S,42,33.7,34
2021-05-15 10:00,01F1906S,5,48.0,9
2021-05-15 10:00,01F1960N,31,29.8,856
2021-05-15 10:00,01F1960N,32,32.4,241
2021-05-15 10:00,01F1960N,41,19.8,3
2021-05-15 10:00,01F1960N,42,21.0,25
2021-05-15 10:00,01F1960N,5,69.2,6
2021-05-15 10:00,01F1960S,31,8.7,3
2021-05-15 10:00,01F1960S,32,0.0,0
2021-05-15 10:00,01F1960S,41,0.0,0
2021-05-15 10:00,01F1960S,42,0.0,0
2021-05-15 10:00,01F1960S,5,0.0,0
2021-05-15 10:00,01F2011N,31,32.9,512
