2020-06-25 01:00,01F0005N,31,1.1,98
2020-06-25 01:00,01F0005N,32,1.1,17
2020-06-25 01:00,01F0005N,41,1.1,2
2020-06-25 01:00,01F0005N,42,0.0,0
2020-06-25 01:00,01F0005N,5,0.0,0
2020-06-25 01:00,01F0005S,31,26.0,384
2020-06-25 01:00,01F0005S,32,27.9,104
2020-06-25 01:00,01F0005S,41,1.1,3
2020-06-25 01:00,01F0005S,42,13.1,2
2020-06-25 01:00,01F0005S,5,0.0,0
2020-06-25 01:00,01F0017N,31,5.7,33
2020-06-25 01:00,01F0017N,32,0.0,0
2020-06-25 01:00,01F0017N,41,5.7,1
2020-06-25 01:00,01F0017N,42,0.0,0
2020-06-25 01:00,01F0017N,5,0.0,0
2020-06-25 01:00,01F0017S,31,39.8,63
2020-06-25 01:00,01F0017S,32,23.2,24
2020-06-25 01:00,01F0017S,41,41.7,2
2020-06-25 01:00,01F0017S,42,38.3,3
2020-06-25 01:00,01F0017S,5,36.9,2
2020-06-25 01:00,01F0029N,31,4.3,13
2020-06-25 01:00,01F0029N,32,4.2,1
2020-06-25 01:00,01F0029N,41,4.2,1
2020-06-25 01:00,01F0029N,42,0.0,0
2020-06-25 01:00,01F0029N,5,4.2,1
2020-06-25 01:00,01F0029S,31,44.2,56
2020-06-25 01:00,01F0029S,32,41.9,22
2020-06-25 01:00,01F0029S,41,40.4,2
2020-06-25 01:00,01F0029S,42,43.3,2
2020-06-25 01:00,01F0029S,5,167.6,4
2020-06-25 01:00,01F0061N,31,3.9,65
2020-06-25 01:00,01F0061N,32,4.1,5
2020-06-25 01:00,01F0061N,41,1.8,6
2020-06-25 01:00,01F0061N,42,6.8,1
2020-06-25 01:00,01F0061N,5,1.9,27
2020-06-25 01:00,01F0061S,31,37.1,200
2020-06-25 01:00,01F0061S,32,31.7,53
2020-06-25 01:00,01F0061S,41,82.7,7
2020-06-25 01:00,01F0061S,42,34.9,15
2020-06-25 01:00,01F0061S,5,39.8,41
2020-06-25 01:00,01F0099N,31,7.5,78
2020-06-25 01:00,01F0099N,32,7.0,11
2020-06-25 01:00,01F0099N,41,3.7,3
2020-06-25 01:00,01F0099N,42,3.7,1
2020-06-25 01:00,01F0099N,5,4.2,4
2020-06-25 01:00,01F0099S,31,34.8,83
2020-06-25 01:00,01F0099S,32,24.8,18
2020-06-25 01:00,01F0099S,41,3.7,3
2020-06-25 01:00,01F0099S,42,20.2,11
2020-06-25 01:00,01F0099S,5,85.6,8
2020-06-25 01:00,01F0147N,31,10.3,8
2020-06-25 01:00,01F0147N,32,0.0,0
2020-06-25 01:00,01F0147N,41,0.0,0
2020-06-25 01:00,01F0147N,42,7.1,1
2020-06-25 01:00,01F0147N,5,10.0,1
2020-06-25 01:00,01F0147S,31,19.7,83
2020-06-25 01:00,01F0147S,32,12.3,23
2020-06-25 01:00,01F0147S,41,5.3,1
2020-06-25 01:00,01F0147S,42,26.2,8
2020-06-25 01:00,01F0147S,5,29.6,2
2020-06-25 01:00,01F0155N,31,8.7,532
2020-06-25 01:00,01F0155N,32,10.1,51
2020-06-25 01:00,01F0155N,41,8.0,10
2020-06-25 01:00,01F0155N,42,5.7,14
2020-06-25 01:00,01F0155N,5,3.8,6
2020-06-25 01:00,01F0155S,31,29.1,220
2020-06-25 01:00,01F0155S,32,22.7,37
2020-06-25 01:00,01F0155S,41,1.6,3
2020-06-25 01:00,01F0155S,42,8.6,7
2020-06-25 01:00,01F0155S,5,19.2,7
2020-06-25 01:00,01F0182S,31,26.3,128
2020-06-25 01:00,01F0182S,32,34.7,21
2020-06-25 01:00,01F0182S,41,35.6,7
2020-06-25 01:00,01F0182S,42,48.1,18
2020-06-25 01:00,01F0182S,5,70.0,3
2020-06-25 01:00,01F0213N,31,12.7,221
2020-06-25 01:00,01F0213N,32,17.7,17
2020-06-25 01:00,01F0213N,41,9.8,7
2020-06-25 01:00,01F0213N,42,12.4,5
2020-06-25 01:00,01F0213N,5,9.1,6
2020-06-25 01:00,01F0233N,31,11.3,330
2020-06-25 01:00,01F0233N,32,11.3,70
2020-06-25 01:00,01F0233N,41,12.2,4
2020-06-25 01:00,01F0233N,42,18.2,10
2020-06-25 01:00,01F0233N,5,70.0,5
2020-06-25 01:00,01F0248S,31,29.5,882
2020-06-25 01:00,01F0248S,32,29.3,97
2020-06-25 01:00,01F0248S,41,9.2,17
2020-06-25 01:00,01F0248S,42,26.9,27
2020-06-25 01:00,01F0248S,5,38.7,14
2020-06-25 01:00,01F0256N,31,10.2,317
2020-06-25 01:00,01F0256N,32,15.7,39
2020-06-25 01:00,01F0256N,41,8.0,4
2020-06-25 01:00,01F0256N,42,7.9,5
2020-06-25 01:00,01F0256N,5,11.4,9
2020-06-25 01:00,01F0264S,31,47.4,239
2020-06-25 01:00,01F0264S,32,35.1,30
2020-06-25 01:00,01F0264S,41,15.6,11
2020-06-25 01:00,01F0264S,42,63.3,11
2020-06-25 01:00,01F0264S,5,65.6,6
2020-06-25 01:00,01F0293N,31,10.1,167
2020-06-25 01:00,01F0293N,32,10.4,51
2020-06-25 01:00,01F0293N,41,14.3,13
2020-06-25 01:00,01F0293N,42,18.7,19
2020-06-25 01:00,01F0293N,5,16.8,20
2020-06-25 01:00,01F0293S,31,87.2,173
2020-06-25 01:00,01F0293S,32,84.0,39
2020-06-25 01:00,01F0293S,41,156.9,31
2020-06-25 01:00,01F0293S,42,184.2,7
2020-06-25 01:00,01F0293S,5,59.1,19
2020-06-25 01:00,01F0339N,31,3.2,36
2020-06-25 01:00,01F0339N,32,6.2,2
2020-06-25 01:00,01F0339N,41,2.0,12
2020-06-25 01:00,01F0339N,42,0.0,0
2020-06-25 01:00,01F0339N,5,2.5,6
2020-06-25 01:00,01F0339S,31,84.4,586
2020-06-25 01:00,01F0339S,32,100.7,103
2020-06-25 01:00,01F0339S,41,65.7,35
2020-06-25 01:00,01F0339S,42,85.3,45
2020-06-25 01:00,01F0339S,5,72.6,40
2020-06-25 01:00,01F0376N,31,18.4,335
2020-06-25 01:00,01F0376N,32,19.0,88
2020-06-25 01:00,01F0376N,41,17.1,18
2020-06-25 01:00,01F0376N,42,18.9,26
2020-06-25 01:00,01F0376N,5,15.1,21
