2021-05-25 10:00,01F0005N,31,1.1,289
2021-05-25 10:00,01F0005N,32,1.1,145
2021-05-25 10:00,01F0005N,41,1.1,7
2021-05-25 10:00,01F0005N,42,1.1,7
2021-05-25 10:00,01F0005N,5,0.0,0
2021-05-25 10:00,01F0005S,31,17.4,647
2021-05-25 10:00,01F0005S,32,18.0,326
2021-05-25 10:00,01F0005S,41,17.7,33
2021-05-25 10:00,01F0005S,42,8.8,9
2021-05-25 10:00,01F0005S,5,1.1,1
2021-05-25 10:00,01F0017N,31,0.0,0
2021-05-25 10:00,01F0017N,32,5.7,1
2021-05-25 10:00,01F0017N,41,0.0,0
2021-05-25 10:00,01F0017N,42,0.0,0
2021-05-25 10:00,01F0017N,5,0.0,0
2021-05-25 10:00,01F0017S,31,23.2,216
2021-05-25 10:00,01F0017S,32,26.0,107
2021-05-25 10:00,01F0017S,41,15.3,10
2021-05-25 10:00,01F0017S,42,46.4,34
2021-05-25 10:00,01F0017S,5,41.8,20
2021-05-25 10:00,01F0029N,31,5.7,1
2021-05-25 10:00,01F0029N,32,0.0,0
2021-05-25 10:00,01F0029N,41,0.0,0
2021-05-25 10:00,01F0029N,42,0.0,0
2021-05-25 10:00,01F0029N,5,0.0,0
2021-05-25 10:00,01F0029S,31,22.2,188
2021-05-25 10:00,01F0029S,32,26.4,91
2021-05-25 10:00,01F0029S,41,9.2,6
2021-05-25 10:00,01F0029S,42,44.2,22
2021-05-25 10:00,01F0029S,5,39.2,23
2021-05-25 10:00,01F0061N,31,4.6,121
2021-05-25 10:00,01F0061N,32,4.0,86
2021-05-25 10:00,01F0061N,41,4.2,2
2021-05-25 10:00,01F0061N,42,3.5,29
2021-05-25 10:00,01F0061N,5,2.0,83
2021-05-25 10:00,01F0061S,31,18.5,432
2021-05-25 10:00,01F0061S,32,22.4,263
2021-05-25 10:00,01F0061S,41,15.0,2
2021-05-25 10:00,01F0061S,42,38.6,80
2021-05-25 10:00,01F0061S,5,42.4,267
2021-05-25 10:00,01F0099N,31,7.4,89
