2021-05-25 08:00,01F0005N,31,1.1,415
2021-05-25 08:00,01F0005N,32,1.1,114
2021-05-25 08:00,01F0005N,41,1.1,8
2021-05-25 08:00,01F0005N,42,1.1,5
2021-05-25 08:00,01F0005N,5,0.0,0
2021-05-25 08:00,01F0005S,31,16.7,993
2021-05-25 08:00,01F0005S,32,15.7,316
2021-05-25 08:00,01F0005S,41,23.2,55
2021-05-25 08:00,01F0005S,42,9.4,16
2021-05-25 08:00,01F0005S,5,0.0,0
2021-05-25 08:00,01F0017N,31,0.0,0
2021-05-25 08:00,01F0017N,32,6.8,1
2021-05-25 08:00,01F0017N,41,0.0,0
2021-05-25 08:00,01F0017N,42,0.0,0
2021-05-25 08:00,01F0017N,5,0.0,0
2021-05-25 08:00,01F0017S,31,20.6,376
2021-05-25 08:00,01F0017S,32,24.0,101
2021-05-25 08:00,01F0017S,41,15.4,18
2021-05-25 08:00,01F0017S,42,30.5,37
2021-05-25 08:00,01F0017S,5,42.8,35
2021-05-25 08:00,01F0029N,31,0.0,0
2021-05-25 08:00,01F0029N,32,4.2,2
2021-05-25 08:00,01F0029N,41,0.0,0
2021-05-25 08:00,01F0029N,42,0.0,0
2021-05-25 08:00,01F0029N,5,0.0,0
2021-05-25 08:00,01F0029S,31,18.1,441
2021-05-25 08:00,01F0029S,32,23.0,154
2021-05-25 08:00,01F0029S,41,13.4,9
2021-05-25 08:00,01F0029S,42,24.2,17
2021-05-25 08:00,01F0029S,5,55.2,31
2021-05-25 08:00,01F0061N,31,4.0,177
2021-05-25 08:00,01F0061N,32,3.8,60
2021-05-25 08:00,01F0061N,41,0.0,0
2021-05-25 08:00,01F0061N,42,2.7,31
2021-05-25 08:00,01F0061N,5,2.0,122
2021-05-25 08:00,01F0061S,31,16.8,750
2021-05-25 08:00,01F0061S,32,22.2,293
2021-05-25 08:00,01F0061S,41,11.8,2
2021-05-25 08:00,01F0061S,42,29.2,61
2021-05-25 08:00,01F0061S,5,39.6,184
2021-05-25 08:00,01F0099N,31,7.5,106
2021-05-25 08:00,01F0099N,32,7.4,49
2021-05-25 08:00,01F0099N,41,5.5,1
2021-05-25 08:00,01F0099N,42,5.9,5
2021-05-25 08:00,01F0099N,5,6.8,3
2021-05-25 08:00,01F0099S,31,19.7,328
2021-05-25 08:00,01F0099S,32,26.0,181
2021-05-25 08:00,01F0099S,41,18.3,2
2021-05-25 08:00,01F0099S,42,33.0,46
2021-05-25 08:00,01F0099S,5,40.7,135
2021-05-25 08:00,01F0147N,31,0.0,0
2021-05-25 08:00,01F0147N,32,0.0,0
2021-05-25 08:00,01F0147N,41,0.0,0
