2021-06-11 00:00,01F0005N,31,1.1,31
2021-06-11 00:00,01F0005N,32,1.1,11
2021-06-11 00:00,01F0005N,41,0.0,0
2021-06-11 00:00,01F0005N,42,1.1,2
2021-06-11 00:00,01F0005N,5,0.0,0
2021-06-11 00:00,01F0005S,31,17.1,120
2021-06-11 00:00,01F0005S,32,18.9,40
2021-06-11 00:00,01F0005S,41,1.1,4
2021-06-11 00:00,01F0005S,42,27.5,10
2021-06-11 00:00,01F0005S,5,25.1,2
2021-06-11 00:00,01F0017N,31,6.0,13
2021-06-11 00:00,01F0017N,32,6.1,3
2021-06-11 00:00,01F0017N,41,0.0,0
2021-06-11 00:00,01F0017N,42,5.7,1
2021-06-11 00:00,01F0017N,5,5.7,3
2021-06-11 00:00,01F0017S,31,25.6,28
2021-06-11 00:00,01F0017S,32,15.2,10
2021-06-11 00:00,01F0017S,41,9.4,1
2021-06-11 00:00,01F0017S,42,95.6,3
2021-06-11 00:00,01F0017S,5,5.7,2
2021-06-11 00:00,01F0029N,31,4.9,9
2021-06-11 00:00,01F0029N,32,4.2,2
2021-06-11 00:00,01F0029N,41,0.0,0
2021-06-11 00:00,01F0029N,42,5.1,3
2021-06-11 00:00,01F0029N,5,4.2,3
2021-06-11 00:00,01F0029S,31,15.5,40
2021-06-11 00:00,01F0029S,32,16.3,19
2021-06-11 00:00,01F0029S,41,0.0,0
2021-06-11 00:00,01F0029S,42,40.7,8
2021-06-11 00:00,01F0029S,5,19.7,5
2021-06-11 00:00,01F0061N,31,4.0,35
2021-06-11 00:00,01F0061N,32,4.7,6
2021-06-11 00:00,01F0061N,41,0.0,0
2021-06-11 00:00,01F0061N,42,3.0,2
2021-06-11 00:00,01F0061N,5,2.2,9
2021-06-11 00:00,01F0061S,31,18.4,89
2021-06-11 00:00,01F0061S,32,20.9,44
2021-06-11 00:00,01F0061S,41,20.1,1
2021-06-11 00:00,01F0061S,42,42.7,21
2021-06-11 00:00,01F0061S,5,40.5,37
2021-06-11 00:00,01F0099N,31,6.7,22
2021-06-11 00:00,01F0099N,32,6.9,13
2021-06-11 00:00,01F0099N,41,0.0,0
2021-06-11 00:00,01F0099N,42,5.4,6
2021-06-11 00:00,01F0099N,5,4.3,6
2021-06-11 00:00,01F0099S,31,17.8,34
2021-06-11 00:00,01F0099S,32,12.9,11
2021-06-11 00:00,01F0099S,41,0.0,0
2021-06-11 00:00,01F0099S,42,32.4,21
2021-06-11 00:00,01F0099S,5,61.6,7
2021-06-11 00:00,01F0147N,31,8.4,6
2021-06-11 00:00,01F0147N,32,10.8,2
2021-06-11 00:00,01F0147N,41,0.0,0
2021-06-11 00:00,01F0147N,42,5.3,4
2021-06-11 00:00,01F0147N,5,11.8,2
2021-06-11 00:00,01F0147S,31,9.1,39
2021-06-11 00:00,01F0147S,32,9.9,5
2021-06-11 00:00,01F0147S,41,5.3,1
2021-06-11 00:00,01F0147S,42,48.7,8
2021-06-11 00:00,01F0147S,5,91.2,7
2021-06-11 00:00,01F0155N,31,8.7,207
2021-06-11 00:00,01F0155N,32,9.7,40
2021-06-11 00:00,01F0155N,41,0.0,0
2021-06-11 00:00,01F0155N,42,7.0,15
2021-06-11 00:00,01F0155N,5,6.0,10
2021-06-11 00:00,01F0155S,31,10.9,73
2021-06-11 00:00,01F0155S,32,12.0,23
2021-06-11 00:00,01F0155S,41,0.0,0
2021-06-11 00:00,01F0155S,42,6.8,4
2021-06-11 00:00,01F0155S,5,13.4,4
2021-06-11 00:00,01F0182S,31,26.5,67
2021-06-11 00:00,01F0182S,32,22.9,13
2021-06-11 00:00,01F0182S,41,6.4,1
2021-06-11 00:00,01F0182S,42,33.0,10
2021-06-11 00:00,01F0182S,5,21.4,5
2021-06-11 00:00,01F0213N,31,14.8,60
2021-06-11 00:00,01F0213N,32,13.0,20
2021-06-11 00:00,01F0213N,41,6.4,4
2021-06-11 00:00,01F0213N,42,8.1,12
2021-06-11 00:00,01F0213N,5,6.4,2
2021-06-11 00:00,01F0233N,31,9.7,160
2021-06-11 00:00,01F0233N,32,12.3,53
2021-06-11 00:00,01F0233N,41,1.9,2
2021-06-11 00:00,01F0233N,42,6.9,32
2021-06-11 00:00,01F0233N,5,11.6,16
2021-06-11 00:00,01F0248S,31,14.2,287
2021-06-11 00:00,01F0248S,32,20.0,59
2021-06-11 00:00,01F0248S,41,7.4,6
2021-06-11 00:00,01F0248S,42,16.2,39
2021-06-11 00:00,01F0248S,5,34.6,15
2021-06-11 00:00,01F0256N,31,7.9,118
2021-06-11 00:00,01F0256N,32,8.5,37
2021-06-11 00:00,01F0256N,41,0.0,0
2021-06-11 00:00,01F0256N,42,2.8,10
2021-06-11 00:00,01F0256N,5,3.3,13
2021-06-11 00:00,01F0264S,31,16.0,92
2021-06-11 00:00,01F0264S,32,22.1,26
2021-06-11 00:00,01F0264S,41,20.2,2
2021-06-11 00:00,01F0264S,42,36.0,16
2021-06-11 00:00,01F0264S,5,36.9,13
2021-06-11 00:00,01F0293N,31,9.2,84
2021-06-11 00:00,01F0293N,32,9.8,41
2021-06-11 00:00,01F0293N,41,17.1,2
2021-06-11 00:00,01F0293N,42,12.9,28
2021-06-11 00:00,01F0293N,5,15.4,16
2021-06-11 00:00,01F0293S,31,22.2,70
2021-06-11 00:00,01F0293S,32,15.3,22
2021-06-11 00:00,01F0293S,41,134.5,3
2021-06-11 00:00,01F0293S,42,37.4,16
2021-06-11 00:00,01F0293S,5,54.0,6
2021-06-11 00:00,01F0339N,31,4.2,16
2021-06-11 00:00,01F0339N,32,5.0,6
2021-06-11 00:00,01F0339N,41,1.2,2
2021-06-11 00:00,01F0339N,42,3.4,9
2021-06-11 00:00,01F0339N,5,5.2,10
2021-06-11 00:00,01F0339S,31,25.9,216
2021-06-11 00:00,01F0339S,32,33.6,70
2021-06-11 00:00,01F0339S,41,22.6,3
2021-06-11 00:00,01F0339S,42,48.8,97
2021-06-11 00:00,01F0339S,5,84.4,81
2021-06-11 00:00,01F0376N,31,14.5,189
2021-06-11 00:00,01F0376N,32,14.7,57
2021-06-11 00:00,01F0376N,41,16.6,2
2021-06-11 00:00,01F0376N,42,15.5,34
2021-06-11 00:00,01F0376N,5,14.3,21
2021-06-11 00:00,01F0376S,31,9.5,17
2021-06-11 00:00,01F0376S,32,7.2,6
2021-06-11 00:00,01F0376S,41,7.2,1
2021-06-11 00:00,01F0376S,42,9.3,11
2021-06-11 00:00,01F0376S,5,69.6,3
2021-06-11 00:00,01F0413N,31,14.7,39
2021-06-11 00:00,01F0413N,32,11.4,5
2021-06-11 00:00,01F0413N,41,14.4,1
2021-06-11 00:00,01F0413N,42,10.0,16
2021-06-11 00:00,01F0413N,5,9.8,16
2021-06-11 00:00,01F0413S,31,8.7,10
2021-06-11 00:00,01F0413S,32,16.5,2
2021-06-11 00:00,01F0413S,41,0.0,0
2021-06-11 00:00,01F0413S,42,72.2,5
2021-06-11 00:00,01F0413S,5,34.9,1
2021-06-11 00:00,01F0467N,31,15.9,196
2021-06-11 00:00,01F0467N,32,16.2,58
2021-06-11 00:00,01F0467N,41,12.0,6
2021-06-11 00:00,01F0467N,42,12.2,49
2021-06-11 00:00,01F0467N,5,12.0,34
2021-06-11 00:00,01F0467S,31,20.1,175
2021-06-11 00:00,01F0467S,32,20.9,40
2021-06-11 00:00,01F0467S,41,7.6,1
2021-06-11 00:00,01F0467S,42,54.3,45
2021-06-11 00:00,01F0467S,5,75.9,55
2021-06-11 00:00,01F0511N,31,9.3,173
2021-06-11 00:00,01F0511N,32,12.7,50
2021-06-11 00:00,01F0511N,41,16.4,4
2021-06-11 00:00,01F0511N,42,16.4,33
2021-06-11 00:00,01F0511N,5,7.0,24
2021-06-11 00:00,01F0511S,31,15.1,192
2021-06-11 00:00,01F0511S,32,16.6,61
2021-06-11 00:00,01F0511S,41,51.8,8
2021-06-11 00:00,01F0511S,42,50.9,40
2021-06-11 00:00,01F0511S,5,73.9,35
2021-06-11 00:00,01F0532N,31,6.1,20
2021-06-11 00:00,01F0532N,32,3.7,6
2021-06-11 00:00,01F0532N,41,13.6,1
