2021-05-16 17:00,01F0005N,31,1.1,227
2021-05-16 17:00,01F0005N,32,1.1,51
2021-05-16 17:00,01F0005N,41,1.1,13
2021-05-16 17:00,01F0005N,42,1.1,1
2021-05-16 17:00,01F0005N,5,0.0,0
2021-05-16 17:00,01F0005S,31,21.4,809
2021-05-16 17:00,01F0005S,32,23.0,207
2021-05-16 17:00,01F0005S,41,21.8,69
2021-05-16 17:00,01F0005S,42,24.9,4
2021-05-16 17:00,01F0005S,5,0.0,0
2021-05-16 17:00,01F0017N,31,0.0,0
2021-05-16 17:00,01F0017N,32,0.0,0
2021-05-16 17:00,01F0017N,41,0.0,0
2021-05-16 17:00,01F0017N,42,0.0,0
2021-05-16 17:00,01F0017N,5,0.0,0
2021-05-16 17:00,01F0017S,31,28.7,181
2021-05-16 17:00,01F0017S,32,21.8,37
2021-05-16 17:00,01F0017S,41,15.3,11
2021-05-16 17:00,01F0017S,42,23.9,2
2021-05-16 17:00,01F0017S,5,60.8,3
2021-05-16 17:00,01F0029N,31,0.0,0
2021-05-16 17:00,01F0029N,32,0.0,0
2021-05-16 17:00,01F0029N,41,0.0,0
2021-05-16 17:00,01F0029N,42,0.0,0
2021-05-16 17:00,01F0029N,5,0.0,0
2021-05-16 17:00,01F0029S,31,26.6,338
2021-05-16 17:00,01F0029S,32,25.2,96
2021-05-16 17:00,01F0029S,41,13.0,6
2021-05-16 17:00,01F0029S,42,54.4,1
2021-05-16 17:00,01F0029S,5,0.0,0
2021-05-16 17:00,01F0061N,31,4.1,141
2021-05-16 17:00,01F0061N,32,4.0,52
2021-05-16 17:00,01F0061N,41,1.8,1
2021-05-16 17:00,01F0061N,42,3.8,2
2021-05-16 17:00,01F0061N,5,1.9,33
2021-05-16 17:00,01F0061S,31,22.6,1055
2021-05-16 17:00,01F0061S,32,23.0,286
2021-05-16 17:00,01F0061S,41,11.8,2
2021-05-16 17:00,01F0061S,42,79.7,5
2021-05-16 17:00,01F0061S,5,49.9,47
2021-05-16 17:00,01F0099N,31,7.0,127
2021-05-16 17:00,01F0099N,32,7.3,35
2021-05-16 17:00,01F0099N,41,10.5,1
2021-05-16 17:00,01F0099N,42,0.0,0
2021-05-16 17:00,01F0099N,5,0.0,0
2021-05-16 17:00,01F0099S,31,30.2,181
2021-05-16 17:00,01F0099S,32,20.0,45
2021-05-16 17:00,01F0099S,41,0.0,0
2021-05-16 17:00,01F0099S,42,23.1,10
2021-05-16 17:00,01F0099S,5,37.2,2
2021-05-16 17:00,01F0147N,31,0.0,0
2021-05-16 17:00,01F0147N,32,0.0,0
2021-05-16 17:00,01F0147N,41,0.0,0
2021-05-16 17:00,01F0147N,42,0.0,0
2021-05-16 17:00,01F0147N,5,0.0,0
2021-05-16 17:00,01F0147S,31,10.7,198
2021-05-16 17:00,01F0147S,32,9.3,54
2021-05-16 17:00,01F0147S,41,0.0,0
2021-05-16 17:00,01F0147S,42,14.3,3
2021-05-16 17:00,01F0147S,5,25.0,7
2021-05-16 17:00,01F0155N,31,9.7,791
2021-05-16 17:00,01F0155N,32,10.2,199
2021-05-16 17:00,01F0155N,41,15.8,36
2021-05-16 17:00,01F0155N,42,8.2,4
2021-05-16 17:00,01F0155N,5,14.4,12
2021-05-16 17:00,01F0155S,31,15.4,504
2021-05-16 17:00,01F0155S,32,18.2,128
2021-05-16 17:00,01F0155S,41,1.6,2
2021-05-16 17:00,01F0155S,42,16.4,5
2021-05-16 17:00,01F0155S,5,14.7,5
2021-05-16 17:00,01F0182S,31,17.8,464
2021-05-16 17:00,01F0182S,32,16.4,104
2021-05-16 17:00,01F0182S,41,8.9,11
2021-05-16 17:00,01F0182S,42,13.4,14
2021-05-16 17:00,01F0182S,5,13.3,2
2021-05-16 17:00,01F0213N,31,14.0,429
2021-05-16 17:00,01F0213N,32,14.7,75
2021-05-16 17:00,01F0213N,41,23.2,4
2021-05-16 17:00,01F0213N,42,0.0,0
2021-05-16 17:00,01F0213N,5,0.0,0
2021-05-16 17:00,01F0233N,31,10.5,901
2021-05-16 17:00,01F0233N,32,12.9,178
2021-05-16 17:00,01F0233N,41,16.8,20
2021-05-16 17:00,01F0233N,42,10.5,21
2021-05-16 17:00,01F0233N,5,8.3,1
2021-05-16 17:00,01F0248S,31,24.5,1854
2021-05-16 17:00,01F0248S,32,22.5,401
2021-05-16 17:00,01F0248S,41,24.3,26
2021-05-16 17:00,01F0248S,42,45.3,17
2021-05-16 17:00,01F0248S,5,17.6,7
2021-05-16 17:00,01F0256N,31,9.9,530
2021-05-16 17:00,01F0256N,32,10.7,129
2021-05-16 17:00,01F0256N,41,19.4,3
2021-05-16 17:00,01F0256N,42,10.9,3
2021-05-16 17:00,01F0256N,5,0.0,0
2021-05-16 17:00,01F0264S,31,25.0,535
2021-05-16 17:00,01F0264S,32,25.9,122
2021-05-16 17:00,01F0264S,41,42.6,74
2021-05-16 17:00,01F0264S,42,28.6,7
2021-05-16 17:00,01F0264S,5,8.0,8
2021-05-16 17:00,01F0293N,31,10.3,515
2021-05-16 17:00,01F0293N,32,9.9,120
2021-05-16 17:00,01F0293N,41,7.3,3
2021-05-16 17:00,01F0293N,42,19.5,18
2021-05-16 17:00,01F0293N,5,27.9,42
2021-05-16 17:00,01F0293S,31,44.4,312
2021-05-16 17:00,01F0293S,32,34.5,86
2021-05-16 17:00,01F0293S,41,147.3,42
2021-05-16 17:00,01F0293S,42,216.1,1
2021-05-16 17:00,01F0293S,5,0.0,0
2021-05-16 17:00,01F0339N,31,6.7,13
2021-05-16 17:00,01F0339N,32,3.2,3
2021-05-16 17:00,01F0339N,41,0.0,0
2021-05-16 17:00,01F0339N,42,33.7,1
2021-05-16 17:00,01F0339N,5,0.0,0
2021-05-16 17:00,01F0339S,31,30.0,1340
2021-05-16 17:00,01F0339S,32,28.5,333
