2021-05-16 03:00,01F0005N,31,1.1,33
2021-05-16 03:00,01F0005N,32,1.1,12
2021-05-16 03:00,01F0005N,41,0.0,0
2021-05-16 03:00,01F0005N,42,1.1,2
2021-05-16 03:00,01F0005N,5,0.0,0
2021-05-16 03:00,01F0005S,31,22.9,147
2021-05-16 03:00,01F0005S,32,32.9,234
2021-05-16 03:00,01F0005S,41,0.0,0
2021-05-16 03:00,01F0005S,42,25.1,1
2021-05-16 03:00,01F0005S,5,0.0,0
2021-05-16 03:00,01F0017N,31,0.0,0
2021-05-16 03:00,01F0017N,32,0.0,0
2021-05-16 03:00,01F0017N,41,0.0,0
2021-05-16 03:00,01F0017N,42,0.0,0
2021-05-16 03:00,01F0017N,5,0.0,0
2021-05-16 03:00,01F0017S,31,30.8,16
2021-05-16 03:00,01F0017S,32,22.9,17
2021-05-16 03:00,01F0017S,41,0.0,0
2021-05-16 03:00,01F0017S,42,27.4,4
2021-05-16 03:00,01F0017S,5,9.4,1
2021-05-16 03:00,01F0029N,31,0.0,0
2021-05-16 03:00,01F0029N,32,0.0,0
2021-05-16 03:00,01F0029N,41,0.0,0
2021-05-16 03:00,01F0029N,42,0.0,0
2021-05-16 03:00,01F0029N,5,0.0,0
2021-05-16 03:00,01F0029S,31,45.5,21
2021-05-16 03:00,01F0029S,32,28.8,8
2021-05-16 03:00,01F0029S,41,0.0,0
2021-05-16 03:00,01F0029S,42,20.4,7
2021-05-16 03:00,01F0029S,5,38.9,1
2021-05-16 03:00,01F0061N,31,3.8,19
2021-05-16 03:00,01F0061N,32,5.7,9
2021-05-16 03:00,01F0061N,41,0.0,0
2021-05-16 03:00,01F0061N,42,0.0,0
2021-05-16 03:00,01F0061N,5,4.1,5
2021-05-16 03:00,01F0061S,31,23.3,102
2021-05-16 03:00,01F0061S,32,27.3,46
2021-05-16 03:00,01F0061S,41,0.0,0
2021-05-16 03:00,01F0061S,42,78.2,5
2021-05-16 03:00,01F0061S,5,64.5,15
2021-05-16 03:00,01F0099N,31,9.0,17
2021-05-16 03:00,01F0099N,32,8.0,9
2021-05-16 03:00,01F0099N,41,0.0,0
2021-05-16 03:00,01F0099N,42,0.0,0
2021-05-16 03:00,01F0099N,5,5.5,2
2021-05-16 03:00,01F0099S,31,50.2,10
2021-05-16 03:00,01F0099S,32,41.8,15
2021-05-16 03:00,01F0099S,41,0.0,0
2021-05-16 03:00,01F0099S,42,41.0,15
2021-05-16 03:00,01F0099S,5,68.5,5
2021-05-16 03:00,01F0147N,31,0.0,0
2021-05-16 03:00,01F0147N,32,0.0,0
2021-05-16 03:00,01F0147N,41,0.0,0
