2021-05-16 15:00,01F0005N,31,1.1,215
2021-05-16 15:00,01F0005N,32,1.1,53
2021-05-16 15:00,01F0005N,41,1.1,15
2021-05-16 15:00,01F0005N,42,0.0,0
2021-05-16 15:00,01F0005N,5,0.0,0
2021-05-16 15:00,01F0005S,31,23.3,733
2021-05-16 15:00,01F0005S,32,22.8,195
2021-05-16 15:00,01F0005S,41,21.0,64
2021-05-16 15:00,01F0005S,42,23.0,5
2021-05-16 15:00,01F0005S,5,0.0,0
2021-05-16 15:00,01F0017N,31,0.0,0
2021-05-16 15:00,01F0017N,32,0.0,0
2021-05-16 15:00,01F0017N,41,0.0,0
2021-05-16 15:00,01F0017N,42,0.0,0
2021-05-16 15:00,01F0017N,5,0.0,0
2021-05-16 15:00,01F0017S,31,29.0,231
2021-05-16 15:00,01F0017S,32,31.4,59
2021-05-16 15:00,01F0017S,41,14.4,11
2021-05-16 15:00,01F0017S,42,0.0,0
2021-05-16 15:00,01F0017S,5,21.3,1
2021-05-16 15:00,01F0029N,31,5.7,1
2021-05-16 15:00,01F0029N,32,0.0,0
2021-05-16 15:00,01F0029N,41,0.0,0
2021-05-16 15:00,01F0029N,42,0.0,0
2021-05-16 15:00,01F0029N,5,0.0,0
2021-05-16 15:00,01F0029S,31,27.4,339
2021-05-16 15:00,01F0029S,32,29.2,84
2021-05-16 15:00,01F0029S,41,13.3,4
2021-05-16 15:00,01F0029S,42,29.3,2
2021-05-16 15:00,01F0029S,5,14.7,5
2021-05-16 15:00,01F0061N,31,3.7,142
2021-05-16 15:00,01F0061N,32,3.6,52
2021-05-16 15:00,01F0061N,41,0.0,0
2021-05-16 15:00,01F0061N,42,4.3,2
2021-05-16 15:00,01F0061N,5,1.8,47
2021-05-16 15:00,01F0061S,31,25.0,985
2021-05-16 15:00,01F0061S,32,26.9,259
2021-05-16 15:00,01F0061S,41,15.0,2
2021-05-16 15:00,01F0061S,42,73.5,9
2021-05-16 15:00,01F0061S,5,51.6,66
2021-05-16 15:00,01F0099N,31,7.1,152
2021-05-16 15:00,01F0099N,32,7.3,45
2021-05-16 15:00,01F0099N,41,10.1,3
2021-05-16 15:00,01F0099N,42,5.8,2
2021-05-16 15:00,01F0099N,5,5.3,8
2021-05-16 15:00,01F0099S,31,29.8,217
2021-05-16 15:00,01F0099S,32,30.7,52
2021-05-16 15:00,01F0099S,41,0.0,0
