2021-04-01 08:00,01F0005N,31,1.1,450
2021-04-01 08:00,01F0005N,32,1.1,132
2021-04-01 08:00,01F0005N,41,1.1,10
2021-04-01 08:00,01F0005N,42,1.1,4
2021-04-01 08:00,01F0005N,5,0.0,0
2021-04-01 08:00,01F0005S,31,17.3,1211
2021-04-01 08:00,01F0005S,32,17.4,340
2021-04-01 08:00,01F0005S,41,17.8,87
2021-04-01 08:00,01F0005S,42,7.6,24
2021-04-01 08:00,01F0005S,5,0.0,0
2021-04-01 08:00,01F0017N,31,0.0,0
2021-04-01 08:00,01F0017N,32,0.0,0
2021-04-01 08:00,01F0017N,41,0.0,0
2021-04-01 08:00,01F0017N,42,0.0,0
2021-04-01 08:00,01F0017N,5,0.0,0
2021-04-01 08:00,01F0017S,31,22.1,419
2021-04-01 08:00,01F0017S,32,29.0,106
2021-04-01 08:00,01F0017S,41,14.1,31
2021-04-01 08:00,01F0017S,42,41.9,19
2021-04-01 08:00,01F0017S,5,36.6,40
2021-04-01 08:00,01F0029N,31,6.8,1
2021-04-01 08:00,01F0029N,32,0.0,0
2021-04-01 08:00,01F0029N,41,0.0,0
2021-04-01 08:00,01F0029N,42,0.0,0
2021-04-01 08:00,01F0029N,5,0.0,0
2021-04-01 08:00,01F0029S,31,22.8,460
2021-04-01 08:00,01F0029S,32,22.7,169
2021-04-01 08:00,01F0029S,41,14.3,13
2021-04-01 08:00,01F0029S,42,29.6,16
2021-04-01 08:00,01F0029S,5,27.3,22
2021-04-01 08:00,01F0061N,31,3.9,189
2021-04-01 08:00,01F0061N,32,3.6,97
2021-04-01 08:00,01F0061N,41,4.0,4
2021-04-01 08:00,01F0061N,42,2.2,37
2021-04-01 08:00,01F0061N,5,2.1,123
2021-04-01 08:00,01F0061S,31,16.7,775
2021-04-01 08:00,01F0061S,32,21.7,297
2021-04-01 08:00,01F0061S,41,22.2,12
2021-04-01 08:00,01F0061S,42,31.6,71
2021-04-01 08:00,01F0061S,5,41.5,171
2021-04-01 08:00,01F0099N,31,7.5,152
2021-04-01 08:00,01F0099N,32,7.2,58
2021-04-01 08:00,01F0099N,41,5.5,1
2021-04-01 08:00,01F0099N,42,6.8,3
2021-04-01 08:00,01F0099N,5,5.6,10
2021-04-01 08:00,01F0099S,31,20.3,429
2021-04-01 08:00,01F0099S,32,22.7,202
2021-04-01 08:00,01F0099S,41,56.5,1
2021-04-01 08:00,01F0099S,42,38.6,47
2021-04-01 08:00,01F0099S,5,50.0,125
2021-04-01 08:00,01F0147N,31,0.0,0
2021-04-01 08:00,01F0147N,32,41.0,1
2021-04-01 08:00,01F0147N,41,0.0,0
2021-04-01 08:00,01F0147N,42,0.0,0
2021-04-01 08:00,01F0147N,5,0.0,0
2021-04-01 08:00,01F0147S,31,9.8,289
2021-04-01 08:00,01F0147S,32,10.2,100
2021-04-01 08:00,01F0147S,41,5.3,2
2021-04-01 08:00,01F0147S,42,27.3,47
2021-04-01 08:00,01F0147S,5,34.1,23
2021-04-01 08:00,01F0155N,31,11.1,1149
2021-04-01 08:00,01F0155N,32,10.2,281
2021-04-01 08:00,01F0155N,41,14.6,72
2021-04-01 08:00,01F0155N,42,9.2,34
2021-04-01 08:00,01F0155N,5,7.6,14
2021-04-01 08:00,01F0155S,31,16.1,869
2021-04-01 08:00,01F0155S,32,14.1,277
2021-04-01 08:00,01F0155S,41,9.6,9
2021-04-01 08:00,01F0155S,42,26.9,31
2021-04-01 08:00,01F0155S,5,6.9,23
2021-04-01 08:00,01F0182S,31,18.1,971
2021-04-01 08:00,01F0182S,32,19.5,259
2021-04-01 08:00,01F0182S,41,15.9,21
2021-04-01 08:00,01F0182S,42,33.8,45
2021-04-01 08:00,01F0182S,5,31.7,29
2021-04-01 08:00,01F0213N,31,12.4,1064
2021-04-01 08:00,01F0213N,32,12.9,256
2021-04-01 08:00,01F0213N,41,16.9,25
2021-04-01 08:00,01F0213N,42,9.6,5
2021-04-01 08:00,01F0213N,5,12.3,2
2021-04-01 08:00,01F0233N,31,11.9,1115
2021-04-01 08:00,01F0233N,32,12.8,322
2021-04-01 08:00,01F0233N,41,18.2,28
2021-04-01 08:00,01F0233N,42,11.1,29
2021-04-01 08:00,01F0233N,5,10.7,13
2021-04-01 08:00,01F0248S,31,26.8,2657
2021-04-01 08:00,01F0248S,32,21.7,620
2021-04-01 08:00,01F0248S,41,25.3,102
2021-04-01 08:00,01F0248S,42,19.6,61
2021-04-01 08:00,01F0248S,5,16.7,44
2021-04-01 08:00,01F0256N,31,9.6,1510
2021-04-01 08:00,01F0256N,32,11.5,471
2021-04-01 08:00,01F0256N,41,21.0,13
2021-04-01 08:00,01F0256N,42,13.6,23
2021-04-01 08:00,01F0256N,5,18.8,12
