2021-05-18 17:00,01F0005N,31,1.1,445
2021-05-18 17:00,01F0005N,32,1.1,115
2021-05-18 17:00,01F0005N,41,1.1,13
2021-05-18 17:00,01F0005N,42,1.1,2
2021-05-18 17:00,01F0005N,5,0.0,0
2021-05-18 17:00,01F0005S,31,14.8,1298
2021-05-18 17:00,01F0005S,32,18.2,340
2021-05-18 17:00,01F0005S,41,17.4,90
2021-05-18 17:00,01F0005S,42,14.6,11
2021-05-18 17:00,01F0005S,5,0.0,0
2021-05-18 17:00,01F0017N,31,0.0,0
2021-05-18 17:00,01F0017N,32,0.0,0
2021-05-18 17:00,01F0017N,41,0.0,0
2021-05-18 17:00,01F0017N,42,0.0,0
2021-05-18 17:00,01F0017N,5,0.0,0
2021-05-18 17:00,01F0017S,31,23.0,285
2021-05-18 17:00,01F0017S,32,26.4,59
2021-05-18 17:00,01F0017S,41,16.0,25
2021-05-18 17:00,01F0017S,42,19.2,7
2021-05-18 17:00,01F0017S,5,23.3,5
2021-05-18 17:00,01F0029N,31,0.0,0
2021-05-18 17:00,01F0029N,32,0.0,0
2021-05-18 17:00,01F0029N,41,0.0,0
2021-05-18 17:00,01F0029N,42,0.0,0
2021-05-18 17:00,01F0029N,5,0.0,0
2021-05-18 17:00,01F0029S,31,23.0,271
2021-05-18 17:00,01F0029S,32,24.4,91
2021-05-18 17:00,01F0029S,41,13.3,12
2021-05-18 17:00,01F0029S,42,45.9,10
2021-05-18 17:00,01F0029S,5,53.9,10
2021-05-18 17:00,01F0061N,31,3.9,504
2021-05-18 17:00,01F0061N,32,3.9,153
2021-05-18 17:00,01F0061N,41,1.8,1
2021-05-18 17:00,01F0061N,42,2.8,26
2021-05-18 17:00,01F0061N,5,2.3,31
2021-05-18 17:00,01F0061S,31,18.0,877
2021-05-18 17:00,01F0061S,32,21.1,316
2021-05-18 17:00,01F0061S,41,13.4,8
2021-05-18 17:00,01F0061S,42,23.6,40
2021-05-18 17:00,01F0061S,5,23.0,117
2021-05-18 17:00,01F0099N,31,7.9,259
2021-05-18 17:00,01F0099N,32,7.4,78
2021-05-18 17:00,01F0099N,41,9.6,4
2021-05-18 17:00,01F0099N,42,5.5,2
2021-05-18 17:00,01F0099N,5,6.2,3
2021-05-18 17:00,01F0099S,31,19.9,328
2021-05-18 17:00,01F0099S,32,23.9,129
2021-05-18 17:00,01F0099S,41,15.5,4
2021-05-18 17:00,01F0099S,42,27.8,14
2021-05-18 17:00,01F0099S,5,44.9,37
2021-05-18 17:00,01F0147N,31,5.3,1
2021-05-18 17:00,01F0147N,32,0.0,0
