2021-05-31 23:00,01F0005N,31,1.1,51
2021-05-31 23:00,01F0005N,32,1.1,7
2021-05-31 23:00,01F0005N,41,0.0,0
2021-05-31 23:00,01F0005N,42,1.1,1
2021-05-31 23:00,01F0005N,5,0.0,0
2021-05-31 23:00,01F0005S,31,18.7,131
2021-05-31 23:00,01F0005S,32,24.9,32
2021-05-31 23:00,01F0005S,41,5.8,12
2021-05-31 23:00,01F0005S,42,77.1,11
2021-05-31 23:00,01F0005S,5,0.0,0
2021-05-31 23:00,01F0017N,31,0.0,0
2021-05-31 23:00,01F0017N,32,0.0,0
2021-05-31 23:00,01F0017N,41,0.0,0
2021-05-31 23:00,01F0017N,42,0.0,0
2021-05-31 23:00,01F0017N,5,0.0,0
2021-05-31 23:00,01F0017S,31,28.3,43
2021-05-31 23:00,01F0017S,32,23.4,17
2021-05-31 23:00,01F0017S,41,15.7,1
2021-05-31 23:00,01F0017S,42,108.7,3
2021-05-31 23:00,01F0017S,5,32.0,1
2021-05-31 23:00,01F0029N,31,0.0,0
2021-05-31 23:00,01F0029N,32,0.0,0
2021-05-31 23:00,01F0029N,41,0.0,0
2021-05-31 23:00,01F0029N,42,0.0,0
2021-05-31 23:00,01F0029N,5,0.0,0
2021-05-31 23:00,01F0029S,31,22.2,46
2021-05-31 23:00,01F0029S,32,23.4,5
2021-05-31 23:00,01F0029S,41,0.0,0
2021-05-31 23:00,01F0029S,42,24.5,19
2021-05-31 23:00,01F0029S,5,189.8,2
2021-05-31 23:00,01F0061N,31,4.0,28
2021-05-31 23:00,01F0061N,32,4.3,10
2021-05-31 23:00,01F0061N,41,0.0,0
2021-05-31 23:00,01F0061N,42,0.0,0
2021-05-31 23:00,01F0061N,5,3.1,6
2021-05-31 23:00,01F0061S,31,18.7,85
2021-05-31 23:00,01F0061S,32,20.8,49
2021-05-31 23:00,01F0061S,41,58.3,1
2021-05-31 23:00,01F0061S,42,46.2,16
2021-05-31 23:00,01F0061S,5,70.3,34
2021-05-31 23:00,01F0099N,31,7.3,42
2021-05-31 23:00,01F0099N,32,9.5,15
2021-05-31 23:00,01F0099N,41,9.4,1
2021-05-31 23:00,01F0099N,42,7.9,1
2021-05-31 23:00,01F0099N,5,5.5,2
2021-05-31 23:00,01F0099S,31,29.9,42
2021-05-31 23:00,01F0099S,32,33.5,14
2021-05-31 23:00,01F0099S,41,0.0,0
2021-05-31 23:00,01F0099S,42,80.5,5
2021-05-31 23:00,01F0099S,5,26.3,2
2021-05-31 23:00,01F0147N,31,10.0,1
2021-05-31 23:00,01F0147N,32,0.0,0
2021-05-31 23:00,01F0147N,41,0.0,0
2021-05-31 23:00,01F0147N,42,0.0,0
2021-05-31 23:00,01F0147N,5,0.0,0
2021-05-31 23:00,01F0147S,31,10.1,44
2021-05-31 23:00,01F0147S,32,10.2,12
2021-05-31 23:00,01F0147S,41,0.0,0
2021-05-31 23:00,01F0147S,42,45.6,4
2021-05-31 23:00,01F0147S,5,39.5,8
2021-05-31 23:00,01F0155N,31,8.6,247
2021-05-31 23:00,01F0155N,32,9.3,67
2021-05-31 23:00,01F0155N,41,16.3,14
2021-05-31 23:00,01F0155N,42,12.8,5
2021-05-31 23:00,01F0155N,5,0.0,0
2021-05-31 23:00,01F0155S,31,10.0,113
2021-05-31 23:00,01F0155S,32,20.5,28
2021-05-31 23:00,01F0155S,41,0.0,0
2021-05-31 23:00,01F0155S,42,3.2,4
2021-05-31 23:00,01F0155S,5,22.1,2
2021-05-31 23:00,01F0182S,31,18.5,95
2021-05-31 23:00,01F0182S,32,24.4,23
2021-05-31 23:00,01F0182S,41,6.4,1
2021-05-31 23:00,01F0182S,42,22.7,10
2021-05-31 23:00,01F0182S,5,85.8,11
2021-05-31 23:00,01F0213N,31,13.7,111
2021-05-31 23:00,01F0213N,32,15.4,26
2021-05-31 23:00,01F0213N,41,0.0,0
2021-05-31 23:00,01F0213N,42,15.0,3
