2020-06-24 06:00,01F0005N,31,1.1,215
2020-06-24 06:00,01F0005N,32,1.1,79
2020-06-24 06:00,01F0005N,41,1.1,64
2020-06-24 06:00,01F0005N,42,1.1,2
2020-06-24 06:00,01F0005N,5,0.0,0
2020-06-24 06:00,01F0005S,31,22.2,906
2020-06-24 06:00,01F0005S,32,19.8,376
2020-06-24 06:00,01F0005S,41,19.8,95
2020-06-24 06:00,01F0005S,42,20.0,18
2020-06-24 06:00,01F0005S,5,7.1,3
2020-06-24 06:00,01F0017N,31,0.0,0
2020-06-24 06:00,01F0017N,32,0.0,0
2020-06-24 06:00,01F0017N,41,0.0,0
2020-06-24 06:00,01F0017N,42,0.0,0
2020-06-24 06:00,01F0017N,5,0.0,0
2020-06-24 06:00,01F0017S,31,27.9,388
2020-06-24 06:00,01F0017S,32,25.6,106
2020-06-24 06:00,01F0017S,41,30.4,28
2020-06-24 06:00,01F0017S,42,24.1,11
2020-06-24 06:00,01F0017S,5,55.1,6
2020-06-24 06:00,01F0029N,31,0.0,0
2020-06-24 06:00,01F0029N,32,0.0,0
2020-06-24 06:00,01F0029N,41,0.0,0
2020-06-24 06:00,01F0029N,42,0.0,0
2020-06-24 06:00,01F0029N,5,0.0,0
2020-06-24 06:00,01F0029S,31,26.0,429
2020-06-24 06:00,01F0029S,32,27.9,155
2020-06-24 06:00,01F0029S,41,16.5,13
2020-06-24 06:00,01F0029S,42,22.6,16
2020-06-24 06:00,01F0029S,5,31.1,9
2020-06-24 06:00,01F0061N,31,3.6,102
2020-06-24 06:00,01F0061N,32,4.1,36
2020-06-24 06:00,01F0061N,41,4.3,8
2020-06-24 06:00,01F0061N,42,2.2,17
2020-06-24 06:00,01F0061N,5,2.4,37
2020-06-24 06:00,01F0061S,31,21.8,992
2020-06-24 06:00,01F0061S,32,24.7,373
2020-06-24 06:00,01F0061S,41,19.8,10
2020-06-24 06:00,01F0061S,42,31.7,44
2020-06-24 06:00,01F0061S,5,42.9,136
2020-06-24 06:00,01F0099N,31,7.1,89
2020-06-24 06:00,01F0099N,32,6.3,28
2020-06-24 06:00,01F0099N,41,9.3,5
2020-06-24 06:00,01F0099N,42,6.3,4
2020-06-24 06:00,01F0099N,5,5.5,6
2020-06-24 06:00,01F0099S,31,23.2,372
2020-06-24 06:00,01F0099S,32,29.8,159
2020-06-24 06:00,01F0099S,41,21.4,7
2020-06-24 06:00,01F0099S,42,30.8,44
2020-06-24 06:00,01F0099S,5,45.5,166
2020-06-24 06:00,01F0147N,31,0.0,0
2020-06-24 06:00,01F0147N,32,0.0,0
2020-06-24 06:00,01F0147N,41,0.0,0
2020-06-24 06:00,01F0147N,42,0.0,0
2020-06-24 06:00,01F0147N,5,0.0,0
2020-06-24 06:00,01F0147S,31,9.0,303
2020-06-24 06:00,01F0147S,32,10.0,115
2020-06-24 06:00,01F0147S,41,12.1,11
2020-06-24 06:00,01F0147S,42,41.5,19
2020-06-24 06:00,01F0147S,5,27.3,42
2020-06-24 06:00,01F0155N,31,11.2,467
2020-06-24 06:00,01F0155N,32,8.3,163
2020-06-24 06:00,01F0155N,41,15.1,31
2020-06-24 06:00,01F0155N,42,6.8,21
2020-06-24 06:00,01F0155N,5,17.6,18
2020-06-24 06:00,01F0155S,31,20.4,620
2020-06-24 06:00,01F0155S,32,19.9,214
2020-06-24 06:00,01F0155S,41,3.5,10
2020-06-24 06:00,01F0155S,42,16.8,17
2020-06-24 06:00,01F0155S,5,13.3,10
2020-06-24 06:00,01F0182S,31,20.9,338
2020-06-24 06:00,01F0182S,32,24.8,102
2020-06-24 06:00,01F0182S,41,32.9,22
2020-06-24 06:00,01F0182S,42,30.7,17
2020-06-24 06:00,01F0182S,5,60.8,19
2020-06-24 06:00,01F0213N,31,13.8,292
2020-06-24 06:00,01F0213N,32,14.7,179
2020-06-24 06:00,01F0213N,41,13.4,7
2020-06-24 06:00,01F0213N,42,12.5,12
2020-06-24 06:00,01F0213N,5,10.7,4
2020-06-24 06:00,01F0233N,31,12.0,900
2020-06-24 06:00,01F0233N,32,11.3,296
2020-06-24 06:00,01F0233N,41,10.3,29
2020-06-24 06:00,01F0233N,42,10.7,34
2020-06-24 06:00,01F0233N,5,14.8,16
2020-06-24 06:00,01F0248S,31,26.7,1521
2020-06-24 06:00,01F0248S,32,18.1,439
2020-06-24 06:00,01F0248S,41,25.1,59
2020-06-24 06:00,01F0248S,42,25.4,46
2020-06-24 06:00,01F0248S,5,36.3,10
2020-06-24 06:00,01F0256N,31,10.6,668
2020-06-24 06:00,01F0256N,32,10.9,345
2020-06-24 06:00,01F0256N,41,7.9,8
2020-06-24 06:00,01F0256N,42,12.4,12
