2020-06-25 10:00,01F0005N,31,1.1,427
2020-06-25 10:00,01F0005N,32,1.1,111
2020-06-25 10:00,01F0005N,41,1.1,13
2020-06-25 10:00,01F0005N,42,1.1,5
2020-06-25 10:00,01F0005N,5,0.0,0
2020-06-25 10:00,01F0005S,31,23.0,875
2020-06-25 10:00,01F0005S,32,24.7,238
2020-06-25 10:00,01F0005S,41,17.5,54
2020-06-25 10:00,01F0005S,42,10.0,6
2020-06-25 10:00,01F0005S,5,0.0,0
2020-06-25 10:00,01F0017N,31,6.8,1
2020-06-25 10:00,01F0017N,32,0.0,0
2020-06-25 10:00,01F0017N,41,0.0,0
2020-06-25 10:00,01F0017N,42,0.0,0
2020-06-25 10:00,01F0017N,5,0.0,0
2020-06-25 10:00,01F0017S,31,29.6,289
2020-06-25 10:00,01F0017S,32,25.1,63
2020-06-25 10:00,01F0017S,41,16.1,15
2020-06-25 10:00,01F0017S,42,32.0,4
2020-06-25 10:00,01F0017S,5,32.0,6
2020-06-25 10:00,01F0029N,31,0.0,0
2020-06-25 10:00,01F0029N,32,0.0,0
2020-06-25 10:00,01F0029N,41,0.0,0
2020-06-25 10:00,01F0029N,42,0.0,0
2020-06-25 10:00,01F0029N,5,0.0,0
2020-06-25 10:00,01F0029S,31,30.8,357
2020-06-25 10:00,01F0029S,32,28.1,82
2020-06-25 10:00,01F0029S,41,15.2,5
2020-06-25 10:00,01F0029S,42,34.6,18
2020-06-25 10:00,01F0029S,5,4.2,2
2020-06-25 10:00,01F0061N,31,4.0,250
2020-06-25 10:00,01F0061N,32,4.2,82
2020-06-25 10:00,01F0061N,41,1.8,2
2020-06-25 10:00,01F0061N,42,2.6,12
2020-06-25 10:00,01F0061N,5,2.0,26
2020-06-25 10:00,01F0061S,31,24.0,698
2020-06-25 10:00,01F0061S,32,22.1,179
2020-06-25 10:00,01F0061S,41,11.8,3
2020-06-25 10:00,01F0061S,42,25.2,44
2020-06-25 10:00,01F0061S,5,37.2,67
2020-06-25 10:00,01F0099N,31,7.4,257
2020-06-25 10:00,01F0099N,32,7.2,53
2020-06-25 10:00,01F0099N,41,10.5,1
2020-06-25 10:00,01F0099N,42,5.8,2
2020-06-25 10:00,01F0099N,5,0.0,0
2020-06-25 10:00,01F0099S,31,25.9,265
2020-06-25 10:00,01F0099S,32,33.5,76
2020-06-25 10:00,01F0099S,41,0.0,0
2020-06-25 10:00,01F0099S,42,32.0,18
2020-06-25 10:00,01F0099S,5,63.2,25
2020-06-25 10:00,01F0147N,31,22.8,5
2020-06-25 10:00,01F0147N,32,0.0,0
2020-06-25 10:00,01F0147N,41,11.8,1
2020-06-25 10:00,01F0147N,42,0.0,0
2020-06-25 10:00,01F0147N,5,0.0,0
2020-06-25 10:00,01F0147S,31,13.1,357
2020-06-25 10:00,01F0147S,32,12.9,76
2020-06-25 10:00,01F0147S,41,0.0,0
2020-06-25 10:00,01F0147S,42,27.6,10
2020-06-25 10:00,01F0147S,5,23.1,26
2020-06-25 10:00,01F0155N,31,13.3,1060
2020-06-25 10:00,01F0155N,32,12.8,233
2020-06-25 10:00,01F0155N,41,15.2,37
2020-06-25 10:00,01F0155N,42,11.9,23
2020-06-25 10:00,01F0155N,5,25.6,15
2020-06-25 10:00,01F0155S,31,27.9,806
2020-06-25 10:00,01F0155S,32,23.0,196
2020-06-25 10:00,01F0155S,41,0.0,0
2020-06-25 10:00,01F0155S,42,16.0,31
2020-06-25 10:00,01F0155S,5,19.9,9
2020-06-25 10:00,01F0182S,31,37.5,388
2020-06-25 10:00,01F0182S,32,25.3,52
2020-06-25 10:00,01F0182S,41,10.3,12
2020-06-25 10:00,01F0182S,42,18.0,12
2020-06-25 10:00,01F0182S,5,37.6,3
2020-06-25 10:00,01F0213N,31,15.9,528
2020-06-25 10:00,01F0213N,32,15.5,109
2020-06-25 10:00,01F0213N,41,22.8,5
2020-06-25 10:00,01F0213N,42,12.5,3
2020-06-25 10:00,01F0213N,5,0.0,0
2020-06-25 10:00,01F0233N,31,11.8,1060
2020-06-25 10:00,01F0233N,32,11.7,247
2020-06-25 10:00,01F0233N,41,17.9,15
2020-06-25 10:00,01F0233N,42,9.6,31
2020-06-25 10:00,01F0233N,5,18.3,16
2020-06-25 10:00,01F0248S,31,41.1,1437
2020-06-25 10:00,01F0248S,32,39.2,224
2020-06-25 10:00,01F0248S,41,25.8,26
2020-06-25 10:00,01F0248S,42,14.6,29
2020-06-25 10:00,01F0248S,5,62.4,8
2020-06-25 10:00,01F0256N,31,10.0,958
2020-06-25 10:00,01F0256N,32,9.9,234
2020-06-25 10:00,01F0256N,41,19.4,3
2020-06-25 10:00,01F0256N,42,8.9,16
2020-06-25 10:00,01F0256N,5,20.1,5
2020-06-25 10:00,01F0264S,31,49.6,423
2020-06-25 10:00,01F0264S,32,42.0,86
2020-06-25 10:00,01F0264S,41,33.3,66
2020-06-25 10:00,01F0264S,42,22.1,18
2020-06-25 10:00,01F0264S,5,8.0,3
2020-06-25 10:00,01F0293N,31,10.3,665
2020-06-25 10:00,01F0293N,32,9.8,243
2020-06-25 10:00,01F0293N,41,8.0,3
2020-06-25 10:00,01F0293N,42,16.8,59
2020-06-25 10:00,01F0293N,5,23.7,92
2020-06-25 10:00,01F0293S,31,64.8,396
2020-06-25 10:00,01F0293S,32,73.9,80
2020-06-25 10:00,01F0293S,41,152.0,49
2020-06-25 10:00,01F0293S,42,41.0,4
2020-06-25 10:00,01F0293S,5,37.9,1
2020-06-25 10:00,01F0339N,31,11.0,19
2020-06-25 10:00,01F0339N,32,13.8,8
2020-06-25 10:00,01F0339N,41,0.0,0
2020-06-25 10:00,01F0339N,42,11.5,6
2020-06-25 10:00,01F0339N,5,0.0,0
2020-06-25 10:00,01F0339S,31,53.8,1279
2020-06-25 10:00,01F0339S,32,53.3,271
2020-06-25 10:00,01F0339S,41,61.5,22
2020-06-25 10:00,01F0339S,42,21.2,10
2020-06-25 10:00,01F0339S,5,0.0,0
2020-06-25 10:00,01F0376N,31,18.2,2151
2020-06-25 10:00,01F0376N,32,16.7,474
2020-06-25 10:00,01F0376N,41,15.9,57
2020-06-25 10:00,01F0376N,42,15.5,38
2020-06-25 10:00,01F0376N,5,19.2,24
2020-06-25 10:00,01F0376S,31,48.8,13
2020-06-25 10:00,01F0376S,32,33.8,1
2020-06-25 10:00,01F0376S,41,0.0,0
2020-06-25 10:00,01F0376S,42,14.5,3
2020-06-25 10:00,01F0376S,5,50.8,2
2020-06-25 10:00,01F0413N,31,41.3,1
2020-06-25 10:00,01F0413N,32,0.0,0
2020-06-25 10:00,01F0413N,41,0.0,0
2020-06-25 10:00,01F0413N,42,0.0,0
2020-06-25 10:00,01F0413N,5,0.0,0
2020-06-25 10:00,01F0413S,31,0.0,0
2020-06-25 10:00,01F0413S,32,0.0,0
2020-06-25 10:00,01F0413S,41,0.0,0
2020-06-25 10:00,01F0413S,42,0.0,0
2020-06-25 10:00,01F0413S,5,0.0,0
2020-06-25 10:00,01F0467N,31,23.6,1822
2020-06-25 10:00,01F0467N,32,21.9,376
2020-06-25 10:00,01F0467N,41,22.4,41
2020-06-25 10:00,01F0467N,42,21.2,33
2020-06-25 10:00,01F0467N,5,25.8,29
2020-06-25 10:00,01F0467S,31,51.5,702
2020-06-25 10:00,01F0467S,32,55.3,182
2020-06-25 10:00,01F0467S,41,106.8,33
2020-06-25 10:00,01F0467S,42,15.2,5
2020-06-25 10:00,01F0467S,5,36.8,5
2020-06-25 10:00,01F0509N,31,17.5,1389
2020-06-25 10:00,01F0509N,32,17.2,299
2020-06-25 10:00,01F0509N,41,3.4,3
2020-06-25 10:00,01F0509N,42,13.9,61
2020-06-25 10:00,01F0509N,5,19.3,27
2020-06-25 10:00,01F0509S,31,44.2,606
2020-06-25 10:00,01F0509S,32,37.9,115
2020-06-25 10:00,01F0509S,41,31.2,5
2020-06-25 10:00,01F0509S,42,29.8,44
