2021-06-08 17:00,01F0005N,31,1.1,380
2021-06-08 17:00,01F0005N,32,1.1,93
2021-06-08 17:00,01F0005N,41,1.1,6
2021-06-08 17:00,01F0005N,42,0.0,0
2021-06-08 17:00,01F0005N,5,0.0,0
2021-06-08 17:00,01F0005S,31,15.8,1137
2021-06-08 17:00,01F0005S,32,18.2,358
2021-06-08 17:00,01F0005S,41,15.6,45
2021-06-08 17:00,01F0005S,42,35.5,10
2021-06-08 17:00,01F0005S,5,0.0,0
2021-06-08 17:00,01F0017N,31,0.0,0
2021-06-08 17:00,01F0017N,32,0.0,0
2021-06-08 17:00,01F0017N,41,0.0,0
2021-06-08 17:00,01F0017N,42,0.0,0
2021-06-08 17:00,01F0017N,5,0.0,0
2021-06-08 17:00,01F0017S,31,21.1,273
2021-06-08 17:00,01F0017S,32,21.9,74
2021-06-08 17:00,01F0017S,41,17.0,20
2021-06-08 17:00,01F0017S,42,18.9,2
2021-06-08 17:00,01F0017S,5,61.5,5
2021-06-08 17:00,01F0029N,31,0.0,0
2021-06-08 17:00,01F0029N,32,0.0,0
2021-06-08 17:00,01F0029N,41,0.0,0
2021-06-08 17:00,01F0029N,42,0.0,0
2021-06-08 17:00,01F0029N,5,0.0,0
2021-06-08 17:00,01F0029S,31,20.0,256
2021-06-08 17:00,01F0029S,32,23.7,97
2021-06-08 17:00,01F0029S,41,16.1,15
2021-06-08 17:00,01F0029S,42,17.7,10
2021-06-08 17:00,01F0029S,5,109.8,10
2021-06-08 17:00,01F0061N,31,3.7,480
2021-06-08 17:00,01F0061N,32,3.7,126
2021-06-08 17:00,01F0061N,41,4.2,1
2021-06-08 17:00,01F0061N,42,2.5,11
2021-06-08 17:00,01F0061N,5,2.2,37
2021-06-08 17:00,01F0061S,31,18.4,965
2021-06-08 17:00,01F0061S,32,19.6,328
2021-06-08 17:00,01F0061S,41,9.3,5
2021-06-08 17:00,01F0061S,42,32.0,51
2021-06-08 17:00,01F0061S,5,32.9,145
2021-06-08 17:00,01F0099N,31,7.7,255
2021-06-08 17:00,01F0099N,32,7.7,71
2021-06-08 17:00,01F0099N,41,9.6,4
2021-06-08 17:00,01F0099N,42,5.5,1
2021-06-08 17:00,01F0099N,5,5.5,6
2021-06-08 17:00,01F0099S,31,18.8,353
2021-06-08 17:00,01F0099S,32,21.4,135
2021-06-08 17:00,01F0099S,41,14.7,2
2021-06-08 17:00,01F0099S,42,28.2,14
2021-06-08 17:00,01F0099S,5,37.8,31
2021-06-08 17:00,01F0147N,31,10.6,4
2021-06-08 17:00,01F0147N,32,0.0,0
2021-06-08 17:00,01F0147N,41,0.0,0
2021-06-08 17:00,01F0147N,42,0.0,0
2021-06-08 17:00,01F0147N,5,0.0,0
2021-06-08 17:00,01F0147S,31,9.1,319
2021-06-08 17:00,01F0147S,32,11.3,97
2021-06-08 17:00,01F0147S,41,5.3,3
2021-06-08 17:00,01F0147S,42,21.5,18
2021-06-08 17:00,01F0147S,5,76.0,19
2021-06-08 17:00,01F0155N,31,10.0,1268
2021-06-08 17:00,01F0155N,32,10.3,386
2021-06-08 17:00,01F0155N,41,14.8,40
2021-06-08 17:00,01F0155N,42,8.1,20
2021-06-08 17:00,01F0155N,5,27.1,11
2021-06-08 17:00,01F0155S,31,13.4,782
2021-06-08 17:00,01F0155S,32,14.8,239
2021-06-08 17:00,01F0155S,41,18.9,3
2021-06-08 17:00,01F0155S,42,16.1,15
2021-06-08 17:00,01F0155S,5,12.5,3
2021-06-08 17:00,01F0182S,31,14.9,1130
2021-06-08 17:00,01F0182S,32,17.1,295
2021-06-08 17:00,01F0182S,41,7.1,11
2021-06-08 17:00,01F0182S,42,20.2,32
2021-06-08 17:00,01F0182S,5,13.3,12
2021-06-08 17:00,01F0213N,31,12.7,837
2021-06-08 17:00,01F0213N,32,13.6,199
2021-06-08 17:00,01F0213N,41,15.3,11
2021-06-08 17:00,01F0213N,42,9.5,18
2021-06-08 17:00,01F0213N,5,0.0,0
2021-06-08 17:00,01F0233N,31,9.8,1219
2021-06-08 17:00,01F0233N,32,11.6,381
2021-06-08 17:00,01F0233N,41,12.7,17
2021-06-08 17:00,01F0233N,42,9.3,39
2021-06-08 17:00,01F0233N,5,18.9,21
2021-06-08 17:00,01F0248S,31,16.2,2586
